Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1933,Saginaw,3,,F,,,0,,,Ruth Riese,Emily Johnson,3-6 6-4 6-4,,,,,,,,,,,,,,
20-Jun-1932,River Forest,3,Clay,QF,,,0,,,Dorothy Weisel,Emily Johnson,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1930,Chicago State,3,,QF,,,0,,,Lucy Jane Hedberg,Emily Johnson,6-3 4-6 6-1,,,,,,,,,,,,,,
16-Jul-1928,White Sulphur Springs State,3,,SF,,,0,,,Muriel Adams,Emily Johnson,6-4 4-6 6-2,,,,,,,,,,,,,,
2-Jul-1928,Dayton,3,,QF,,,0,,,Ruth Oexman,Emily Johnson,6-3 8-6,,,,,,,,,,,,,,
2-Jul-1928,Dayton,3,,R16,,,1,,,Emily Johnson,Evelyn Graul,6-0 6-2,,,,,,,,,,,,,,
2-Jul-1928,Dayton,3,,R32,,,1,,,Emily Johnson,Mrs E H Clarke,6-2 6-3,,,,,,,,,,,,,,
1-Aug-1927,Grand Rapids,3,,SF,,,0,,,Ruth Riese,Emily Johnson,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1927,Grand Rapids,3,,QF,,,1,,,Emily Johnson,Mrs R H Merrill,6-1 6-3,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,QF,,,0,,,Clara Louise Zinke,Emily Johnson,7-5 6-4,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,R16,,,1,,,Emily Johnson,Ruth Hager,7-5 6-1,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,R32,,,1,6,,Emily Johnson,Mrs Dan Mahoney,W/O,,,,,,,,,,,,,,
20-Jun-1927,Cleveland,3,,F,,,0,,,Ruth Riese,Emily Johnson,8-6 6-4,,,,,,,,,,,,,,
20-Jun-1927,Cleveland,3,,R16,,,1,,,Emily Johnson,Betty Turkle,6-1 6-1,,,,,,,,,,,,,,
29-Jun-1926,Skokie,3,,QF,,,0,,,Clara Louise Zinke,Emily Johnson,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1926,Skokie,3,,R16,,,1,,,Emily Johnson,Katherine Waldo,6-4 6-1,,,,,,,,,,,,,,
29-Jun-1926,Skokie,3,,R32,,,1,,,Emily Johnson,Louise Wilson,W/O,,,,,,,,,,,,,,
