Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Feb-1993,Osaka,3,Carpet,Q1,,,0,,,Yoshiko Sasano,Susan Sloane Lundy,4-6 6-1 6-1,,,,,,,,,,,,,,
22-Sep-1992,Tokyo Nichirei,3,Hard,R32,139,23,0,,7,Kimiko Date Krumm,Susan Sloane Lundy,6-0 6-1,,,,,,,,,,,,,,
31-Aug-1992,US Open,5,Hard,R128,147,,0,,Q,Nicole London,Susan Sloane Lundy,6-3 6-4,,,,,,,,,,,,,,
24-Aug-1992,Schenectady,3,Hard,R32,,30,0,,5,Laura Arraya,Susan Sloane Lundy,6-3 7-5,,,,,,,,,,,,,,
10-Aug-1992,Los Angeles,3,Hard,Q1,144,377,0,4,,Lisa Raymond,Susan Sloane Lundy,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,QF,85,330,0,1,,Ai Sugiyama,Susan Sloane Lundy,6-0 7-5,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,R16,85,467,1,1,,Susan Sloane Lundy,Stephanie Reece,5-7 6-3 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Evansville,3,Hard,R32,85,346,1,1,,Susan Sloane Lundy,Michelle Jackson Nobrega,6-2 6-4,,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,F,81,255,1,1,2,Susan Sloane Lundy,Louise Stacey,6-4 6-4,,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,SF,81,370,1,1,5,Susan Sloane Lundy,Carole Lucarelli,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,QF,81,510,1,1,,Susan Sloane Lundy,Nicole Hummel,3-6 7-5 7-6(3),,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,R16,81,483,1,1,,Susan Sloane Lundy,Trisha Laux,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1992,ITF Indianapolis,3,Hard,R32,81,739,1,1,,Susan Sloane Lundy,Jody Yin,6-1 6-1,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells,3,Hard,R64,92,116,0,,,Stephanie Rehe,Susan Sloane Lundy,6-1 6-1,,,,,,,,,,,,,,
17-Feb-1992,Oklahoma,3,Hard,R32,92,22,0,,3,Lori Mcneil,Susan Sloane Lundy,6-3 6-2,,,,,,,,,,,,,,
27-Jan-1992,Auckland,3,Hard,R16,83,117,0,7,,Monique Javer,Susan Sloane Lundy,6-1 6-3,,,,,,,,,,,,,,
27-Jan-1992,Auckland,3,Hard,R32,83,156,1,7,,Susan Sloane Lundy,Clare Wood,6-2 6-2,,,,,,,,,,,,,,
13-Jan-1992,Australian Open,5,Hard,R128,78,31,0,,,Rachel Mcquillan,Susan Sloane Lundy,6-4 6-4,,,,,,,,,,,,,,
