Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Nov-2004,Manila 2 10K,3,Clay,R32,,,0,WC,WC,Edilyn Balanga Margate,Anna Patricia Santos,6-4 4-6 6-1,,,,,,,,,,,,,,
1-Nov-2004,Manila 1 10K,3,Clay,R32,,783,0,WC,3,Pichittra Thongdach,Anna Patricia Santos,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2004,Fed Cup G1 PO: PHI vs TPE,3,Hard,RR,,,0,,,I Hsuan Hwang,Anna Patricia Santos,6-3 6-3,,,,,,,,,,,,,,
21-Apr-2004,Fed Cup G1 RRA: PHI vs THA,3,Hard,RR,,,0,,,Napaporn Tongsalee,Anna Patricia Santos,6-1 6-1,,,,,,,,,,,,,,
20-Apr-2004,Fed Cup G1 RRA: NZL vs PHI,3,Hard,RR,,,0,,,Shelley Bryce,Anna Patricia Santos,6-1 6-0,,,,,,,,,,,,,,
10-Nov-2003,Manila 10K,3,Clay,R32,,556,0,WC,4,Diana Julianto,Anna Patricia Santos,6-0 6-1,,,,,,,,,,,,,,
3-Nov-2003,Manila 10K,3,Clay,R32,,809,0,WC,,So Jung Kim,Anna Patricia Santos,7-6(4) 6-2,,,,,,,,,,,,,,
11-Nov-2002,Manila 10K,3,Hard,R16,,1089,0,WC,Q,Po Kuen Lam,Anna Patricia Santos,7-5 6-1,,,,,,,,,,,,,,
11-Nov-2002,Manila 10K,3,Hard,R32,,815,1,WC,,Anna Patricia Santos,Utako Suzuki,6-4 6-3,,,,,,,,,,,,,,
4-Nov-2002,Manila 10K,3,Hard,R32,,848,0,WC,,Kim Kilsdonk,Anna Patricia Santos,6-1 7-6(0),,,,,,,,,,,,,,
8-Mar-2002,Fed Cup G1 RRB: HKG vs PHI,3,Hard,RR,,,0,,,Po Kuen Lam,Anna Patricia Santos,6-2 6-1,,,,,,,,,,,,,,
7-Mar-2002,Fed Cup G1 RRB: PHI vs THA,3,Hard,RR,,,0,,,Pichaya Laosirichon,Anna Patricia Santos,6-2 6-1,,,,,,,,,,,,,,
6-Mar-2002,Fed Cup G1 RRB: CHN vs PHI,3,Hard,RR,,372,0,,,Jie Zheng,Anna Patricia Santos,6-1 6-1,,,,,,,,,,,,,,
5-Mar-2002,Fed Cup G1 RRB: PHI vs UZB,3,Hard,RR,,,0,,,Akgul Amanmuradova,Anna Patricia Santos,6-0 6-1,,,,,,,,,,,,,,
4-Mar-2002,Fed Cup G1 RRB: JPN vs PHI,3,Hard,RR,,156,0,,,Akiko Morigami,Anna Patricia Santos,4-6 6-1 6-2,,,,,,,,,,,,,,
4-Nov-1996,Manila 10K,3,Hard,R32,,631,0,Q,8,Maricris Gentz,Anna Patricia Santos,6-0 6-2,,,,,,,,,,,,,,
