Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-1931,Rye,3,Grass,R32,,,0,,,Josephine Cruickshank,Anne Rainey,W/O,,,,,,,,,,,,,,
1-Jun-1931,Hartford,3,Clay,R32,,,0,,,Margaret Cluett,Anne Rainey,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1931,Hartford,3,Clay,R64,,,1,,,Anne Rainey,Frances Pope,7-5 4-6 6-4,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R32,,,0,,,Charlotte Miller,Anne Rainey,6-1 6-2,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R64,,,1,,,Anne Rainey,Alice Rubin,6-3 6-4,,,,,,,,,,,,,,
20-Apr-1931,White Sulphur Springs,3,,QF,,,0,,,Marjorie Gladman,Anne Rainey,W/O,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R16,,,0,,,Agnes Lamme,Anne Rainey,6-1 6-1,,,,,,,,,,,,,,
16-Jun-1930,Wilmington,3,,R32,,,1,,,Anne Rainey,Estelle Muchnich,W/O,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R64,,,0,,,Esther Daly,Anne Rainey,W/O,,,,,,,,,,,,,,
14-Apr-1930,Pinehurst,3,Clay,R32,,,0,,,Virginia Cross,Anne Rainey,6-1 6-2,,,,,,,,,,,,,,
24-Feb-1930,Palm Beach,3,Clay,R32,,,0,,,Eliza Coxe,Anne Rainey,6-2 6-1,,,,,,,,,,,,,,
13-Oct-1929,White Sulphur Springs Autumn,3,,QF,,,0,,,Mrs Harrison Smith,Anne Rainey,6-2 6-2,,,,,,,,,,,,,,
13-Oct-1929,White Sulphur Springs Autumn,3,,R16,,,1,,,Anne Rainey,Cornelia Prime,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,0,,,Mildred Willard,Anne Rainey,6-2 6-0,,,,,,,,,,,,,,
