Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-1995,Wimbledon,5,Grass,Q1,170,145,0,,16,Katrina Adams,Dianne Van Rensburg,5-7 7-6 7-5,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,Q3,141,151,0,8,14,Naoko Kijimuta,Dianne Van Rensburg,6-2 6-2,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,Q2,141,238,1,8,,Dianne Van Rensburg,Angela Kerek,6-1 6-7(4) 6-1,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,Q1,141,218,1,8,,Dianne Van Rensburg,Maja Muric,4-6 7-6(4) 7-5,,,,,,,,,,,,,,
9-Jan-1995,Hobart,3,Hard,Q2,135,241,0,,,Stephanie Reece,Dianne Van Rensburg,6-3 2-6 7-6,,,,,,,,,,,,,,
9-Jan-1995,Hobart,3,Hard,Q1,135,277,1,,,Dianne Van Rensburg,Janet Lee,6-4 7-6,,,,,,,,,,,,,,
2-Jan-1995,Jakarta,3,Hard,R64,127,120,0,,,Tina Krizan,Dianne Van Rensburg,6-1 6-4,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,F,140,183,0,2,7,Elly Hakami,Dianne Van Rensburg,7-5 1-6 7-5,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,SF,140,158,1,2,5,Dianne Van Rensburg,Michelle Jackson Nobrega,6-2 6-3,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,QF,140,,1,2,,Dianne Van Rensburg,Stephanie Halsell,6-1 6-0,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,R16,140,349,1,2,,Dianne Van Rensburg,Lindsay Lee Waters,6-4 6-2,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,R32,140,,1,2,,Dianne Van Rensburg,Claire Sessions Bailey,6-3 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,R16,145,295,0,3,,Sophie Amiach,Dianne Van Rensburg,6-4 7-6(4),,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,R32,145,323,1,3,,Dianne Van Rensburg,Monique Javer,6-4 6-2,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,R128,177,62,0,Q,,Elna Reinach,Dianne Van Rensburg,6-3 2-6 6-4,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,Q3,177,126,1,,8,Dianne Van Rensburg,Caroline Vis,6-4 6-2,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,Q2,177,133,1,,11,Dianne Van Rensburg,Naoko Kijimuta,6-7(6) 7-5 7-6(6),,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,Q1,177,202,1,,WC,Dianne Van Rensburg,Shannan Mccarthy,6-3 7-5,,,,,,,,,,,,,,
15-Aug-1994,ITF Fayetteville,3,Hard,SF,193,194,0,8,6,Lea Ghirardi,Dianne Van Rensburg,2-6 6-2 6-4,,,,,,,,,,,,,,
15-Aug-1994,ITF Fayetteville,3,Hard,QF,193,170,1,8,4,Dianne Van Rensburg,Maria Vento Kabchi,4-6 7-5 6-2,,,,,,,,,,,,,,
15-Aug-1994,ITF Fayetteville,3,Hard,R16,193,,1,8,,Dianne Van Rensburg,Laxmi Poruri,7-6(4) 7-6(3),,,,,,,,,,,,,,
15-Aug-1994,ITF Fayetteville,3,Hard,R32,193,,1,8,,Dianne Van Rensburg,Renata Baranski,6-2 6-4,,,,,,,,,,,,,,
8-Aug-1994,Manhattan Beach,3,Hard,Q2,199,145,0,,3,Natalia Baudone,Dianne Van Rensburg,6-1 5-7 6-4,,,,,,,,,,,,,,
