Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Dec-2023,W15 Valencia,3,Clay,R16,639,1148,0,2,Q,Sarah Tatu,Marta Soriano Santiago,6-2 3-6 7-5,,,,,,,,,,,,,,
4-Dec-2023,W15 Valencia,3,Clay,R32,639,,1,2,Q,Marta Soriano Santiago,Jizel Matos Sequeira Fernandes,6-2 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Monastir,3,Hard,R32,631,,0,3,,Emma Ottavia Ghirardato,Marta Soriano Santiago,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2023,W100 Les Franqueses del Valles,3,Hard,R32,637,52,0,WC,1,Arantxa Rus,Marta Soriano Santiago,6-1 6-2,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,R32,630,286,0,,6,Sapfo Sakellaridi,Marta Soriano Santiago,6-2 7-5,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,F,849,284,0,WC,9,Tatiana Prozorova,Marta Soriano Santiago,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,SF,849,455,1,WC,,Marta Soriano Santiago,Jessica Failla,3-6 6-1 7-5,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,QF,849,404,1,WC,,Marta Soriano Santiago,Dea Herdzelas,6-3 7-5,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,R16,849,320,1,WC,12,Marta Soriano Santiago,Destanee Aiava,6-2 7-5,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,R32,849,242,1,WC,5,Marta Soriano Santiago,Harmony Tan,6-3 4-6 6-2,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,R64,849,397,1,WC,,Marta Soriano Santiago,Viktoria Morvayova,6-4 2-6 6-2,,,,,,,,,,,,,,
5-Jun-2023,W25 Madrid,3,Hard,R32,880,496,0,WC,,Dalayna Hewitt,Marta Soriano Santiago,6-3 7-5,,,,,,,,,,,,,,
22-May-2023,W15 Malaga,3,Hard,QF,868,664,0,,6,Katarina Stresnakova,Marta Soriano Santiago,3-6 6-3 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Malaga,3,Hard,R16,868,553,1,,4,Marta Soriano Santiago,Julie Belgraver,5-4 RET,,,,,,,,,,,,,,
22-May-2023,W15 Malaga,3,Hard,R32,868,,1,,Q,Marta Soriano Santiago,Maria Kalyakina,6-4 6-4,,,,,,,,,,,,,,
15-May-2023,W100 Madrid,3,Clay,R32,873,248,0,WC,Q,Katarina Zavatska,Marta Soriano Santiago,3-6 6-2 6-2,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,QF,910,1054,0,,Q,Astrid Lew Yan Foon,Marta Soriano Santiago,6-2 6-3,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R16,910,901,1,,,Marta Soriano Santiago,Marie Mettraux,6-4 6-1,,,,,,,,,,,,,,
17-Apr-2023,W15 Telde,3,Clay,R32,910,,1,,WC,Marta Soriano Santiago,Candela Aparisi Gonzalez Vallarino,6-3 7-5,,,,,,,,,,,,,,
10-Apr-2023,W15 Telde,3,Clay,R16,910,802,0,,,Chiara Girelli,Marta Soriano Santiago,6-2 7-5,,,,,,,,,,,,,,
10-Apr-2023,W15 Telde,3,Clay,R32,910,662,1,,5,Marta Soriano Santiago,Anna Klasen,6-1 4-6 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,936,651,0,,6,Ho Ching Wu,Marta Soriano Santiago,6-0 6-0,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,936,813,1,,,Marta Soriano Santiago,Merna Refaat,4-6 7-5 6-4,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,936,585,0,,3,Dayeon Back,Marta Soriano Santiago,6-2 6-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,936,,1,,WC,Marta Soriano Santiago,Yasmine Wagner,4-6 7-6(4) 6-0,,,,,,,,,,,,,,
13-Feb-2023,W15 Monastir,3,Hard,R32,932,1013,0,Q,,Irina Balus,Marta Soriano Santiago,6-4 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Monastir,3,Hard,Q3,932,,1,5,,Marta Soriano Santiago,Rio Tsuda,7-6(5) 5-7 11-9,,,,,,,,,,,,,,
13-Feb-2023,W15 Monastir,3,Hard,Q2,932,,1,5,,Marta Soriano Santiago,Helena Stevic,6-1 6-2,,,,,,,,,,,,,,
6-Feb-2023,W15 Monastir,3,Hard,R32,935,1162,0,,Q,Ya Hsin Lee,Marta Soriano Santiago,6-1 6-2,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,SF,976,1052,0,,,Alba Rey Garcia,Marta Soriano Santiago,6-2 6-0,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,QF,976,821,1,,4,Marta Soriano Santiago,Laia Petretic,3-6 6-4 7-5,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,R16,976,,1,,Q,Marta Soriano Santiago,Sarah Tatu,7-6(10) 7-5,,,,,,,,,,,,,,
5-Dec-2022,W15 Valencia,3,Clay,R32,976,,1,,Q,Marta Soriano Santiago,Esther Lopez Alcaraz,6-3 7-6(4),,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,R16,975,493,0,,2,Sofia Shapatava,Marta Soriano Santiago,4-6 6-1 6-3,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,R32,975,751,1,,,Marta Soriano Santiago,Emma Lene,6-2 6-4,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,R32,974,530,0,,2,Mayuka Aikawa,Marta Soriano Santiago,7-5 6-0,,,,,,,,,,,,,,
14-Nov-2022,W80 Madrid,3,Clay,R32,990,116,0,WC,5,Magdalena Frech,Marta Soriano Santiago,4-6 6-0 6-3,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,R16,,416,0,Q,,Marine Partaud,Marta Soriano Santiago,7-6(2) 6-4,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,R32,,836,1,Q,WC,Marta Soriano Santiago,Ainhoa Atucha Gomez,5-2 RET,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,Q2,,691,1,,8,Marta Soriano Santiago,Claudia Hoste Ferrer,6-4 6-3,,,,,,,,,,,,,,
4-Jul-2022,W25 Getxo,3,Clay,Q1,,1426,1,,13,Marta Soriano Santiago,Stefania Rogozinska Dzik,6-4 5-7 12-10,,,,,,,,,,,,,,
6-Jun-2022,W25 Madrid,3,Hard,R16,,331,0,WC,8,Alice Robbe,Marta Soriano Santiago,6-3 6-4,,,,,,,,,,,,,,
6-Jun-2022,W25 Madrid,3,Hard,R32,,,1,WC,Q,Marta Soriano Santiago,Marina Benito,6-3 3-6 6-1,,,,,,,,,,,,,,
7-Feb-2022,W15 Villena,3,Hard,Q3,,1162,0,,1,Francesca Curmi,Marta Soriano Santiago,7-5 6-2,,,,,,,,,,,,,,
7-Feb-2022,W15 Villena,3,Hard,Q2,,,1,,,Marta Soriano Santiago,Judith Hernandez Miranda,6-1 6-1,,,,,,,,,,,,,,
7-Feb-2022,W15 Villena,3,Hard,Q1,,1547,1,,7,Marta Soriano Santiago,Sevil Yuldasheva,6-2 6-3,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,R16,,512,0,Q,2,Eudice Wong Chong,Marta Soriano Santiago,6-2 6-2,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,R32,,757,1,Q,,Marta Soriano Santiago,Chiara Catini,7-6(5) 6-0,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,Q3,,1167,1,,1,Marta Soriano Santiago,Eliz Maloney,6-4 6-1,,,,,,,,,,,,,,
20-Dec-2021,W15 Monastir,3,Hard,Q2,,,1,,10,Marta Soriano Santiago,Celestine Avomo Ella,6-2 7-5,,,,,,,,,,,,,,
