Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Theodosia Smith,Marilyn Mcrae,4-6 6-4 5-2 RET,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R32,,,0,,3F,Mary Hardwick,Marilyn Mcrae,7-5 6-2,,,,,,,,,,,,,,
10-Sep-1939,US National Championships,3,Grass,R64,,,1,,,Marilyn Mcrae,Louise Brough,6-3 1-6 6-4,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R32,,,0,,,Freda James,Marilyn Mcrae,6-4 6-0,,,,,,,,,,,,,,
6-Aug-1939,Rye,3,Grass,R64,,,0,,,Pauline Betz,Marilyn Mcrae,6-2 8-6,,,,,,,,,,,,,,
31-Jul-1939,East Hampton,3,Grass,R32,,,0,,,Virginia Wolfenden,Marilyn Mcrae,6-2 6-3,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,QF,,,0,,1,Dodo Cheney,Marilyn Mcrae,6-2 6-0,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,R16,,,1,,,Marilyn Mcrae,Virginia Rice,4-6 6-2 9-7,,,,,,,,,,,,,,
25-Jul-1939,Seabright,3,Grass,R32,,,1,,,Marilyn Mcrae,Barbara Strobhar,6-3 7-5,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R16,,,0,,,Helen Bernhard,Marilyn Mcrae,4-6 6-0 6-2,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,1,,,Marilyn Mcrae,Mrs Archibald Cox,6-1 6-2,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R32,,,0,,1,Helen Jacobs,Marilyn Mcrae,6-1 6-3,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R64,,,1,,,Marilyn Mcrae,Argyll Rice,6-1 6-4,,,,,,,,,,,,,,
14-Aug-1938,Manchester-on-Sea,3,Grass,R64,,,0,,,Eunice Dean,Marilyn Mcrae,6-2 7-5,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R32,,,0,,4,Marjorie Gladman,Marilyn Mcrae,2-6 6-4 6-4,,,,,,,,,,,,,,
7-Aug-1938,Rye,3,Grass,R64,,,1,,,Marilyn Mcrae,Florence Leboutillier,2-6 6-4 6-4,,,,,,,,,,,,,,
25-Jul-1938,Seabright,3,Grass,R32,,,0,,,Virginia Wolfenden,Marilyn Mcrae,6-2 6-3,,,,,,,,,,,,,,
18-Jul-1938,Longwood Bowl,3,Grass,R64,,,0,,,Virginia Ellis,Marilyn Mcrae,UNK,,,,,,,,,,,,,,
4-Jul-1938,Philadelphia Middle States,3,,QF,,,0,,,Helen Pedersen,Marilyn Mcrae,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1938,Philadelphia Middle States,3,,R16,,,1,,,Marilyn Mcrae,Sonia Wise,6-3 6-1,,,,,,,,,,,,,,
2-Sep-1937,US National Championships,3,Grass,R32,,,0,,7,Carolin Babcock,Marilyn Mcrae,8-6 6-1,,,,,,,,,,,,,,
2-Sep-1937,US National Championships,3,Grass,R64,,,1,,,Marilyn Mcrae,Esther Edwards,6-0 6-1,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R16,,,0,,,Eunice Dean,Marilyn Mcrae,6-4 4-6 6-2,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R32,,,1,,,Marilyn Mcrae,Tokuko Nagano,W/O,,,,,,,,,,,,,,
7-Aug-1937,Rye,3,Grass,R32,,,0,,,Virginia Hollinger,Marilyn Mcrae,6-1 4-6 6-3,,,,,,,,,,,,,,
26-Jul-1937,Seabright,3,Grass,QF,,,0,,,Dodo Cheney,Marilyn Mcrae,6-0 9-7,,,,,,,,,,,,,,
26-Jul-1937,Seabright,3,Grass,R16,,,1,,,Marilyn Mcrae,Jane Stanton,3-6 9-7 6-3,,,,,,,,,,,,,,
26-Jul-1937,Seabright,3,Grass,R32,,,1,,2,Marilyn Mcrae,Sarah Palfrey Cooke,W/O,,,,,,,,,,,,,,
19-Jul-1937,Longwood Bowl,3,Grass,R32,,,0,,,Helen Pedersen,Marilyn Mcrae,6-3 6-0,,,,,,,,,,,,,,
28-Jun-1937,Louisville,3,,SF,,,0,,,Monica Nolan,Marilyn Mcrae,6-2 7-5,,,,,,,,,,,,,,
4-Sep-1936,Beaumont,3,,F,,,0,,,Mildred Crowe,Marilyn Mcrae,6-4 10-8,,,,,,,,,,,,,,
4-Sep-1936,Beaumont,3,,SF,,,1,,,Marilyn Mcrae,Mary Mcdonald,6-3 6-2,,,,,,,,,,,,,,
20-Aug-1936,El Dorado,3,,F,,,1,,,Marilyn Mcrae,Laverne Stages,7-5 7-5,,,,,,,,,,,,,,
29-Jun-1936,Tulsa,3,,F,,,1,,,Marilyn Mcrae,Mary Mcelwee,6-3 6-2,,,,,,,,,,,,,,
8-Jun-1936,Memphis,3,,SF,,,0,,,Eunice Dean,Marilyn Mcrae,6-4 8-6,,,,,,,,,,,,,,
18-Jun-1934,Memphis,3,,QF,,,0,,,Beatrice Bryan,Marilyn Mcrae,6-2 6-1,,,,,,,,,,,,,,
