Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1995,ITF Budapest 1,3,Clay,Q1,,464,0,,,Sara Pritchard,Maria Zsoldos,6-4 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Cluj,3,Clay,QF,,,0,,5,Adriana Gersi,Maria Zsoldos,W/O,,,,,,,,,,,,,,
12-Sep-1994,ITF Cluj,3,Clay,R16,,,1,,,Maria Zsoldos,Maria Popescu,7-5 6-1,,,,,,,,,,,,,,
12-Sep-1994,ITF Cluj,3,Clay,R32,,,1,,,Maria Zsoldos,Patrycja Gajdzik,7-5 6-2,,,,,,,,,,,,,,
13-Jun-1994,ITF Maribor 1,3,Clay,R32,,381,0,,4,Zdenka Malkova,Maria Zsoldos,7-6(2) 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q2,,516,0,,5,Denisa Sobotkova,Maria Zsoldos,6-2 6-2,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q1,,628,1,,,Maria Zsoldos,Kati Kocsis,2-6 7-5 6-3,,,,,,,,,,,,,,
26-Apr-1993,ITF Lerida,3,Clay,R32,,432,0,,3,Emanuela Sangiorgi,Maria Zsoldos,6-3 6-4,,,,,,,,,,,,,,
15-Jun-1992,ITF Maribor,3,Clay,R32,,564,0,,,Maja Muric,Maria Zsoldos,6-1 6-3,,,,,,,,,,,,,,
17-Feb-1992,ITF Reims,3,Clay,R16,,463,0,,3,Sophie Woorons,Maria Zsoldos,6-2 7-6(3),,,,,,,,,,,,,,
17-Feb-1992,ITF Reims,3,Clay,R32,,,1,,,Maria Zsoldos,Evelyne Dullens,2-6 6-3 6-2,,,,,,,,,,,,,,
12-Aug-1991,ITF Munich,3,Clay,R16,,,0,,,Nadja Beik,Maria Zsoldos,6-3 1-6 6-1,,,,,,,,,,,,,,
12-Aug-1991,ITF Munich,3,Clay,R32,,,1,,,Maria Zsoldos,Kerstin Taube,W/O,,,,,,,,,,,,,,
29-Jul-1991,ITF Rheda Weiderbruck,3,Clay,Q1,,,0,,,Ivana Jankovska,Maria Zsoldos,1-6 6-3 6-2,,,,,,,,,,,,,,
22-Jul-1991,ITF Schwarzach,3,Clay,Q2,,461,0,,7,Jitka Dubcova,Maria Zsoldos,7-6 6-4,,,,,,,,,,,,,,
