Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1942,Crawford Notch,3,,F,,,0,,,Nancy Davenport,Mickey Falkenburg,2-6 6-4 6-4,,,,,,,,,,,,,,
13-Jul-1942,Crawford Notch,3,,SF,,,1,,,Mickey Falkenburg, Wittrup,6-1 6-0,,,,,,,,,,,,,,
3-Jul-1939,Louisville,3,,R32,,,0,,,Mary Mackey Robbins,Mickey Falkenburg,6-4 6-2,,,,,,,,,,,,,,
28-Jun-1939,Coronado,3,Hard,R16,,,0,,,Marjorie Lauderbach,Mickey Falkenburg,6-0 6-1,,,,,,,,,,,,,,
28-Jun-1939,Coronado,3,Hard,R32,,,1,,,Mickey Falkenburg,Jessie Grieve,6-0 6-1,,,,,,,,,,,,,,
28-Jun-1938,San Diego,3,,R16,,,0,,,June Murphy,Mickey Falkenburg,5-7 6-3 6-2,,,,,,,,,,,,,,
5-May-1934,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Helen Fulton,Mickey Falkenburg,6-4 6-3,,,,,,,,,,,,,,
15-Sep-1933,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Alice Marble,Mickey Falkenburg,6-0 6-0,,,,,,,,,,,,,,
15-Sep-1933,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Mickey Falkenburg,Melva Roquet,6-2 2-4 RET,,,,,,,,,,,,,,
15-Jan-1933,Los Angeles Metro,3,Hard,R32,,,0,,,Theodosia Smith,Mickey Falkenburg,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1929,US National Championships,3,Grass,R64,,,0,,,Mary Fensterer,Mickey Falkenburg,6-3 6-3,,,,,,,,,,,,,,
