Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Oct-1988,ITF Lengnau,3,Carpet,R32,,,0,,,Natalie Tschan,Monica Simmen,6-2 6-1,,,,,,,,,,,,,,
24-Oct-1988,ITF Baden,3,Clay,R32,,,0,,,Cornelia Marty,Monica Simmen,4-6 6-3 6-1,,,,,,,,,,,,,,
20-Apr-1981,Lecce,3,Clay,RR,,,0,,,Nina Bohm,Monica Simmen,4-6 6-4 6-4,,,,,,,,,,,,,,
20-Apr-1981,Lecce,3,Clay,RR,,,0,,,Marcela Skuherska,Monica Simmen,6-4 6-1,,,,,,,,,,,,,,
20-Apr-1981,Lecce,3,Clay,RR,,,0,,,Barbara Rossi,Monica Simmen,6-4 7-5,,,,,,,,,,,,,,
13-Apr-1981,Taranto,3,,QF,,,0,,,Marcela Skuherska,Monica Simmen,6-2 4-6 6-3,,,,,,,,,,,,,,
13-Apr-1981,Taranto,3,,R16,,,1,,,Monica Simmen,Gabriela Dinu,7-6 7-6,,,,,,,,,,,,,,
13-Apr-1981,Taranto,3,,R32,,,1,,,Monica Simmen,Cornelia Dries,5-7 6-4 6-0,,,,,,,,,,,,,,
6-Apr-1981,Catania,3,,R16,,,0,,,Nicoletta Virgintino,Monica Simmen,6-3 6-4,,,,,,,,,,,,,,
6-Apr-1981,Catania,3,,R32,,,1,,,Monica Simmen,Elena Falappa,7-5 6-2,,,,,,,,,,,,,,
29-Mar-1981,Nascosa,3,Clay,R16,,,0,,,Florenta Mihai,Monica Simmen,6-2 6-3,,,,,,,,,,,,,,
29-Mar-1981,Nascosa,3,Clay,R32,,,1,,,Monica Simmen,Ionita Nesti,6-0 6-4,,,,,,,,,,,,,,
22-Jul-1980,Geneva,3,Clay,R16,,,0,,,R Just,Monica Simmen,6-2 6-3,,,,,,,,,,,,,,
22-Jul-1980,Geneva,3,Clay,R32,,,1,,,Monica Simmen,F Wassmer,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1980,Gstaad,3,Clay,QF,,,0,,,Sylvia Hanika,Monica Simmen,6-2 6-4,,,,,,,,,,,,,,
31-Mar-1980,Monte Carlo,3,Clay,Q2,,,0,,,Karin Moos,Monica Simmen,7-5 6-3,,,,,,,,,,,,,,
31-Mar-1980,Monte Carlo,3,Clay,Q1,,,1,,,Monica Simmen,Debbie Freeman,6-2 6-3,,,,,,,,,,,,,,
19-Mar-1980,Nice,3,Clay,Q1,,,0,,,Isabelle Vernhes,Monica Simmen,6-2 2-6 6-4,,,,,,,,,,,,,,
10-Mar-1980,Boblingen,3,Carpet,QF,,,0,,,Hana Strachonova,Monica Simmen,4-6 6-3 6-2,,,,,,,,,,,,,,
10-Mar-1980,Boblingen,3,Carpet,R16,,,1,,,Monica Simmen,Kerstin Seelbach,6-2 6-2,,,,,,,,,,,,,,
19-Feb-1979,Boblingen,3,Carpet,R16,,,0,,,Elisabeth Ekblom,Monica Simmen,6-1 6-0,,,,,,,,,,,,,,
19-Feb-1979,Boblingen,3,Carpet,R32,,,1,,,Monica Simmen,Kerstin Seelbach,6-2 6-3,,,,,,,,,,,,,,
12-Feb-1979,Columbus Futures,3,Carpet,Q1,,,0,,,Marcella Mesker,Monica Simmen,6-4 7-5,,,,,,,,,,,,,,
5-Feb-1979,Montreal Futures,3,Carpet,Q1,,,0,,,Christiane Jolissaint,Monica Simmen,6-3 6-3,,,,,,,,,,,,,,
11-Dec-1978,Adelaide,3,Grass,R64,,,0,,14,Hana Mandlikova,Monica Simmen,6-2 6-1,,,,,,,,,,,,,,
