Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-1967,Philadelphia Middle States,3,Grass,R32,,,0,,,Victoria Rogers,Joy Valderrama,6-1 6-4,,,,,,,,,,,,,,
13-Jul-1964,Philadelphia,3,Grass,R32,,,0,,,Carole Wright,Joy Valderrama,6-4 6-2,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R64,,,0,,,Elaine Scarpone,Joy Valderrama,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,0,,,Carolyn Liguori,Joy Valderrama,6-0 6-1,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R64,,,1,,,Joy Valderrama,Joan Mccracken,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1961,Germantown Consolation,3,Grass,QF,,,0,,,Julie Heldman,Joy Valderrama,6-3 6-2,,,,,,,,,,,,,,
3-Aug-1961,Germantown Consolation,3,Grass,R16,,,1,,,Joy Valderrama,Linda Lou Crosby,7-5 6-4,,,,,,,,,,,,,,
31-Jul-1961,Germantown,3,Grass,R32,,,0,,,Edda Buding,Joy Valderrama,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1960,Philadelphia District,3,Grass,R32,,,0,,,Justina Bricka,Joy Valderrama,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Gwyn Thomas,Joy Valderrama,6-2 6-0,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,R16,,,0,,,Carol Ann Kalogeropoulos,Joy Valderrama,6-0 6-4,,,,,,,,,,,,,,
27-Jul-1959,Philadelphia District,3,Grass,R32,,,0,,,Nancy Richey,Joy Valderrama,6-3 6-0,,,,,,,,,,,,,,
27-Jul-1959,Philadelphia District,3,Grass,R64,,,1,,,Joy Valderrama,Kathy Garvan,6-1 6-3,,,,,,,,,,,,,,
21-Jul-1959,Haverford,3,Grass,R64,,,0,,,Barbara Green,Joy Valderrama,6-0 6-1,,,,,,,,,,,,,,
13-Jul-1959,Philadelphia,3,Grass,R32,,,0,,,Pam Davis,Joy Valderrama,7-5 6-4,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R64,,,0,,,Mandy Einstein,Joy Valderrama,6-2 6-0,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,Laura Lou Jahn,Joy Valderrama,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1958,Philadelphia Middle States,3,Grass,R64,,,0,,,Jacque Tegland,Joy Valderrama,6-4 6-4,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R64,,,0,,,Lorna Raymond,Joy Valderrama,6-0 6-2,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Baba Lewis,Joy Valderrama,6-2 6-0,,,,,,,,,,,,,,
15-Jul-1957,Philadelphia Middle States,3,Grass,R32,,,0,,,Baba Lewis,Joy Valderrama,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Susan Bralower,Joy Valderrama,7-5 6-4,,,,,,,,,,,,,,
15-Jul-1956,Philadelphia Middle States,3,Grass,R32,,,0,,,Donna Floyd,Joy Valderrama,6-1 6-3,,,,,,,,,,,,,,
17-Jun-1956,Philadelphia District,3,,QF,,,0,,,Margaret Osborne Dupont,Joy Valderrama,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1955,Haverford,3,Grass,R32,,,0,,,Barbara Green,Joy Valderrama,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1955,Haverford,3,Grass,R64,,,1,,,Joy Valderrama,Rhoda Geller,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1955,Philadelphia Middle States,3,Grass,R16,,,0,,,Bunny Vosters,Joy Valderrama,6-1 6-2,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R16,,,0,,,Betty Pratt,Joy Valderrama,6-0 6-2,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R32,,,1,,,Joy Valderrama,A J Smith,8-6 6-3,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,1,,,Joy Valderrama,Sara Mae Turber,W/O,,,,,,,,,,,,,,
19-Jul-1954,Philadelphia,3,Grass,R32,,,0,,,Carol Lecato,Joy Valderrama,6-4 6-1,,,,,,,,,,,,,,
16-Jul-1951,Haverford,3,Grass,R64,,,0,,,Marjorie Gladman,Joy Valderrama,6-3 6-0,,,,,,,,,,,,,,
27-Jul-1950,Philadelphia Eastern Clay,3,Clay,F,,,0,1,,Betty Smith,Joy Valderrama,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R64,,,0,,,Virginia Lee Boyer,Joy Valderrama,6-0 6-4,,,,,,,,,,,,,,
17-Jul-1950,Haverford,3,Grass,R128,,,1,,,Joy Valderrama,Mrs Torrance Hunt,6-2 6-3,,,,,,,,,,,,,,
10-Jul-1950,Philadelphia Middle States,3,Grass,BR,,,1,,,Joy Valderrama,Sue Peterson,6-3 10-8,,,,,,,,,,,,,,
17-Mar-1950,New York Natl Indoor,3,Carpet,R32,,,0,,,Elaine Lewicki,Joy Valderrama,6-1 6-0,,,,,,,,,,,,,,
18-Jul-1949,Haverford,3,Grass,R64,,,0,,,Betty Pratt,Joy Valderrama,6-4 7-5,,,,,,,,,,,,,,
