Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-1995,ITF Bratislava,3,Clay,Q1,827,,0,,,Silvija Talaja,Neza Globocnik,6-4 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Umag,3,Clay,R32,904,713,0,,7,Timea Ferenczy,Neza Globocnik,6-2 6-2,,,,,,,,,,,,,,
4-Sep-1995,ITF Porec,3,Clay,R16,,786,0,,,Petra Rampre,Neza Globocnik,0-6 6-3 7-5,,,,,,,,,,,,,,
4-Sep-1995,ITF Porec,3,Clay,R32,,,1,,,Neza Globocnik,Lenka Humenikova,6-3 6-2,,,,,,,,,,,,,,
14-Aug-1995,ITF Maribor,3,Clay,Q1,,481,0,,,Christina Habernigg,Neza Globocnik,6-2 6-4,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,Q3,,521,0,,,Laurence Andretto,Neza Globocnik,6-2 1-6 6-1,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,Q2,,,1,,,Neza Globocnik,Renata Kucerova,6-4 6-0,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,Q1,,,1,,,Neza Globocnik,Anne Novicki,6-0 6-1,,,,,,,,,,,,,,
13-Feb-1995,ITF Faro,3,Hard,R32,,,0,,,Edith Nunes Bersot,Neza Globocnik,6-1 6-2,,,,,,,,,,,,,,
26-Sep-1994,ITF Mali Losin,3,Clay,R32,,447,0,,6,Monika Starosta,Neza Globocnik,6-2 6-3,,,,,,,,,,,,,,
