Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Dec-2019,W15 Nonthaburi,3,Hard,Q2,1244,1081,0,,12,Kwan Yau Ng,Si Qi Liu,6-4 7-6(5),,,,,,,,,,,,,,
2-Dec-2019,W15 Nonthaburi,3,Hard,Q1,1244,,1,,,Si Qi Liu,Chloe Isabella Tsang,6-2 6-1,,,,,,,,,,,,,,
25-Nov-2019,W15 Nonthaburi,3,Hard,Q1,1249,735,0,,,Funa Kozaki,Si Qi Liu,6-2 6-1,,,,,,,,,,,,,,
21-Oct-2019,W25 Nanning,3,Hard,Q2,1244,508,0,,7,Meiling Wang,Si Qi Liu,6-3 6-1,,,,,,,,,,,,,,
21-Oct-2019,W25 Nanning,3,Hard,Q1,1244,1089,1,,,Si Qi Liu,Jiatian Qi,6-3 5-7 [10-6],,,,,,,,,,,,,,
14-Oct-2019,W100 Suzhou,3,Hard,Q1,1237,496,0,,14,Meiqi Guo,Si Qi Liu,6-1 6-1,,,,,,,,,,,,,,
23-Sep-2019,W15 Anning,3,Clay,R32,1190,,0,Q,,Holly Verner,Si Qi Liu,6-4 3-6 6-3,,,,,,,,,,,,,,
23-Sep-2019,W15 Anning,3,Clay,Q2,1190,,1,,12,Si Qi Liu,Yueliang Cao,6-1 6-3,,,,,,,,,,,,,,
23-Sep-2019,W15 Anning,3,Clay,Q1,1190,,1,,,Si Qi Liu,Wei Zheng,6-3 6-2,,,,,,,,,,,,,,
16-Sep-2019,W15 Anning,3,Clay,Q3,1227,,0,,,Soha Sadiq,Si Qi Liu,6-4 6-0,,,,,,,,,,,,,,
16-Sep-2019,W15 Anning,3,Clay,Q2,1227,,1,,,Si Qi Liu,Jiayu Xu,4-6 7-6(4) [10-5],,,,,,,,,,,,,,
9-Sep-2019,W15 Anning,3,Clay,R16,1229,798,0,,,Ayaka Okuno,Si Qi Liu,6-2 6-3,,,,,,,,,,,,,,
9-Sep-2019,W15 Anning,3,Clay,R32,1229,1258,1,,,Si Qi Liu,Eun Se Jang,6-2 6-4,,,,,,,,,,,,,,
9-Sep-2019,W15 Anning,3,Clay,Q3,1229,,0,,,Meng Yi Chen,Si Qi Liu,4-6 7-6(2) [10-0],,,,,,,,,,,,,,
