Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1990,Indianapolis,3,Hard,R32,,19,0,,4,Leila Meskhi,Jennifer Mundel,6-1 6-2,,,,,,,,,,,,,,
30-Oct-1989,Indianapolis,3,Hard,Q3,,174,0,,7,Yukie Koizumi,Jennifer Mundel,6-0 6-2,,,,,,,,,,,,,,
30-Oct-1989,Indianapolis,3,Hard,Q2,,185,1,,,Jennifer Mundel,Maria Lindstrom,6-2 6-4,,,,,,,,,,,,,,
30-Oct-1989,Indianapolis,3,Hard,Q1,,214,1,,,Jennifer Mundel,Hester Witvoet,6-2 5-7 7-6(4),,,,,,,,,,,,,,
24-Oct-1988,Indianapolis,3,Hard,R32,,16,0,,4,Larisa Savchenko,Jennifer Mundel,6-3 6-7 6-0,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q2,296,187,0,,3,Kim Steinmetz,Jennifer Mundel,3-6 6-2 6-2,,,,,,,,,,,,,,
11-Jul-1988,Newport,3,Grass,Q1,296,,1,,,Jennifer Mundel,Jaime Kaplan,6-2 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q2,238,186,0,,,Lise Gregory,Jennifer Mundel,6-4 6-1,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,238,308,1,,,Jennifer Mundel,Jaime Kaplan,6-2 7-5,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q1,238,109,0,,7,Elna Reinach,Jennifer Mundel,6-2 6-4,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q1,225,177,0,,,Lise Gregory,Jennifer Mundel,6-3 6-4,,,,,,,,,,,,,,
9-Nov-1987,Chicago,3,Carpet,Q2,161,139,0,,8,Catherine Suire,Jennifer Mundel,6-3 7-5,,,,,,,,,,,,,,
9-Nov-1987,Chicago,3,Carpet,Q1,161,,1,,,Jennifer Mundel,Jackie Joseph,4-6 6-2 4-2 RET,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q2,166,,0,8,,Ann Grossman,Jennifer Mundel,6-1 7-5,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q1,166,,1,8,,Jennifer Mundel,Jackie Joseph,6-1 6-2,,,,,,,,,,,,,,
25-Oct-1987,Indianapolis,3,Hard,R32,166,70,0,,14,Hu Na,Jennifer Mundel,6-2 6-3,,,,,,,,,,,,,,
25-Oct-1987,Indianapolis,3,Hard,R64,166,154,1,,,Jennifer Mundel,Dee Ann Hansel,4-6 6-3 6-3,,,,,,,,,,,,,,
