Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Nov-1983,Brisbane,3,Grass,Q1,,,0,,7,Julie Salmon,Linda Cassell,6-3 1-6 7-6,,,,,,,,,,,,,,
24-Mar-1983,Wynnum,3,,F,,,0,,,Helen Davis,Linda Cassell,7-5 6-2,,,,,,,,,,,,,,
25-Oct-1982,Goldair Satellite,3,Grass,QF,,,0,,,Anne Minter,Linda Cassell,6-2 6-4,,,,,,,,,,,,,,
25-Oct-1982,Goldair Satellite,3,Grass,R16,,,1,,Q,Linda Cassell,Belinda Cordwell,7-6 6-1,,,,,,,,,,,,,,
25-Oct-1982,Goldair Satellite,3,Grass,R32,,,1,,LL,Linda Cassell,Joanne Odonohue,7-5 6-1,,,,,,,,,,,,,,
18-Oct-1982,Newcastle Satellite,3,Grass,R32,,,0,,,Janine Tremelling,Linda Cassell,3-6 6-1 7-6,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,QF,,,0,,,Anne Minter,Linda Cassell,6-3 6-3,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,R16,,,1,,,Linda Cassell,Karen Smith,6-2 6-3,,,,,,,,,,,,,,
11-Oct-1982,Canberra Satellite,3,Grass,R32,,,1,,,Linda Cassell,Cindy Campbell,7-5 6-1,,,,,,,,,,,,,,
2-Aug-1982,Bethesda,3,,R32,,,0,,,Kathy Obrien,Linda Cassell,6-0 6-1,,,,,,,,,,,,,,
26-Jul-1982,Fayetteville,3,,R32,,,0,,,Joy Cummings,Linda Cassell,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1982,Erie,3,,R32,,,0,,,Eva Lucido,Linda Cassell,6-0 6-2,,,,,,,,,,,,,,
12-Jul-1982,Houston Nike,3,,R32,,,0,,,Jane Forman,Linda Cassell,6-1 7-5,,,,,,,,,,,,,,
5-Jul-1982,Oklahoma City,3,Hard,R16,,,0,,,Camille Benjamin,Linda Cassell,5-7 6-4 7-6,,,,,,,,,,,,,,
5-Jul-1982,Oklahoma City,3,Hard,R32,,,1,,,Linda Cassell,Linda Stewart,5-7 6-3 6-4,,,,,,,,,,,,,,
