Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jun-1955,Beckenham,3,Grass,R16,,,0,,,Anne Shilcock,Annette Ford,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1955,Beckenham,3,Grass,R32,,,1,,,Annette Ford,Mrs A P Anderson,6-2 6-4,,,,,,,,,,,,,,
2-May-1955,Croydon,3,Clay,R32,,,0,,,Daphne Seeney,Annette Ford,6-1 6-2,,,,,,,,,,,,,,
28-Feb-1955,Monte Carlo Mid-Winter,3,,F,,,0,,,Francoise Nay,Annette Ford,6-4 8-6,,,,,,,,,,,,,,
10-Feb-1955,Cannes Carlton 1,3,Clay,QF,,,0,,,Elaine Watson,Annette Ford,6-2 6-2,,,,,,,,,,,,,,
1-Nov-1954,Torquay Palace,3,Carpet,R32,,,0,,,Billie Woodgate,Annette Ford,6-3 6-2,,,,,,,,,,,,,,
11-Oct-1954,London Indoors,3,Carpet,R32,,,0,,,Elaine Watson,Annette Ford,6-0 6-1,,,,,,,,,,,,,,
30-Aug-1954,Lee-on-Solent,3,,QF,,,0,,,Margot Parker,Annette Ford,6-0 6-4,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R16,,,0,,,Evelyn Attwood,Annette Ford,6-3 6-1,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R32,,,1,,,Annette Ford,S Woolf,6-4 6-3,,,,,,,,,,,,,,
9-Nov-1953,Torquay Palace,3,Carpet,R32,,,0,,,Anne Shilcock,Annette Ford,6-3 6-0,,,,,,,,,,,,,,
5-Oct-1953,London Indoors,3,Carpet,R32,,,0,,,Margaret Carlisle,Annette Ford,6-3 6-3,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R16,,,0,,,Mrs Y Watkins,Annette Ford,6-1 6-0,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R32,,,1,,,Annette Ford,Judith Tomkin,6-2 3-6 10-8,,,,,,,,,,,,,,
3-Nov-1952,Torquay Palace,3,Carpet,R32,,,0,,,Georgie Woodgate,Annette Ford,6-0 6-1,,,,,,,,,,,,,,
25-Aug-1952,Budleigh Salterton,3,,R16,,,0,,,Mrs H C Swann,Annette Ford,4-6 6-3 6-3,,,,,,,,,,,,,,
25-Aug-1952,Budleigh Salterton,3,,R32,,,1,,,Annette Ford,J M Warren,6-4 7-5,,,,,,,,,,,,,,
18-Aug-1952,Exmouth,3,Grass,R32,,,0,,,Rosemary Walsh,Annette Ford,6-2 6-3,,,,,,,,,,,,,,
5-Nov-1951,Torquay Palace,3,Carpet,R32,,,0,,,Rita Jarvis,Annette Ford,6-2 6-0,,,,,,,,,,,,,,
