Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2013,Sao Paulo 10K,3,Clay,R32,578,696,0,,,Bianca Botto,Roxane Vaisemberg,6-3 6-1,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,F,470,694,1,3,7,Roxane Vaisemberg,Montserrat Gonzalez,6-4 6-2,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,SF,470,,1,3,WC,Roxane Vaisemberg,Luisa Stefani,6-3 7-5,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,QF,470,874,1,3,8,Roxane Vaisemberg,Csilla Borsanyi,7-6(4) 4-6 6-3,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,R16,470,,1,3,Q,Roxane Vaisemberg,Juliana Rocha Cardoso,6-1 6-0,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,R32,470,893,1,3,,Roxane Vaisemberg,Naomi Totka,4-6 6-1 6-0,,,,,,,,,,,,,,
25-Feb-2013,Florianopolis Q,3,Hard,Q1,471,221,0,,5,Maria Irigoyen,Roxane Vaisemberg,2-6 6-0 6-1,,,,,,,,,,,,,,
26-Nov-2012,Santiago 25K,3,Clay,R32,336,383,0,,,Paula Cristina Goncalves,Roxane Vaisemberg,6-3 2-0 RET,,,,,,,,,,,,,,
17-Sep-2012,Saint Malo 25K,3,Clay,R32,343,192,0,,2,Elitsa Kostova,Roxane Vaisemberg,6-0 5-7 6-3,,,,,,,,,,,,,,
10-Sep-2012,Mont-De-Marsan 25K,3,Clay,R32,345,335,0,Q,Q,Beatriz Garcia Vidagany,Roxane Vaisemberg,6-3 6-4,,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,F,356,545,1,2,,Roxane Vaisemberg,Ana Clara Duarte,6-4 4-6 7-6(3),,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,SF,356,426,1,2,5,Roxane Vaisemberg,Gabriela Ce,6-3 6-4,,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,QF,356,418,1,2,7,Roxane Vaisemberg,Paula Cristina Goncalves,6-3 6-3,,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,R16,356,867,1,2,Q,Roxane Vaisemberg,Yasmine Guimaraes,6-1 6-0,,,,,,,,,,,,,,
30-Jul-2012,Sao Paulo 10K,3,Clay,R32,356,710,1,2,,Roxane Vaisemberg,Aranza Salut,6-3 6-4,,,,,,,,,,,,,,
23-Jul-2012,Sao Jose Do Rio Preto 25K,3,Clay,QF,378,197,0,7,1,Florencia Molinero,Roxane Vaisemberg,6-3 6-1,,,,,,,,,,,,,,
23-Jul-2012,Sao Jose Do Rio Preto 25K,3,Clay,R16,378,468,1,7,,Roxane Vaisemberg,Carla Forte,6-4 6-2,,,,,,,,,,,,,,
