Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-1946,Wimbledon Plate,3,Grass,R64,,,0,,,Peggy Dawson Scott,Mary Chamberlain,W/O,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Nancy Mcpherson Grant,Mary Chamberlain,6-1 6-4,,,,,,,,,,,,,,
26-Jul-1937,Trowbridge,3,Grass,F,,,1,,,Mary Chamberlain,Joan Goss,6-1 6-3,,,,,,,,,,,,,,
29-Jul-1935,Trowbridge,3,Grass,F,,,1,,,Mary Chamberlain,Daphne White,6-0 6-3,,,,,,,,,,,,,,
15-Jun-1935,Berkeley State,3,Hard,R64,,,0,,,Helen Zabriskie,Mary Chamberlain,6-1 6-3,,,,,,,,,,,,,,
29-Sep-1934,Berkeley Pac Coast,3,Hard,R64,,,0,,,Florence Maxwell,Mary Chamberlain,6-1 6-1,,,,,,,,,,,,,,
25-Jun-1934,Wimbledon,5,Grass,R64,,,0,,4,Hilde Sperling,Mary Chamberlain,6-4 8-6,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,SF,,,0,,,Jean Saunders,Mary Chamberlain,6-1 6-2,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,QF,,,1,,,Mary Chamberlain,Sonia Mavrogordato,4-6 11-9 6-1,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,R16,,,1,,,Mary Chamberlain,N Truman,6-1 6-2,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,R32,,,1,,,Mary Chamberlain,B Pool,6-1 6-1,,,,,,,,,,,,,,
24-Jun-1933,Berkeley State,3,Hard,R64,,,0,,,Jean Guthrie,Mary Chamberlain,9-7 6-8 6-4,,,,,,,,,,,,,,
