Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1970,Los Angeles,3,Hard,Q1,,,0,,,Kathy May,Pat Yeomans,6-4 6-2,,,,,,,,,,,,,,
25-Apr-1968,Ojai,3,Hard,R16,,,0,,,Betty Ann Grubb,Pat Yeomans,6-1 6-2,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R64,,,0,,,Connie Jaster,Pat Yeomans,8-6 6-0,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,Q3,,,0,,,Pam Teeguarden,Pat Yeomans,6-1 6-0,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,Q2,,,1,,,Pat Yeomans,Anita Platte,4-6 6-1 6-1,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Eileen Rahlens,Pat Yeomans,5-7 6-4 6-1,,,,,,,,,,,,,,
21-Apr-1966,Ojai,3,Hard,R16,,,0,,,Mimi Wheeler,Pat Yeomans,6-1 6-0,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Kathy Blake,Pat Yeomans,6-1 6-0,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Pat Yeomans,Anita Platte,4-6 6-1 6-1,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,Hard,R32,,,0,,,Carole Loop,Pat Yeomans,6-2 6-1,,,,,,,,,,,,,,
19-Apr-1965,Ojai,3,Hard,R16,,,0,,,Kathy Blake,Pat Yeomans,6-0 6-1,,,,,,,,,,,,,,
29-Sep-1964,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Sue Shrader,Pat Yeomans,6-2 6-2,,,,,,,,,,,,,,
17-Aug-1964,Beverly Hills,3,Hard,SF,,,0,,,Joan Johnson,Pat Yeomans,6-0 6-3,,,,,,,,,,,,,,
17-Aug-1964,Beverly Hills,3,Hard,QF,,,1,,,Pat Yeomans,Barbara Strong,5-7 6-4 9-7,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Mira Panajotovic,Pat Yeomans,14-12 7-5,,,,,,,,,,,,,,
