Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1932,Dublin,3,Grass,SF,,,0,3,1,Jadwiga Jedrzejowska,Phoebe Blair White,6-4 6-0,,,,,,,,,,,,,,
4-Jul-1932,Dublin,3,Grass,QF,,,1,3,,Phoebe Blair White,Mary French,6-4 3-6 6-3,,,,,,,,,,,,,,
4-Jul-1932,Dublin,3,Grass,R16,,,1,3,,Phoebe Blair White,R Davis,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1932,Dublin,3,Grass,R32,,,1,3],,Phoebe Blair White,Hope Furney,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1932,Belfast,3,,F,,,0,,,Betty Gardiner,Phoebe Blair White,4-6 8-6 9-7,,,,,,,,,,,,,,
27-Jul-1931,Carrickmines,3,Grass,F,,,1,,,Phoebe Blair White,Phyllis Wallis,6-3 6-3,,,,,,,,,,,,,,
20-Jul-1931,Dublin,3,Grass,F,,,1,,,Phoebe Blair White,Norma Stoker,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1931,Dublin,3,Grass,SF,,,1,,,Phoebe Blair White,Hilda Wallis,6-1 6-2,,,,,,,,,,,,,,
20-Jul-1931,Dublin,3,Grass,QF,,,1,,,Phoebe Blair White,Mrs H Meade,6-0 6-0,,,,,,,,,,,,,,
20-Jul-1931,Dublin,3,Grass,R16,,,1,,,Phoebe Blair White,A Byrne,10-8 6 -2,,,,,,,,,,,,,,
20-Jul-1931,Dublin,3,Grass,R32,,,1,,,Phoebe Blair White,Mary French,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1930,Dublin,3,Grass,R16,,,0,,,Betty Gardiner,Phoebe Blair White,3-6 6-3 6-4,,,,,,,,,,,,,,
7-Jul-1930,Dublin,3,Grass,R32,,,1,,,Phoebe Blair White,R Esmonde,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1930,Dublin,3,Grass,R64,,,1,,,Phoebe Blair White,J Widger,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1930,Dublin Hard,3,Clay,F,,,0,,,Phyllis Wallis,Phoebe Blair White,6-1 12-10,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,QF,,,0,,,Billie Tapscott,Phoebe Blair White,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R16,,,1,,,Phoebe Blair White,Freda Pearson,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R32,,,1,,,Phoebe Blair White,P Monahan,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R128,,,0,,,Elsa Haylock,Phoebe Blair White,5-7 6-3 6-2,,,,,,,,,,,,,,
10-Jun-1929,Belfast,3,,F,,,1,,,Phoebe Blair White,Betty Gardiner,3-6 6-1 6-2,,,,,,,,,,,,,,
7-Sep-1928,Dublin IRL vs AUS,3,,RR,,,0,,,Daphne Akhurst,Phoebe Blair White,6-3 6-1,,,,,,,,,,,,,,
23-Jul-1928,Carrickmines,3,Grass,F,,,0,,,Hilda Wallis,Phoebe Blair White,8-6 6-1,,,,,,,,,,,,,,
