Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1981,Soviet Championships,3,,F,,,1,,,Marina Kroschina,Natasha Reva,1-6 6-3 8-6,,,,,,,,,,,,,,
1-Aug-1977,Sofia World Student Games,3,Clay,F,,,1,,,Marina Kroschina,Renata Tomanova,6-3 4-6 8-6,,,,,,,,,,,,,,
3-Feb-1976,Akron,3,Carpet,R32,,,0,,4,Olga Morozova,Marina Kroschina,W/O,,,,,,,,,,,,,,
26-Jan-1976,Chicago,3,Carpet,R16,,,0,,5,Nancy Richey,Marina Kroschina,6-0 4-6 6-3,,,,,,,,,,,,,,
26-Jan-1976,Chicago,3,Carpet,R32,,,1,,,Marina Kroschina,Helen Gourlay,6-0 6-3,,,,,,,,,,,,,,
18-Jan-1976,Landover,3,Carpet,R32,,,0,,,Brigette Cuypers,Marina Kroschina,6-0 6-3,,,,,,,,,,,,,,
12-Jan-1976,Houston,3,Hard,R32,,,0,,6,Rosie Casals,Marina Kroschina,6-2 6-0,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,QF,,,0,,3,Martina Navratilova,Marina Kroschina,6- 4 6-2,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R16,,,1,,6,Marina Kroschina,Wendy Overton,6-2 6-4,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R32,,,1,,,Marina Kroschina,Mary Struthers,6-7 7-6 6-2,,,,,,,,,,,,,,
15-Sep-1975,Atlanta,3,Hard,R64,,,1,,,Marina Kroschina,Wendy Turnbull,6-2 6-3,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R32,,,0,,2,Virginia Wade,Marina Kroschina,6-1 6-3,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R64,,,1,,,Marina Kroschina,Rosie Casals,6-4 6-2,,,,,,,,,,,,,,
17-Aug-1975,Moscow,3,,F,,,0,,,Olga Morozova,Marina Kroschina,2-6 7-6 6-0,,,,,,,,,,,,,,
