Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1930,Folkestone,3,,R16,,,0,,,Geraldine Beamish,M Fraser,6-2 6-1,,,,,,,,,,,,,,
9-Jun-1930,Fleet,3,Grass,R16,,,0,,,Eleanor Rose,M Fraser,6-0 6-1,,,,,,,,,,,,,,
14-Oct-1929,Queen's Indoors,3,Carpet,R32,,,0,,,Effie Hemmant,M Fraser,W/O,,,,,,,,,,,,,,
2-Sep-1929,Folkestone,3,,R64,,,1,,,M Fraser,Mrs P E Biddolph,6-1 6-2,,,,,,,,,,,,,,
26-Nov-1928,London Electric Light,3,Carpet,R32,,,0,,,J E Stevens,M Fraser,7-5 7-5,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,0,,,Effie Hemmant,M Fraser,6-3 6-3,,,,,,,,,,,,,,
3-Sep-1928,Folkestone,3,,R32,,,0,,,Marjorie Stork,M Fraser,6-3 7-5,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R32,,,0,,,Violet Chamberlain,M Fraser,6-0 6-0,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R64,,,1,,,M Fraser,K Hanbury,6-0 6-0,,,,,,,,,,,,,,
31-Jan-1928,Cannes Gallia,3,Clay,R32,,,0,,,Mrs K Braund,M Fraser,4-6 6-4 6-3,,,,,,,,,,,,,,
29-Aug-1927,Folkestone,3,Grass,R16,,,0,,,Joan Ridley,M Fraser,6-1 6-4,,,,,,,,,,,,,,
29-Aug-1927,Folkestone,3,Grass,R32,,,1,,,M Fraser,Evelyn Phayre,6-4 4-6 6-4,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R16,,,0,,,E Mogg,M Fraser,6-3 6-4,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R32,,,1,,,M Fraser,Mrs A C Norman,10-8 6-3,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R64,,,1,,,M Fraser,Dorothy Saynor,6-2 7-5,,,,,,,,,,,,,,
3-Sep-1923,Folkestone,3,,QF,,,0,,,C J Walters,M Fraser,6-2 6-2,,,,,,,,,,,,,,
3-Sep-1923,Folkestone,3,,R16,,,1,,,M Fraser,H Oreilly,7-5 4-6 10-8,,,,,,,,,,,,,,
23-Aug-1920,Southampton,3,Grass,R32,,,0,,,G Winn,M Fraser,6-1 6-3,,,,,,,,,,,,,,
