Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2017,Gimcheon $15K,3,Hard,R16,,573,0,Q,8,Nudnida Luangnam,Jawairiah Noordin,4-1 RET,,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R32,,,1,Q,WC,Jawairiah Noordin,Eunhye Lee,6-2 2-6 6-0,,,,,,,,,,,,,,
27-Mar-2017,Sharm El Sheikh $15K,3,Hard,R32,1056,978,0,WC,Q,Sofia Dmitrieva,Jawairiah Noordin,0-6 6-2 6-2,,,,,,,,,,,,,,
27-Feb-2017,Kuala Lumpur Q,3,Hard,Q1,1049,171,0,WC,11,Tereza Martincova,Jawairiah Noordin,6-4 6-1,0.62,1.6%,3.2%,54.8%,44.1%,53.6%,60.0% (6/10),41.1%,32.0%,6.0%,34.3%,26.7%,100.0% (1/1),1:18
28-Nov-2016,Hua Hin $10K,3,Hard,R32,1069,552,0,Q,5,So Ra Lee,Jawairiah Noordin,6-0 6-2,,,,,,,,,,,,,,
21-Nov-2016,Hua Hin $10K,3,Hard,R32,1067,571,0,Q,,Haruna Arakawa,Jawairiah Noordin,6-2 3-6 6-4,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,R16,1091,687,0,,2,Beatrice Gumulya,Jawairiah Noordin,6-4 7-5,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,R32,1091,,1,,,Jawairiah Noordin,Sarah Pang,6-0 6-0,,,,,,,,,,,,,,
3-Oct-2016,Tarakan $10K,3,Hard,R16,1066,,0,7,,Kaitlyn Christian,Jawairiah Noordin,6-4 6-4,,,,,,,,,,,,,,
8-Aug-2016,Sharm El Sheikh $10K,3,Hard,R32,1021,703,0,Q,,Ioana Diana Pietroiu,Jawairiah Noordin,4-1 RET,,,,,,,,,,,,,,
1-Aug-2016,Sharm El Sheikh $10K,3,Hard,R32,1023,904,0,,,Anna Pribylova,Jawairiah Noordin,6-1 3-6 7-6(1),,,,,,,,,,,,,,
25-Jul-2016,Sharm El Sheikh $10K,3,Hard,R32,1027,609,0,,6,Ola Abou Zekry,Jawairiah Noordin,6-2 6-3,,,,,,,,,,,,,,
16-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1185,1165,0,,,Maria Zotova,Jawairiah Noordin,2-6 7-6(4) 6-3,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,SF,1266,353,0,Q,1,Anna Morgina,Jawairiah Noordin,6-3 6-3,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,QF,1266,767,1,Q,,Jawairiah Noordin,Ines Murta,7-5 6-2,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,R16,1266,,1,Q,LL,Jawairiah Noordin,Sarah Pang,6-0 6-0,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1266,1135,1,Q,,Jawairiah Noordin,Federica Prati,7-6(3) 6-4,,,,,,,,,,,,,,
2-May-2016,Sharm El Sheikh $10K,3,Hard,R16,1266,539,0,,7,Ola Abou Zekry,Jawairiah Noordin,7-5 6-1,,,,,,,,,,,,,,
2-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1266,,1,,Q,Jawairiah Noordin,Aleksandra Draganova,6-0 6-0,,,,,,,,,,,,,,
16-Apr-2016,Fed Cup G2 PO: HKG vs MAS,3,Hard,RR,,,1,,,Jawairiah Noordin,Ho Ching Wu,7-5 6-3,,,,,,,,,,,,,,
16-Apr-2016,Fed Cup G2 PO: HKG vs MAS,3,Hard,RR,1275,1199,1,,,Jawairiah Noordin,Ho Ching Wu,7-5 6-3,,,,,,,,,,,,,,
29-Feb-2016,Kuala Lumpur,3,Hard,Q1,1287,176,0,WC,6,Zhaoxuan Yang,Jawairiah Noordin,6-2 4-6 6-0,0.68,0.0%,2.6%,69.2%,48.1%,37.5%,50.0% (7/14),41.2%,37.3%,2.7%,18.8%,70.4%,50.0% (3/6),1:53
28-Sep-2015,Jakarta $10K,3,Hard,R16,,624,0,Q,4,Mizuno Kijima,Jawairiah Noordin,4-6 7-6(5) 6-1,,,,,,,,,,,,,,
28-Sep-2015,Jakarta $10K,3,Hard,R32,,,1,Q,Q,Jawairiah Noordin,En Pei Huang,3-6 6-4 6-3,,,,,,,,,,,,,,
21-Sep-2015,Solo $10K,3,Hard,R16,,729,0,,4,Beatrice Gumulya,Jawairiah Noordin,6-0 6-3,,,,,,,,,,,,,,
21-Sep-2015,Solo $10K,3,Hard,R32,,921,1,,,Jawairiah Noordin,Yuqi Sheng,7-5 6-1,,,,,,,,,,,,,,
2-Mar-2015,Kuala Lumpur,3,Hard,R32,,110,0,WC,,Yulia Putintseva,Jawairiah Noordin,6-2 6-1,0.52,1.9%,9.4%,50.9%,55.6%,34.6%,57.1% (8/14),37.9%,28.6%,2.4%,26.7%,33.3%,14.3% (1/7),
27-Feb-2012,Kuala Lumpur,3,Hard,Q1,,394,0,,,Shuko Aoyama,Jawairiah Noordin,6-4 4-6 6-3,,,,,,,,,,,,,,
25-Oct-2010,Kuching 10K,3,Hard,R16,1107,,0,,,Jessica Sabeshinskaja,Jawairiah Noordin,7-5 6-2,,,,,,,,,,,,,,
25-Oct-2010,Kuching 10K,3,Hard,R32,1107,,1,,,Jawairiah Noordin,Nithya Raj Babu Raj,7-5 6-0,,,,,,,,,,,,,,
4-Oct-2010,Jakarta 10K,3,Hard,R16,,,0,,Q,Voni Darlina,Jawairiah Noordin,5-0 RET,,,,,,,,,,,,,,
4-Oct-2010,Jakarta 10K,3,Hard,R32,,882,1,,4,Jawairiah Noordin,Hae Sung Kim,6-2 4-6 6-4,,,,,,,,,,,,,,
27-Sep-2010,Jakarta 10K,3,Hard,R32,,,0,,WC,Grace Sari Ysidora,Jawairiah Noordin,6-1 6-3,,,,,,,,,,,,,,
22-Feb-2010,Kuala Lumpur,3,Hard,Q1,1009,283,0,,,Ksenia Palkina,Jawairiah Noordin,6-2 6-2,,,,,,,,,,,,,,
6-Feb-2010,Fed Cup G2 PO: MAS vs HKG,3,Hard,RR,,,0,,,Ling Zhang,Jawairiah Noordin,6-1 6-1,,,,,,,,,,,,,,
6-Feb-2010,Fed Cup G2 PO: MAS vs HKG,3,Hard,RR,1014,305,0,,,Ling Zhang,Jawairiah Noordin,6-1 6-1,,,,,,,,,,,,,,
5-Feb-2010,Fed Cup G2 RRA: MAS vs IND,3,Hard,RR,,,0,,,Sania Mirza,Jawairiah Noordin,6-1 6-0,,,,,,,,,,,,,,
5-Feb-2010,Fed Cup G2 RRA: MAS vs IND,3,Hard,RR,1014,59,0,,,Sania Mirza,Jawairiah Noordin,6-1 6-0,,,,,,,,,,,,,,
3-Feb-2010,Fed Cup G2 RRA: MAS vs SIN,3,Hard,RR,,,0,,,Stefanie Tan,Jawairiah Noordin,6-2 6-3,,,,,,,,,,,,,,
3-Feb-2010,Fed Cup G2 RRA: MAS vs SIN,3,Hard,RR,1014,,0,,,Stefanie Tan,Jawairiah Noordin,6-2 6-3,,,,,,,,,,,,,,
16-Nov-2009,Manila 10K,3,Hard,R32,931,600,0,,2,Ye Ra Lee,Jawairiah Noordin,6-1 6-2,,,,,,,,,,,,,,
9-Nov-2009,Manila 10K,3,Hard,R32,953,677,0,,5,Shaozhuo Liu,Jawairiah Noordin,6-1 6-0,,,,,,,,,,,,,,
2-Nov-2009,Kuching 10K,3,Hard,R16,959,628,0,,4,Romana Tedjakusuma,Jawairiah Noordin,6-3 7-5,,,,,,,,,,,,,,
2-Nov-2009,Kuching 10K,3,Hard,R32,959,,1,,,Jawairiah Noordin,Satjaporn Mahajaroenkul,6-1 6-3,,,,,,,,,,,,,,
3-Aug-2009,Solo 10K,3,Hard,QF,960,597,0,,5,Lavinia Tananta,Jawairiah Noordin,6-4 6-2,,,,,,,,,,,,,,
3-Aug-2009,Solo 10K,3,Hard,R16,960,562,1,,4,Jawairiah Noordin,Nungnadda Wannasuk,7-6(6) 6-3,,,,,,,,,,,,,,
3-Aug-2009,Solo 10K,3,Hard,R32,960,,1,,Q,Jawairiah Noordin,Yang Pang,6-2 6-0,,,,,,,,,,,,,,
27-Jul-2009,Jakarta 10K,3,Hard,R16,966,336,0,,2,Sandy Gumulya,Jawairiah Noordin,3-6 6-0 RET,,,,,,,,,,,,,,
27-Jul-2009,Jakarta 10K,3,Hard,R32,966,,1,,Q,Jawairiah Noordin,Siriporn Phakamad,6-1 6-1,,,,,,,,,,,,,,
22-Jun-2009,Bangkok 10K,3,Hard,R16,,503,0,Q,3,Varatchaya Wongteanchai,Jawairiah Noordin,2-6 6-2 6-0,,,,,,,,,,,,,,
22-Jun-2009,Bangkok 10K,3,Hard,R32,,973,1,Q,WC,Jawairiah Noordin,Kanyapat Narattana,7-6(7) 6-4,,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,QF,,733,0,,5,Ayu Fani Damayanti,Jawairiah Noordin,6-3 6-2,,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,R16,,530,1,,2,Jawairiah Noordin,Jia Jing Lu,6-4 6-3,,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,R32,,,1,,,Jawairiah Noordin,Karolina Kostro,6-1 6-1,,,,,,,,,,,,,,
4-Aug-2008,Jakarta 10K,3,Hard,R32,,,0,Q,Q,Laili Rahmawati Ulfa,Jawairiah Noordin,3-6 6-1 2-0 RET,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,SF,,278,0,Q,1,Sandy Gumulya,Jawairiah Noordin,6-1 6-2,,,,,,,,,,,,,,
28-Jul-2008,Surakarta 10K,3,Hard,QF,,875,1,Q,8,Jawairiah Noordin,Thuy Dung Nguyen,7-5 6-4,,,,,,,,,,,,,,
