Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1961,Johannesburg Transvaal Chps,3,Hard,R16,,,0,,,Estelle Van Tonder,Doreen Van Tonder,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1961,Johannesburg,3,Hard,R16,,,0,,,Valerie Forbes,Doreen Van Tonder,6-0 6-0,,,,,,,,,,,,,,
23-Mar-1961,Johannesburg,3,Hard,R32,,,1,,,Doreen Van Tonder,Coleen Callanan,6-2 4-6 7-5,,,,,,,,,,,,,,
29-Dec-1960,Port Elizabeth,3,Hard,R16,,,0,,,Lynne Nette,Doreen Van Tonder,6-0 6-3,,,,,,,,,,,,,,
19-Dec-1960,East London 2,3,Hard,QF,,,0,,,Heather Nicholls,Doreen Van Tonder,6-0 6-1,,,,,,,,,,,,,,
19-Dec-1960,East London 2,3,Hard,R16,,,1,,,Doreen Van Tonder,Ingrid Frohling,6-2 6-2,,,,,,,,,,,,,,
19-Dec-1960,East London 2,3,Hard,R32,,,1,,,Doreen Van Tonder,Jean Forbes,6-4 6-0,,,,,,,,,,,,,,
6-Apr-1960,Johannesburg,3,Hard,R32,,,0,,,Merrill Hammill,Doreen Van Tonder,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,QF,,,0,,,Bernice Carr,Doreen Van Tonder,6-1 6-3,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R16,,,1,,,Doreen Van Tonder,Eunice Passmore,UNK,,,,,,,,,,,,,,
15-Sep-1958,Johannesburg Transvaal Chps,3,Hard,F,,,0,,,Bernice Carr,Doreen Van Tonder,6-3 6-1,,,,,,,,,,,,,,
15-Sep-1958,Johannesburg Transvaal Chps,3,Hard,SF,,,1,,,Doreen Van Tonder,Jean Forbes,6-4 6-4,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R16,,,0,,,Jean Forbes,Doreen Van Tonder,6-2 2-6 6-4,,,,,,,,,,,,,,
7-Oct-1957,Johannesburg Transvaal Chps,3,Hard,QF,,,0,,,Valerie Forbes,Doreen Van Tonder,6-0 7-5,,,,,,,,,,,,,,
11-Apr-1957,Johannesburg,3,Hard,R16,,,0,,,Sandra Reynolds,Doreen Van Tonder,6-3 7-5,,,,,,,,,,,,,,
15-Nov-1956,Benoni,3,,F,,,0,,,Bernice Carr,Doreen Van Tonder,6-2 6-3,,,,,,,,,,,,,,
11-Jul-1956,Nottingham,3,Grass,F,,,0,,,Sandra Reynolds,Doreen Van Tonder,6-2 8-6,,,,,,,,,,,,,,
11-Jul-1956,Nottingham,3,Grass,SF,,,1,,,Doreen Van Tonder,Marion Craig Smith,7-5 6-3,,,,,,,,,,,,,,
11-Jun-1956,Beckenham,3,Grass,R16,,,0,,,Betty Pratt,Doreen Van Tonder,6-2 6-2,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,QF,,,0,,,Christine Truman,Doreen Van Tonder,6-3 4-6 6-4,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R16,,,1,,,Doreen Van Tonder,J A Watts,6-2 6-4,,,,,,,,,,,,,,
22-Mar-1956,Johannesburg,3,Hard,R16,,,0,,,Lucille Van Der Westhuizen,Doreen Van Tonder,6-0 6-8 6-1,,,,,,,,,,,,,,
