Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-2018,Cucuta $15K,3,Clay,R16,1224,,0,,,Audrey Ann Blakely,Aimee Tarun,6-4 5-7 7-6(4),,,,,,,,,,,,,,
5-Nov-2018,Cucuta $15K,3,Clay,R32,1224,,1,,,Aimee Tarun,Ana M Becerra,7-5 7-6(3),,,,,,,,,,,,,,
15-Oct-2018,Ofakim $15K,3,Hard,R32,1227,1033,0,,,Shahar Biran,Aimee Tarun,4-6 6-1 6-1,,,,,,,,,,,,,,
8-Oct-2018,Ashkelon $15K,3,Hard,R32,1224,,0,,Q,Nicole Khirin,Aimee Tarun,2-6 6-1 6-4,,,,,,,,,,,,,,
1-Oct-2018,Herzlia $15K,3,Hard,R32,1227,,0,,,Koral Koldobski,Aimee Tarun,6-2 6-4,,,,,,,,,,,,,,
27-Aug-2018,Asuncion $15K,3,Clay,R32,1228,326,0,,,Fernanda Brito,Aimee Tarun,6-0 6-2,,,,,,,,,,,,,,
20-Aug-2018,Lambare $15K,3,Clay,R32,1225,817,0,,7,Kirsten Andrea Weedon,Aimee Tarun,6-3 6-3,,,,,,,,,,,,,,
13-Aug-2018,Guayaquil $15K,3,Clay,R32,1223,,0,,,Erika Drozd Pereira,Aimee Tarun,7-5 6-1,,,,,,,,,,,,,,
6-Aug-2018,Guayaquil $15K,3,Clay,R32,1223,628,0,,3,Gabriela Ce,Aimee Tarun,6-0 6-1,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,R16,,1088,0,,,Shelly Bereznyak,Aimee Tarun,6-0 6-3,,,,,,,,,,,,,,
18-Jun-2018,Kiryat Shmona $15K,3,Hard,R32,,,1,,Q,Aimee Tarun,Mika Dagan Fruchtman,7-6(1) 6-4,,,,,,,,,,,,,,
7-May-2018,Sajur $15K,3,Hard,R16,,802,0,,6,Vasilisa Aponasenko,Aimee Tarun,6-1 6-1,,,,,,,,,,,,,,
7-May-2018,Sajur $15K,3,Hard,R32,,,1,,Q,Aimee Tarun,Jane Stewart,3-6 6-0 7-5,,,,,,,,,,,,,,
30-Apr-2018,Akko $15K,3,Hard,R32,,890,0,,6,Anna Kubareva,Aimee Tarun,6-2 6-2,,,,,,,,,,,,,,
4-Dec-2017,Guayaquil $15K,3,Clay,R32,,,0,,,Agustina Chlpac,Aimee Tarun,4-6 6-4 6-0,,,,,,,,,,,,,,
27-Nov-2017,Manta $15K,3,Hard,R32,,815,0,,,Akilah James,Aimee Tarun,1-6 6-2 6-2,,,,,,,,,,,,,,
23-Oct-2017,Stockholm $15K,3,Hard,R32,,,0,,,Julita Saner,Aimee Tarun,6-2 6-4,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,R32,,1067,0,Q,,Jasmin Jebawy,Aimee Tarun,6-2 6-2,,,,,,,,,,,,,,
