Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-2019,W25 Figueira Da Foz,3,Hard,Q2,,558,0,,,Laura Pigossi,Lucia Quiterio,6-3 6-0,,,,,,,,,,,,,,
17-Jun-2019,W25 Figueira Da Foz,3,Hard,Q1,,,1,,11,Lucia Quiterio,Noelly Longi Nsimba,6-1 6-1,,,,,,,,,,,,,,
10-Jun-2019,W15 Amarante,3,Hard,Q2,,,0,,,Georgia Drummy,Lucia Quiterio,6-0 6-1,,,,,,,,,,,,,,
10-Jun-2019,W15 Amarante,3,Hard,Q1,,,1,,WC,Lucia Quiterio,Rita Maria Bentes De Oliveira Pinto,6-3 6-1,,,,,,,,,,,,,,
29-Oct-2018,Lousada $15K,3,Hard,R16,1154,703,0,,,Alba Carrillo Marin,Lucia Quiterio,6-2 6-4,,,,,,,,,,,,,,
29-Oct-2018,Lousada $15K,3,Hard,R32,1154,,1,,,Lucia Quiterio,Katsiaryna Skachkova,7-5 6-2,,,,,,,,,,,,,,
22-Oct-2018,Lousada $15K,3,Hard,R32,1148,789,0,,4,Olga Parres Azcoitia,Lucia Quiterio,4-6 7-6(3) 6-1,,,,,,,,,,,,,,
15-Oct-2018,Cantanhede $15K,3,Carpet,R16,1153,669,0,,,Francisca Jorge,Lucia Quiterio,2-6 6-3 6-4,,,,,,,,,,,,,,
15-Oct-2018,Cantanhede $15K,3,Carpet,R32,1153,1202,1,,,Lucia Quiterio,Nora Ayala Serra,4-6 6-4 7-5,,,,,,,,,,,,,,
1-Oct-2018,Obidos $25K,3,Carpet,R32,1202,508,0,,Q,Dalila Spiteri,Lucia Quiterio,6-0 6-3,,,,,,,,,,,,,,
10-Sep-2018,Montemor O Novo $15K,3,Hard,R32,1233,1017,0,,,Vinciane Remy,Lucia Quiterio,7-6(1) 6-4,,,,,,,,,,,,,,
3-Sep-2018,Santarem $15K,3,Hard,R16,1228,494,0,,2,Samantha Murray,Lucia Quiterio,6-0 6-1,,,,,,,,,,,,,,
3-Sep-2018,Santarem $15K,3,Hard,R32,1228,1012,1,,,Lucia Quiterio,Sara Lanca,6-2 6-4,,,,,,,,,,,,,,
9-Jul-2018,Setubal $25K,3,Hard,R32,,382,0,WC,,Ylena In Albon,Lucia Quiterio,6-3 7-6(3),,,,,,,,,,,,,,
2-Jul-2018,Corroios Seixal $15K,3,Hard,R32,,735,0,,,Andrea Ka,Lucia Quiterio,0-6 6-4 6-2,,,,,,,,,,,,,,
9-Apr-2018,Obidos $25K,3,Carpet,R32,,263,0,WC,,Giulia Gatto Monticone,Lucia Quiterio,6-0 6-1,,,,,,,,,,,,,,
16-Oct-2017,Obidos $25K,3,Carpet,R32,,,0,,Q,Nandini Sharma,Lucia Quiterio,6-7(4) 7-6(4) 7-5,,,,,,,,,,,,,,
2-Oct-2017,Lisbon $15K,3,Hard,R32,1162,1115,0,,,Olga Parres Azcoitia,Lucia Quiterio,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2017,Guimaraes $15K,3,Hard,R32,1170,739,0,WC,8,Maria Joao Koehler,Lucia Quiterio,6-3 6-3,,,,,,,,,,,,,,
22-May-2017,Santarem $15K,3,Hard,R32,,676,0,WC,,Eden Silva,Lucia Quiterio,6-4 6-1,,,,,,,,,,,,,,
15-May-2017,Oeiras $15K,3,Clay,QF,,765,0,WC,,Romy Koelzer,Lucia Quiterio,6-3 6-0,,,,,,,,,,,,,,
15-May-2017,Oeiras $15K,3,Clay,R16,,1084,1,WC,Q,Lucia Quiterio,Alicia Herrero Linana,6-4 7-6(5),,,,,,,,,,,,,,
15-May-2017,Oeiras $15K,3,Clay,R32,,583,1,WC,3,Lucia Quiterio,Abbie Myers,6-1 6-0,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,R32,,789,0,WC,SE,Maria Gutierrez Carrasco,Lucia Quiterio,7-5 7-6(1),,,,,,,,,,,,,,
20-Mar-2017,Obidos $15K,3,Carpet,R16,,720,0,WC,,Dalila Spiteri,Lucia Quiterio,6-4 6-4,,,,,,,,,,,,,,
20-Mar-2017,Obidos $15K,3,Carpet,R32,,510,1,WC,3,Lucia Quiterio,Josephine Boualem,6-3 3-6 6-4,,,,,,,,,,,,,,
12-Dec-2016,Hammamet $10K,3,Clay,R32,,1043,0,Q,,Ida Jarlskog,Lucia Quiterio,6-0 6-3,,,,,,,,,,,,,,
3-Oct-2016,Porto $10K,3,Clay,R16,,858,0,Q,8,Maria Martinez Martinez,Lucia Quiterio,6-1 1-6 6-4,,,,,,,,,,,,,,
3-Oct-2016,Porto $10K,3,Clay,R32,,,1,Q,Q,Lucia Quiterio,Rita Maria Bentes De Oliveira Pinto,6-4 6-3,,,,,,,,,,,,,,
