Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,Q1,673,562,0,,13,Chengyiyi Yuan,Dabin Kim,7-6(6) 6-4,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,Q1,687,703,0,15,,Kisa Yoshioka,Dabin Kim,6-0 1-0 RET,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R32,687,108,0,Q,1,Arina Rodionova,Dabin Kim,6-3 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,Q2,687,480,1,14,4,Dabin Kim,Rina Saigo,6-4 5-7 6-1,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,Q1,687,,1,14,WC,Dabin Kim,Yuki Mizuguchi,6-1 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q1,689,534,0,,7,Wushuang Zheng,Dabin Kim,6-2 RET,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,QF,690,286,0,,1,Sofia Costoulas,Dabin Kim,3-6 6-3 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R16,690,621,1,,,Dabin Kim,Chihiro Muramatsu,6-4 2-6 7-6(5),,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,690,413,1,,6,Dabin Kim,Ya Hsuan Lee,6-1 6-3,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,Q1,659,825,0,9,,Hayu Kinoshita,Dabin Kim,7-6(7) 4-1 RET,,,,,,,,,,,,,,
9-Oct-2023,Seoul,3,Hard,Q1,651,401,0,,5,Irina Khromacheva,Dabin Kim,6-2 6-3,0.59,0.0%,6.7%,66.7%,53.3%,20.0%,28.6% (2/7),38.0%,34.0%,8.5%,15.8%,46.4%,50.0% (1/2),1:07
4-Sep-2023,W15 Yeongwol,3,Hard,F,614,499,1,2,1,Dabin Kim,Dayeon Back,6-2 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Yeongwol,3,Hard,SF,614,749,1,2,5,Dabin Kim,Yu Jin Ahn,6-0 6-4,,,,,,,,,,,,,,
4-Sep-2023,W15 Yeongwol,3,Hard,QF,614,,1,2,Q,Dabin Kim,Hikaru Sato,6-3 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Yeongwol,3,Hard,R16,614,1144,1,2,,Dabin Kim,Heerae Im,4-6 6-3 6-0,,,,,,,,,,,,,,
4-Sep-2023,W15 Yeongwol,3,Hard,R32,614,,1,2,LL,Dabin Kim,Subin Park,6-2 6-0,,,,,,,,,,,,,,
28-Aug-2023,W15 Yeongwol,3,Hard,R32,614,,0,2,Q,Hikaru Sato,Dabin Kim,4-6 7-6(4) 6-4,,,,,,,,,,,,,,
