Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1939,Philadelphia Middle States,3,Grass,R64,,,0,,,Louise Moessner,Mrs Frank Harper,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1936,Sears Cup Exho,3,Grass,RR,,,0,,,Mary Cootes,Mrs Frank Harper,6-4 7-5,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,R16,,,0,,,Anna Fuller,Mrs Frank Harper,6-0 6-2,,,,,,,,,,,,,,
18-Jun-1934,Wilmington,3,Grass,R16,,,0,,,Anne Townsend,Mrs Frank Harper,6-4 6-1,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,QF,,,0,,,Olga Kallos,Mrs Frank Harper,6-4 6-1,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,R16,,,1,,,Mrs Frank Harper,Marcia Wilt,W/O,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,R32,,,1,,,Mrs Frank Harper,Edith Hahs,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R32,,,0,,,Reba Kirson,Mrs Frank Harper,UNK,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R64,,,1,,,Mrs Frank Harper,Marion Crozer,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R16,,,0,,,Naomi Parkinson,Mrs Frank Harper,6-3 6-0,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R32,,,1,,,Mrs Frank Harper,Mathilda Fassitt,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R64,,,1,,,Mrs Frank Harper,Peggy Fassitt,6-2 8-6,,,,,,,,,,,,,,
5-Jun-1933,Bala,3,Clay,QF,,,0,3,5,Edith Kurtz,Mrs Frank Harper,6-3 6-8 6-3,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,SF,,,0,,,Catherine Kendig,Mrs Frank Harper,6-1 2-6 6-0,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,1,,,Mrs Frank Harper,Mrs W W Brown,6-4 6-1,,,,,,,,,,,,,,
27-Aug-1932,Bay Head,3,,QF,,,0,,,Joan Ridley,Mrs Frank Harper,6-4 6-4,,,,,,,,,,,,,,
13-Jun-1932,Wilmington,3,Grass,R16,,,0,,,Virginia Cross,Mrs Frank Harper,6-1 6-3,,,,,,,,,,,,,,
13-Jun-1932,Wilmington,3,Grass,R32,,,1,,,Mrs Frank Harper,Elizabeth Bush,6-1 6-0,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R32,,,0,,,Marion Jessup,Mrs Frank Harper,6-0 6-2,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,SF,,,0,,,Mrs Smith,Mrs Frank Harper,6-3 7-5,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,QF,,,1,,,Mrs Frank Harper,Elizabeth West,4-6 6-4 6-4,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R16,,,1,,,Mrs Frank Harper,Anne Page,8-6 8-6,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R32,,,1,,,Mrs Frank Harper,Beatrice Penrose,6-0 6-0,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,R64,,,0,,,Gloria Ferrante Di Ruffano,Mrs Frank Harper,6-2 8-6,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,1,,,Mrs Frank Harper,Mrs J Weir Sargent,6-1 7-5,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R32,,,0,,,Anne Page,Mrs Frank Harper,6-2 6-4,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,1,,,Mrs Frank Harper,Mrs Charles P Davis,W/O,,,,,,,,,,,,,,
4-Jul-1930,Schenectady,3,,F,,,0,,,Dorothy Weisel,Mrs Frank Harper,5-7 6-2 8-6,,,,,,,,,,,,,,
4-Jul-1930,Schenectady,3,,SF,,,1,,,Mrs Frank Harper, Battin,6-0 6-0,,,,,,,,,,,,,,
4-Jul-1930,Schenectady,3,,QF,,,1,,,Mrs Frank Harper,Mrs May,6-1 6-0,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R16,,,0,,,Anne Townsend,Mrs Frank Harper,6-2 6-2,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R64,,,1,,,Mrs Frank Harper,Alice Hardenberg,6-1 6-3,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R64,,,0,,,Louise Packer,Mrs Frank Harper,6-4 2-6 8-6,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R32,,,0,,,Ida Huff,Mrs Frank Harper,6-4 6-3,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,1,,,Mrs Frank Harper,Gertrude Ostheimer,6-0 7-5,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R32,,,0,,,Molly Thayer,Mrs Frank Harper,6-3 6-0,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R64,,,1,,,Mrs Frank Harper,Eleanor Mcnulty,6-0 6-1,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R64,,,0,,,Sarah Madeira,Mrs Frank Harper,7-5 12-10,,,,,,,,,,,,,,
18-May-1925,Philadelphia Eastern States,3,Grass,R16,,,0,,,Jacqueline Green,Mrs Frank Harper,6-3 6-4,,,,,,,,,,,,,,
18-May-1925,Philadelphia Eastern States,3,Grass,R32,,,1,,,Mrs Frank Harper,Margaret Fergusson,6-4 3-6 10-8,,,,,,,,,,,,,,
8-Sep-1924,Philadelphia Middle States,3,Grass,R16,,,0,,,Barbara Huff,Mrs Frank Harper,6-0 6-4,,,,,,,,,,,,,,
16-Jun-1924,Haverford,3,Grass,R32,,,0,,,Anne Townsend,Mrs Frank Harper,6-1 6-2,,,,,,,,,,,,,,
19-May-1924,Montclair,3,,R32,,,0,,4,Mrs L C Beaupre,Mrs Frank Harper,6-1 6-3,,,,,,,,,,,,,,
23-Aug-1920,Bay Head,3,,R16,,,0,,,Mrs G T Vought,Mrs Frank Harper,6-1 6-3,,,,,,,,,,,,,,
23-Aug-1920,Bay Head,3,,R32,,,1,,,Mrs Frank Harper,Annette Parke,6-1 6-2,,,,,,,,,,,,,,
