Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-1995,ITF Tampico,3,Clay,R16,,379,0,,,Ingrid Kurta,Monica Bonilla,6-1 6-1,,,,,,,,,,,,,,
10-Apr-1995,ITF Tampico,3,Clay,R32,,,1,,,Monica Bonilla,Alejandra Hernandez Quiroz,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1994,ITF Mexico City 2,3,Hard,R32,,,0,,3,Miki Yokobori,Monica Bonilla,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1994,ITF Toluca,3,Hard,R32,,508,0,,7,Graciela Velez,Monica Bonilla,6-1 6-1,,,,,,,,,,,,,,
21-Mar-1994,ITF Puerto Vallarta,3,Clay,R32,,,0,,,Julie Cass,Monica Bonilla,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1994,ITF Mexico City 1,3,Clay,R16,,428,0,,3,Cecilia Hincapie,Monica Bonilla,6-3 6-3,,,,,,,,,,,,,,
14-Mar-1994,ITF Mexico City 1,3,Clay,R32,,,1,,,Monica Bonilla,Sophie Cortina,2-6 6-3 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Chihuahua,3,Hard,R32,,,0,,8,Cynthia Ojeda,Monica Bonilla,4-6 6-1 6-0,,,,,,,,,,,,,,
11-Oct-1993,ITF Torreon,3,Hard,R32,,,0,6,,Reyna Alvarado,Monica Bonilla,6-2 6-0,,,,,,,,,,,,,,
4-Oct-1993,ITF Zacatecas,3,Hard,R32,,,0,6,,Karin Palme,Monica Bonilla,6-0 6-0,,,,,,,,,,,,,,
27-Sep-1993,ITF Guadalajara 3,3,Clay,R32,,,0,6,,Graciela Velez,Monica Bonilla,7-5 6-3,,,,,,,,,,,,,,
20-Sep-1993,ITF Guadalajara 2,3,Clay,R32,,,0,6,,Graciela Velez,Monica Bonilla,6-2 6-3,,,,,,,,,,,,,,
13-Sep-1993,ITF Guadalajara 1,3,Clay,R32,,,0,6,,Cynthia Ojeda,Monica Bonilla,7-6(4) 6-7(8) 6-2,,,,,,,,,,,,,,
10-May-1993,ITF Leon,3,Clay,Q2,,401,0,,,Vanessa Webb,Monica Bonilla,6-3 6-3,,,,,,,,,,,,,,
10-May-1993,ITF Leon,3,Clay,Q1,,,1,,,Monica Bonilla,Kellie Dorman Tyrone,7-6(5) 6-4,,,,,,,,,,,,,,
3-May-1993,ITF San Luis Potosi,3,Hard,Q1,,,0,,,Rene Mentz,Monica Bonilla,6-0 6-2,,,,,,,,,,,,,,
8-Mar-1993,ITF Monterrey,3,Clay,R16,,,0,,,Martina Nejedly,Monica Bonilla,6-2 3-6 6-2,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,R32,523,545,0,,,Vanessa Webb,Monica Bonilla,6-2 6-1,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q3,523,594,1,4,5,Monica Bonilla,Julie De Armond,7-5 2-6 6-4,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q2,523,,1,4,,Monica Bonilla,Irazu Martinez,7-5 6-2,,,,,,,,,,,,,,
19-Oct-1992,ITF San Luis Potosi,3,Hard,Q1,523,,1,4,,Monica Bonilla,Graciela Velez,7-5 6-1,,,,,,,,,,,,,,
5-Oct-1992,ITF Mexico City 2,3,Clay,SF,564,,0,4,,Alejandra Vallejo,Monica Bonilla,6-2 7-5,,,,,,,,,,,,,,
5-Oct-1992,ITF Mexico City 2,3,Clay,QF,564,,1,4,,Monica Bonilla,Happy Ho,6-1 6-2,,,,,,,,,,,,,,
5-Oct-1992,ITF Mexico City 2,3,Clay,R16,564,,1,4,,Monica Bonilla,Claudia Mucino,6-3 7-5,,,,,,,,,,,,,,
7-Sep-1992,ITF Mexico City 1,3,Hard,R16,619,372,0,,,Gianfranca Devercelli,Monica Bonilla,6-3 6-0,,,,,,,,,,,,,,
31-Aug-1992,ITF Toluca,3,Hard,R32,619,524,0,,,Caroline Schuck,Monica Bonilla,6-3 6-0,,,,,,,,,,,,,,
24-Aug-1992,ITF Queretaro,3,Hard,R32,,452,0,,3,Jana Nejedly,Monica Bonilla,6-1 6-0,,,,,,,,,,,,,,
17-Aug-1992,ITF Cuernavaca,3,Hard,R16,,344,0,,2,Cornelia Grunes,Monica Bonilla,6-3 7-6,,,,,,,,,,,,,,
17-Aug-1992,ITF Cuernavaca,3,Hard,R32,,,1,,,Monica Bonilla,Liezel Huber,7-6 6-4,,,,,,,,,,,,,,
9-Mar-1992,ITF Monterrey,3,Hard,R16,,,0,,,Yoannis Montesino,Monica Bonilla,7-5 6-2,,,,,,,,,,,,,,
2-Dec-1991,ITF San Luis Potosi 2,3,Hard,R16,,590,0,,6,Jean Marie Lozano,Monica Bonilla,6-1 6-3,,,,,,,,,,,,,,
2-Dec-1991,ITF San Luis Potosi 2,3,Hard,R32,,,1,,,Monica Bonilla,Claudia Inchanstegui,3-6 6-4 6-1,,,,,,,,,,,,,,
2-Dec-1991,ITF San Luis Potosi 2,3,Hard,Q2,,,0,,,Gabriela Santoyo,Monica Bonilla,2-6 7-6 6-0,,,,,,,,,,,,,,
20-May-1991,ITF Aguascalientes,3,Hard,R32,,,0,,,Ximena Rodriguez,Monica Bonilla,6-3 6-4,,,,,,,,,,,,,,
