Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-2024,W75 Florianopolis,3,Clay,R32,602,480,0,Q,SR,Irina Fetecau,Katarina Jokic,6-4 6-2,,,,,,,,,,,,,,
1-Apr-2024,W75 Florianopolis,3,Clay,Q2,602,883,1,5,16,Katarina Jokic,Zoe Hitt,6-1 6-2,,,,,,,,,,,,,,
1-Apr-2024,W75 Florianopolis,3,Clay,Q1,602,1129,1,5,WC,Katarina Jokic,Juliana Rodriguez,6-0 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,R32,632,298,0,Q,7,Georgia Pedone,Katarina Jokic,6-3 6-4,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q2,632,714,1,7,12,Katarina Jokic,Berta Bonardi,7-5 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Sao Paulo,3,Clay,Q1,632,,1,7,WC,Katarina Jokic,Maria Luisa Oliveira,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,QF,636,658,0,,,Maria Jose Portillo Ramirez,Katarina Jokic,6-3 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,R16,636,717,1,,Q,Katarina Jokic,Elysia Bolton,2-6 6-3 4-1 RET,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,R32,636,248,1,,5,Katarina Jokic,Jana Kolodynska,7-6(4) 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Santo Domingo,3,Hard,R64,636,513,1,,,Katarina Jokic,Lia Karatancheva,6-2 7-6(2),,,,,,,,,,,,,,
4-Mar-2024,W35 Santo Domingo,3,Hard,R64,636,471,0,,,Maria Sara Popa,Katarina Jokic,6-3 6-4,,,,,,,,,,,,,,
12-Feb-2024,W50 Roehampton,3,Hard,Q1,626,531,0,,12,Merel Hoedt,Katarina Jokic,7-6(4) 6-0,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,Q2,619,528,0,13,6,Malene Helgo,Katarina Jokic,7-5 7-6(6),,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,Q1,619,,1,13,WC,Katarina Jokic,Ellie Blackford,6-2 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Sunderland,3,Hard,Q1,615,,0,9,WC,Francesca Simpson,Katarina Jokic,5-1 RET,,,,,,,,,,,,,,
27-Nov-2023,W40 Veracruz,3,Hard,QF,652,298,0,Q,3,Hanna Chang,Katarina Jokic,7-5 6-1,,,,,,,,,,,,,,
27-Nov-2023,W40 Veracruz,3,Hard,R16,652,316,1,Q,7,Katarina Jokic,Ana Sofia Sanchez,1-6 6-4 6-4,,,,,,,,,,,,,,
27-Nov-2023,W40 Veracruz,3,Hard,R32,652,896,1,Q,Q,Katarina Jokic,Victoria Flores,6-1 6-2,,,,,,,,,,,,,,
