Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Apr-1967,Sutton,3,Clay,R32,,,0,,,Judy Congdon,B H Davies,6-0 6-2,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R64,,,1,,,B H Davies,Sue Imhoff,6-3 6-2,,,,,,,,,,,,,,
25-Apr-1966,Hurlingham,3,Clay,R32,,,0,,,Wendy Hall,B H Davies,6-2 6-2,,,,,,,,,,,,,,
11-Apr-1966,Sutton,3,Clay,R16,,,0,,,Shirley Bloomer,B H Davies,6-0 6-0,,,,,,,,,,,,,,
11-Apr-1966,Sutton,3,Clay,R32,,,1,,,B H Davies,Penny Spencer,6-4 6-3,,,,,,,,,,,,,,
11-Apr-1966,Sutton,3,Clay,R64,,,1,,,B H Davies,Mrs A P Haycock,6-1 RET,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R64,,,0,,,Dorothy Whitely,B H Davies,6-2 6-1,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R64,,,0,,,Virginia Wade,B H Davies,6-3 6-0,,,,,,,,,,,,,,
1-Jun-1964,Barnes,3,Grass,R32,,,0,,,Jenny Young,B H Davies,6-2 7-5,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R64,,,0,,,P Harman,B H Davies,2-6 6-1 6-0,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,R16,,,0,,,Jan Lehane,B H Davies,6-1 6-0,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,R32,,,1,,,B H Davies,Vivian Rees,7-5 1-6 6-3,,,,,,,,,,,,,,
3-Jun-1963,Barnes,3,Grass,R64,,,0,,,Heather Allen,B H Davies,6-4 6-1,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R64,,,0,,,Sidney Brock,B H Davies,7-5 6-1,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R64,,,0,,,Vivienne Dennis,B H Davies,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1961,Barnes,3,Grass,R32,,,0,,,Jenny Trewby,B H Davies,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1961,Barnes,3,Grass,R64,,,1,,,B H Davies,Cynthia Ashton,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R32,,,0,,,Alison Stroud,B H Davies,6-2 6-0,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R64,,,1,,,B H Davies,Judith Jackson,6-0 6-2,,,,,,,,,,,,,,
4-Apr-1960,Hampstead,3,Clay,R64,,,0,,,Cathie Lyon,B H Davies,8-6 6-2,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,0,,,Aprille Oneill,B H Davies,6-2 6-4,,,,,,,,,,,,,,
15-Feb-1960,Bournemouth Indoors,3,Carpet,R32,,,0,,,Lisa Kaae Sorensen,B H Davies,6-2 6-0,,,,,,,,,,,,,,
9-Mar-1959,London,3,Carpet,R16,,,0,,,Pat Wheeler,B H Davies,6-2 6-1,,,,,,,,,,,,,,
26-Nov-1956,London,3,Carpet,R32,,,0,,,Shirley Bloomer,B H Davies,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1956,Queen's Club,3,Grass,R64,,,0,,,Georgie Woodgate,B H Davies,6-0 6-2,,,,,,,,,,,,,,
