Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Oct-1997,Thessaloniki 10K,3,Hard,R32,1031,405,0,Q,5,Desislava Topalova,Tamara Pavlov,6-7 6-3 6-4,,,,,,,,,,,,,,
17-Sep-1997,Cluj 10K,3,Clay,R32,963,573,0,LL,3,Tatiana Kovaltchouk,Tamara Pavlov,7-5 6-1,,,,,,,,,,,,,,
20-May-1997,Skopje 10K,3,Clay,R32,997,697,0,LL,,Mirja Wagner,Tamara Pavlov,6-7 7-5 7-6,,,,,,,,,,,,,,
16-Sep-1996,Cluj 10K,3,Clay,R32,885,1058,0,,LL,Irena Mihailova,Tamara Pavlov,5-7 6-4 7-6,,,,,,,,,,,,,,
9-Sep-1996,Albena 10K,3,Clay,R16,877,364,0,,3,Alina Tecsor,Tamara Pavlov,6-3 6-1,,,,,,,,,,,,,,
9-Sep-1996,Albena 10K,3,Clay,R32,877,1043,1,,LL,Tamara Pavlov,Simona Petrutiu,4-6 6-0 6-1,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,R32,719,916,0,,,Helena Nordwall,Tamara Pavlov,7-5 6-2,,,,,,,,,,,,,,
23-Apr-1996,Edinburgh 10K,3,Clay,R32,734,640,0,,,Karin Balekova,Tamara Pavlov,6-1 6-1,,,,,,,,,,,,,,
20-Nov-1995,ITF Cairo 2,3,Clay,R32,738,,0,,,Ivona Grujic,Tamara Pavlov,7-6(5) 6-4,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R32,741,389,0,,1,Shiri Burstein,Tamara Pavlov,6-4 4-6 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Nicosia,3,Clay,R32,753,770,1,,,Tamara Pavlov,Oshri Shashua,6-4 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,Q2,774,536,0,,,Monika Mastalirova,Tamara Pavlov,6-3 4-6 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,Q1,774,855,1,,,Tamara Pavlov,Gabriela Radu,6-3 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Varna,3,Clay,R32,740,799,0,,,Veronica Goude,Tamara Pavlov,6-4 6-2,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,R16,,188,0,,3,Barbara Mulej,Tamara Pavlov,6-2 6-0,,,,,,,,,,,,,,
5-Jun-1995,ITF Novi Sad,3,Clay,R32,,,1,,,Tamara Pavlov,Ivona Grujic,6-2 6-3,,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R32,,407,0,,1,Henrieta Nagyova,Tamara Pavlov,6-2 6-0,,,,,,,,,,,,,,
10-Oct-1994,ITF Odessa,3,Clay,R32,,,0,,6,Sylvia Rynarzewska,Tamara Pavlov,6-1 3-6 7-6(5),,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R16,,,0,,7,Teodora Nedeva,Tamara Pavlov,6-1 6-1,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R32,,,1,,,Tamara Pavlov,Kalina Diankova,6-1 7-5,,,,,,,,,,,,,,
12-Sep-1994,ITF Sofia,3,Clay,Q1,,,0,,,Desislava Topalova,Tamara Pavlov,6-1 6-1,,,,,,,,,,,,,,
5-Sep-1994,ITF Varna 1,3,Clay,R32,,,0,,,Desislava Topalova,Tamara Pavlov,6-2 6-3,,,,,,,,,,,,,,
6-Jun-1994,ITF Bourgas 1,3,Clay,R32,,,0,,,Anastasia Pozdnyakova,Tamara Pavlov,6-1 0-6 6-1,,,,,,,,,,,,,,
30-May-1994,ITF Plovdiv 1,3,Clay,R16,,,0,,,Sofia Finer,Tamara Pavlov,7-5 7-6(4),,,,,,,,,,,,,,
30-May-1994,ITF Plovdiv 1,3,Clay,R32,,,1,,,Tamara Pavlov,Ralitza Pavlova,6-2 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Varna,3,Clay,QF,,,0,,4,Elena Tatarkova,Tamara Pavlov,6-1 6-0,,,,,,,,,,,,,,
6-Sep-1993,ITF Varna,3,Clay,R16,,,1,,,Tamara Pavlov,Jette Wilhelmsen,6-4 1-6 7-5,,,,,,,,,,,,,,
6-Sep-1993,ITF Varna,3,Clay,R32,,,1,,7,Tamara Pavlov,Katrina Saarinen,7-5 6-3,,,,,,,,,,,,,,
