Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jun-1934,Brookline Intercollegiate,3,,SF,,,0,,,Beth Warner,Josephine Merrick,10-8 3-6 6-3,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,QF,,,1,,,Josephine Merrick,Ruth Bancroft,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1934,Brookline Intercollegiate,3,,R16,,,1,4,,Josephine Merrick,Patricia Smith,6-1 6-0,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,SF,,,0,,,Mary Cutter,Josephine Merrick,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,QF,,,1,,,Josephine Merrick,Ruth Besson,6-3 6-0,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,R16,,,1,,,Josephine Merrick,Esther Edwards,6-0 6-3,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,R32,,,1,4,,Josephine Merrick,Anne Matteson,8-6 6-1,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R16,,,0,,,Mrs Arthur Deane,Josephine Merrick,6-2 6-4,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R32,,,1,,,Josephine Merrick,Aileen Pelletier,6-1 6-1,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R16,,,0,,,Gladys Taylor,Josephine Merrick,6-4 6-1,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R32,,,1,,,Josephine Merrick,Joyce Townsend,W/O,,,,,,,,,,,,,,
15-Jun-1931,Westfield,3,,R16,,,0,,,Helen Mcauslan,Josephine Merrick,6-0 6-3,,,,,,,,,,,,,,
15-Jun-1931,Westfield,3,,R32,,,1,,,Josephine Merrick,Grace Van Siclen,6-2 6-8 10-8,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R32,,,0,,,Ann Cummings,Josephine Merrick,3-6 6-3 6-1,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,,7,Grace Surber,Josephine Merrick,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Helen Boehm,Josephine Merrick,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,0,,,Mrs Harry S Walsh,Josephine Merrick,6-0 6-3,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R16,,,0,,,Florence Sheldon,Josephine Merrick,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,1,,,Josephine Merrick,Martha Havemeyer,6-4 5-7 6-4,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,0,,,Charlotte Rabell,Josephine Merrick,6-0 6-3,,,,,,,,,,,,,,
