Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Feb-1977,Columbus Futures,3,Carpet,R32,,,0,Q,LL,Beatrix Klein,Connie Pearson,7-6 3-6 6-2,,,,,,,,,,,,,,
8-Dec-1975,Perth,3,Grass,R16,,,0,,,Sue Barker,Connie Pearson,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1974,Tacoma,3,,SF,,,0,,,Robin Kahn,Connie Pearson,6-3 7-6,,,,,,,,,,,,,,
15-Jul-1974,Tacoma,3,,QF,,,1,,,Connie Pearson,Kim Nilsson,6-2 6-7 6-0,,,,,,,,,,,,,,
15-Apr-1974,Dallas Aztec,3,,R16,,,0,,,Linda Mottram,Connie Pearson,6-3 7-6,,,,,,,,,,,,,,
15-Apr-1974,Dallas Aztec,3,,R32,,,1,,,Connie Pearson,Madeleine Pegel,7-6 7-6,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R64,,,0,,,Naoko Sato,Connie Pearson,6-1 6-2,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R64,,,0,,,Nellemieke Brouwer,Connie Pearson,6-3 6-0,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R32,,,0,,,Kay Mcdaniel,Connie Pearson,6-3 6-4,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R64,,,1,,,Connie Pearson,Laura Gilbert,6-0 6-2,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R32,,,0,,,Renata Tomanova,Connie Pearson,6-1 6-3,,,,,,,,,,,,,,
18-Feb-1974,Fort Myers,3,Clay,R32,,,0,,,Miroslava Kozeluhova,Connie Pearson,6-2 6-0,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R32,,,0,,,Ann Kiyomura Hayashi,Connie Pearson,6-0 6-3,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R64,,,0,,,Penny Moor,Connie Pearson,7-6 6-2,,,,,,,,,,,,,,
5-May-1973,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Patricia Cody,Connie Pearson,6-0 7-6,,,,,,,,,,,,,,
26-Apr-1973,Ojai,3,Hard,R16,,,0,,,Jan Hasse,Connie Pearson,7-5 6-2,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R32,,,0,,,Judy Alvarez,Connie Pearson,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q2,,,0,,,Kathy Blake,Connie Pearson,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1972,Columbus,3,Clay,Q1,,,0,,,Raquel Giscafre,Connie Pearson,6-3 6-1,,,,,,,,,,,,,,
10-Jul-1972,Atlanta,3,Clay,QF,,,0,,,Janice Metcalf,Connie Pearson,6-0 6-1,,,,,,,,,,,,,,
10-Jul-1972,Atlanta,3,Clay,R16,,,1,,,Connie Pearson,Nancy Yeargin,6-3 6-4,,,,,,,,,,,,,,
6-May-1972,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Laurie Tenney,Connie Pearson,6-2 6-1,,,,,,,,,,,,,,
6-May-1972,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Connie Pearson,Cynthia Ann Thomas,6-2 3-6 6-3,,,,,,,,,,,,,,
17-Apr-1972,Tucson,3,Hard,Q2,,,0,,,Vicky Smouse,Connie Pearson,6-3 6-7 6-3,,,,,,,,,,,,,,
28-Sep-1971,Phoenix,3,Hard,R32,,,0,,,Kerry Harris,Connie Pearson,6-2 4-6 6-2,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R32,,,0,,8,Linda Tuero,Connie Pearson,W/O,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R64,,,0,,,Judy Waid,Connie Pearson,6-4 6-2,,,,,,,,,,,,,,
