Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1969,Newport Wales,3,Grass,R16,,,0,,1,Margaret Court,Enid Kerr,6-1 6-1,,,,,,,,,,,,,,
7-Jul-1969,Newport Wales,3,Grass,R32,,,1,,,Enid Kerr,Mrs C Drisdale,6-2 7-5,,,,,,,,,,,,,,
8-Jul-1968,Newport Wales,3,Grass,R16,,,0,,,Cecilia Martinez,Enid Kerr,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1967,Hoylake,3,Grass,R16,,,0,,,Rita Bentley,Enid Kerr,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1967,Hoylake,3,Grass,R32,,,1,,,Enid Kerr,Lesley Wellerman,6-4 7-5,,,,,,,,,,,,,,
10-Jul-1967,Newport,3,Grass,R16,,,0,,,Nell Truman,Enid Kerr,6-0 6-1,,,,,,,,,,,,,,
10-Jul-1967,Newport,3,Grass,R32,,,1,,,Enid Kerr,S E Williams,6-0 6-3,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R32,,,0,,,Kathleen Harter,Enid Kerr,6-0 6-0,,,,,,,,,,,,,,
30-May-1966,Cheltenham,3,Grass,R32,,,0,,,Gail Sherriff,Enid Kerr,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1965,Hoylake,3,Grass,R64,,,1,,,Enid Kerr,J Clarke,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1965,Edgbaston,3,Grass,R32,,,0,,,Patricia Walkden,Enid Kerr,6-1 6-1,,,,,,,,,,,,,,
7-Jun-1965,Bristol,3,Grass,R32,,,0,,,Edda Buding,Enid Kerr,6-3 6-1,,,,,,,,,,,,,,
31-May-1965,Cheltenham,3,Grass,R32,,,0,,,Fiona Morris,Enid Kerr,6-0 9-7,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R16,,,0,,,Betty Stove,Enid Kerr,6-0 6-2,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R32,,,1,,,Enid Kerr,Jane Poynder,11-9 6-2,,,,,,,,,,,,,,
13-Jul-1964,Newport Wales,3,Grass,R32,,,0,,,Pam Watermeyer,Enid Kerr,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R64,,,0,,,Jenny Garner,Enid Kerr,2-6 8-6 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,LL,,Jenny Trewby,Enid Kerr,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1963,Newport Wales,3,Grass,QF,,,0,,,Jill Rook,Enid Kerr,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1963,Newport Wales,3,Grass,R16,,,1,,,Enid Kerr,R Turner,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1963,Edgbaston,3,Grass,R64,,,0,,,S V Lancaster,Enid Kerr,6-4 6-3,,,,,,,,,,,,,,
3-Jun-1963,Cheltenham,3,Grass,R16,,,0,,,Ann Barclay,Enid Kerr,6-1 7-5,,,,,,,,,,,,,,
13-Jul-1959,Newport Wales,3,Grass,SF,,,0,,,Angela Mortimer,Enid Kerr,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1959,Newport Wales,3,Grass,R32,,,1,,,Enid Kerr,Mrs Connies Laing,6-3 6-3,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R16,,,0,,,Rosie Reyes,Enid Kerr,6-3 6-4,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,1,,,Enid Kerr,Marjorie Gibson,6-1 6-8 RET,,,,,,,,,,,,,,
14-Jul-1958,Newport Wales,3,Grass,QF,,,0,,,Angela Mortimer,Enid Kerr,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1958,Newport Wales,3,Grass,R16,,,1,,,Enid Kerr,Mrs C E Harrison,6-? 6-2,,,,,,,,,,,,,,
26-Nov-1956,London,3,Carpet,R32,,,0,,,Elaine Watson,Enid Kerr,6-1 6-0,,,,,,,,,,,,,,
31-May-1954,Cheltenham,3,Grass,QF,,,0,,,Viola White,Enid Kerr,6-3 6-2,,,,,,,,,,,,,,
