Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1935,Winchester,3,Grass,R32,,,0,,,Molly Harland,Mrs A Grey,6-4 6-4,,,,,,,,,,,,,,
13-May-1935,West Kensington,3,Clay,R64,,,0,,,Gethyn Harry,Mrs A Grey,6-0 7-5,,,,,,,,,,,,,,
6-May-1935,Hurlingham,3,Clay,R64,,,0,,,Susan Noel,Mrs A Grey,6-3 6-1,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R64,,,0,,,Phyllis Xydis,Mrs A Grey,6-4 8-6,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R64,,,0,,,Mrs V H Harle,Mrs A Grey,6-4 5-7 6-4,,,,,,,,,,,,,,
7-May-1934,Hurlingham,3,Clay,R64,,,0,,,Mildred Nonweiler,Mrs A Grey,6-3 6-0,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,R32,,,0,,,A Hathaway Jones,Mrs A Grey,6-2 2-6 6-3,,,,,,,,,,,,,,
19-Jun-1933,Queen's Club,3,Grass,R16,,,0,,,Joan Ridley,Mrs A Grey,6-4 6-3,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R32,,,0,,,Mrs H Martin,Mrs A Grey,W/O,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R64,,,1,,,Mrs A Grey,Mrs H Barrett,6-3 6-2,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R64,,,0,,,Joan Strettell,Mrs A Grey,6-4 6-2,,,,,,,,,,,,,,
10-Apr-1933,Melbury,3,Clay,R32,,,0,,,Mrs P Thomas,Mrs A Grey,6-2 3-6 7-5,,,,,,,,,,,,,,
