Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-1991,Pattaya,3,Hard,Q2,,255,0,,2,Maria Jose Llorca,Tossaporn Summa,6-1 6-1,,,,,,,,,,,,,,
15-Apr-1991,Pattaya,3,Hard,Q1,,,1,,,Tossaporn Summa,Krisna Summa,4-6 6-4 7-5,,,,,,,,,,,,,,
19-Nov-1990,ITF Perth,3,Grass,Q2,470,,0,2,,Donna Blackwell,Tossaporn Summa,6-0 6-2,,,,,,,,,,,,,,
12-Nov-1990,ITF Nuriootpa,3,Hard,Q1,506,,0,4,,Katrina Crawford,Tossaporn Summa,6-4 6-3,,,,,,,,,,,,,,
5-Nov-1990,ITF Mount Gambier,3,Hard,R32,505,340,0,,,Angela Kerek,Tossaporn Summa,6-2 6-1,,,,,,,,,,,,,,
10-Sep-1990,ITF Bangkok 2,3,Hard,R16,510,379,0,,,Claire Wegink,Tossaporn Summa,6-2 6-4,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,QF,565,,0,,1,Esther Markenstein,Tossaporn Summa,6-1 6-3,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,R16,565,499,1,,,Tossaporn Summa,Kilmeny Waterman,7-6(4) 4-6 6-1,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,R32,565,480,1,,,Tossaporn Summa,Lisa Gould,6-2 6-4,,,,,,,,,,,,,,
27-Aug-1990,ITF Khorat,3,Hard,R16,565,522,0,,,Leisa Dunn,Tossaporn Summa,6-3 6-2,,,,,,,,,,,,,,
27-Aug-1990,ITF Khorat,3,Hard,R32,565,535,1,,,Tossaporn Summa,Lesley OHalloran,6-4 7-5,,,,,,,,,,,,,,
20-Aug-1990,ITF Chiang,3,Hard,QF,,529,0,,,Orawan Thampensri,Tossaporn Summa,7-5 6-1,,,,,,,,,,,,,,
20-Aug-1990,ITF Chiang,3,Hard,R16,,383,1,,4,Tossaporn Summa,Sandrine Bregnard,6-2 6-0,,,,,,,,,,,,,,
20-Aug-1990,ITF Chiang,3,Hard,R32,,559,1,,,Tossaporn Summa,Diana Valenti,6-4 6-2,,,,,,,,,,,,,,
6-Aug-1990,ITF Jakarta 2,3,Hard,R16,,559,0,,4,Lukky Tedjamukti,Tossaporn Summa,UNK,,,,,,,,,,,,,,
6-Aug-1990,ITF Jakarta 2,3,Hard,R32,,,1,,,Tossaporn Summa,Sakolwan Kacharoen,6-1 6-2,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG PO: THA vs DOM,3,Hard,RR,,,0,,,Joelle Schad,Tossaporn Summa,6-1 7-6(3),,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,R32,,248,0,,4,Anne Meredith,Tossaporn Summa,6-3 6-3,,,,,,,,,,,,,,
15-Jan-1990,ITF Jakarta 1,3,Hard,QF,,393,0,,5,Misumi Miyauchi,Tossaporn Summa,6-0 6-0,,,,,,,,,,,,,,
15-Jan-1990,ITF Jakarta 1,3,Hard,R16,,367,1,,3,Tossaporn Summa,Corinne Bousmans,6-3 5-5 RET,,,,,,,,,,,,,,
15-Jan-1990,ITF Jakarta 1,3,Hard,R32,,,1,,,Tossaporn Summa,Dyan Castillejo,6-3 6-1,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG ConR: FIN vs THA,3,Hard,RR,,181,0,,,Petra Thoren,Tossaporn Summa,6-0 3-6 6-3,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG PO: THA vs MLT,3,Hard,RR,,,1,,,Tossaporn Summa,Katherine Camilleri,4-6 6-0 6-1,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG R1: THA vs HUN,3,Hard,RR,,39,0,,,Andrea Temesvari,Tossaporn Summa,6-1 6-1,,,,,,,,,,,,,,
18-Sep-1989,ITF Bangkok,3,Hard,R16,,329,0,,4,Yayuk Basuki,Tossaporn Summa,2-6 6-4 6-4,,,,,,,,,,,,,,
18-Sep-1989,ITF Bangkok,3,Hard,R32,,,1,,,Tossaporn Summa,Moniq Irawan,6-0 6-2,,,,,,,,,,,,,,
