Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Apr-1968,Cambridge NZ,3,Clay,QF,,,0,,,Jill Fraser,Barbara Patterson,3-6 6-3 6-4,,,,,,,,,,,,,,
9-Apr-1968,Cambridge NZ,3,Clay,R16,,,1,8,,Barbara Patterson,R Glenie,6-1 3-6 6-1,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R16,,,0,,,Elaine Stephan,Barbara Patterson,6-3 6-4,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R32,,,1,,,Barbara Patterson,S Reid,6-4 8-6,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,R32,,,0,,,Sue Clements,Barbara Patterson,4-6 6-3 6-2,,,,,,,,,,,,,,
10-Jan-1966,Auckland,3,Grass,R64,,,1,,,Barbara Patterson,B Fisher,4-6 10-8 6-4,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,QF,,,0,,,Judy Davidson,Barbara Patterson,6-1 6-0,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,1,,,Barbara Patterson,Alison Mitchell,6-0 6-4,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Barbara Patterson,Jill Bignell,6-4 6-3,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,QF,,,0,,,Patsy Belton,Barbara Patterson,6-2 6-0,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,R32,,,0,,,Ethne Green,Barbara Patterson,6-0 6-3,,,,,,,,,,,,,,
14-Apr-1960,Cambridge,3,Clay,F,,,0,,,Elizabeth Terry,Barbara Patterson,6-4 4-6 6-1,,,,,,,,,,,,,,
10-Jan-1960,Auckland NZ Chps,3,,R64,,,1,,6,Barbara Patterson,Dolly King,6-4 6-0,,,,,,,,,,,,,,
