Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Oct-1990,Brighton,3,Carpet,Q1,491,203,0,,4,Ann Devries,Lisa Gould,6-3 6-2,,,,,,,,,,,,,,
3-Sep-1990,ITF Hat Yai,3,Hard,R32,480,565,0,,,Tossaporn Summa,Lisa Gould,6-2 6-4,,,,,,,,,,,,,,
27-Aug-1990,ITF Khorat,3,Hard,R32,480,,0,,,Esther Markenstein,Lisa Gould,6-7(5) 6-4 6-0,,,,,,,,,,,,,,
20-Aug-1990,ITF Chiang,3,Hard,R16,501,357,0,,2,Esmir Hoogendoorn,Lisa Gould,6-1 6-2,,,,,,,,,,,,,,
20-Aug-1990,ITF Chiang,3,Hard,R32,501,524,1,,,Lisa Gould,Leisa Dunn,2-6 7-5 6-4,,,,,,,,,,,,,,
6-Aug-1990,ITF Lebanon,3,Hard,R32,518,489,0,,,Sandra Cacic,Lisa Gould,7-6(5) 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Roanoke,3,Hard,R32,524,,0,,,Betsy Somerville,Lisa Gould,7-5 7-6(3),,,,,,,,,,,,,,
23-Jul-1990,ITF Evansville,3,Hard,Q2,499,325,0,,4,Niurka Sodupe,Lisa Gould,6-3 6-0,,,,,,,,,,,,,,
23-Jul-1990,ITF Evansville,3,Hard,Q1,499,437,1,,,Lisa Gould,Lynn Nabors,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1990,Eastbourne,3,Grass,Q2,479,116,0,,9,Camille Benjamin,Lisa Gould,6-2 6-3,,,,,,,,,,,,,,
18-Jun-1990,Eastbourne,3,Grass,Q1,479,377,1,,,Lisa Gould,Allison Cooper,6-2 4-6 6-3,,,,,,,,,,,,,,
11-Jun-1990,Birmingham,3,Grass,Q1,443,458,0,,,Kaye Marfini Hand,Lisa Gould,2-6 6-4 6-4,,,,,,,,,,,,,,
14-May-1990,ITF Bournemouth,3,Clay,R32,392,428,0,7,,Alison Scott,Lisa Gould,6-1 6-4,,,,,,,,,,,,,,
16-Apr-1990,ITF Marsa,3,Clay,R16,390,480,0,4,,Julia Apostoli,Lisa Gould,3-6 6-4 6-4,,,,,,,,,,,,,,
16-Apr-1990,ITF Marsa,3,Clay,R32,390,492,1,4,,Lisa Gould,Petra Schmitt,0-6 6-3 7-6,,,,,,,,,,,,,,
9-Apr-1990,ITF Bari,3,Clay,R32,391,,0,,,Sandra Reichel,Lisa Gould,7-5 6-1,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q1,370,460,0,,,Teresa Dobson,Lisa Gould,6-4 6-3,,,,,,,,,,,,,,
23-Oct-1989,Brighton,3,Carpet,Q2,378,,0,,,Sarah Bentley,Lisa Gould,6-3 6-4,,,,,,,,,,,,,,
23-Oct-1989,Brighton,3,Carpet,Q1,378,470,1,,,Lisa Gould,Alexandra Niepel,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1989,Schenectady,3,Hard,R64,332,157,0,,,Pilar Vasquez,Lisa Gould,6-1 6-1,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,R32,292,268,0,,,Andrea Tiezzi,Lisa Gould,6-1 6-2,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,Q2,292,191,0,,14,Christina Singer,Lisa Gould,6-3 6-1,,,,,,,,,,,,,,
