Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,Wimbledon,5,Grass,Q2,272,152,0,,15,Yue Yuan,Cristiana Ferrando,3-6 5-3 RET,1.12,3.1%,6.2%,60.0%,59.0%,53.8%,62.5% (5/8),52.8%,48.3%,5.2%,42.2%,69.2%,42.9% (3/7),1:29
27-Jun-2022,Wimbledon,5,Grass,Q1,272,1049,1,,,Cristiana Ferrando,Antonia Lottner,4-6 6-1 6-1,1.59,8.6%,2.9%,61.4%,76.7%,55.6%,66.7% (4/6),58.6%,50.0%,8.5%,42.9%,60.6%,54.5% (6/11),1:30
13-Jun-2022,Gaiba 125,3,Grass,R32,254,47,0,WC,1,Alison Van Uytvanck,Cristiana Ferrando,6-4 6-1,0.74,7.8%,7.8%,50.0%,62.5%,31.3%,14.3% (1/7),43.5%,39.2%,2.0%,26.1%,50.0%,66.7% (2/3),1:11
6-Jun-2022,W60 Caserta,3,Clay,R16,253,330,0,,,Camilla Rosatello,Cristiana Ferrando,7-5 6-2,,,,,,,,,,,,,,
6-Jun-2022,W60 Caserta,3,Clay,R32,253,163,1,,4,Cristiana Ferrando,Despina Papamichail,1-6 7-6(4) 7-6(5),,,,,,,,,,,,,,
23-May-2022,W60 Grado,3,Clay,R32,247,286,0,,,Barbara Haas,Cristiana Ferrando,6-2 4-6 6-4,,,,,,,,,,,,,,
16-May-2022,Rabat,3,Clay,R32,261,67,0,Q,5,Anna Bondar,Cristiana Ferrando,6-4 3-6 7-5 (ch),0.81,1.7%,3.4%,65.5%,59.2%,57.5%,70.0% (7/10),47.8%,33.7%,7.9%,18.9%,55.6%,25.0% (2/8),2:46
16-May-2022,Rabat,3,Clay,Q2,261,407,1,3,,Cristiana Ferrando,Tara Moore,6-3 6-2,1.45,1.9%,9.4%,71.7%,73.7%,33.3%,0.0% (0/2),58.3%,54.5%,1.8%,43.3%,68.0%,62.5% (5/8),1:14
16-May-2022,Rabat,3,Clay,Q1,261,,1,3,SR,Cristiana Ferrando,Paula Kania,6-1 6-0,2.15,4.9%,0.0%,61.0%,72.0%,56.3%,66.7% (2/3),69.3%,73.5%,0.0%,73.9%,72.7%,85.7% (6/7),0:53
9-May-2022,W100+H La Bisbal D'Emporda,3,Clay,R16,276,133,0,Q,4,Rebeka Masarova,Cristiana Ferrando,6-4 4-6 6-2,,,,,,,,,,,,,,
9-May-2022,W100+H La Bisbal D'Emporda,3,Clay,R32,276,293,1,Q,Q,Cristiana Ferrando,Lina Glushko,6-4 6-2,,,,,,,,,,,,,,
9-May-2022,W100+H La Bisbal D'Emporda,3,Clay,Q2,276,416,1,6,15,Cristiana Ferrando,Leyre Romero Gormaz,6-1 6-4,,,,,,,,,,,,,,
9-May-2022,W100+H La Bisbal D'Emporda,3,Clay,Q1,276,,1,6,,Cristiana Ferrando,Annika Kannan,6-0 6-0,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,R16,278,212,0,,6,Andrea Lazaro Garcia,Cristiana Ferrando,7-6(6) 3-6 6-4,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,R32,278,496,1,,Q,Cristiana Ferrando,Ingrid Gamarra Martins,6-3 7-5,,,,,,,,,,,,,,
25-Apr-2022,W60 Zagreb,3,Clay,R32,278,388,0,,WC,Petra Marcinko,Cristiana Ferrando,4-6 6-4 7-5,,,,,,,,,,,,,,
11-Apr-2022,W60 Bellinzona,3,Clay,R32,273,137,0,,3,Polona Hercog,Cristiana Ferrando,4-1 RET,,,,,,,,,,,,,,
28-Mar-2022,W60 Croissy-Beaubourg,3,Hard,R32,,,0,,,Linda Noskova,Cristiana Ferrando,6-3 6-4,,,,,,,,,,,,,,
28-Feb-2022,W25 Joue les Tours,3,Hard,R32,293,207,0,,2,Oksana Selekhmeteva,Cristiana Ferrando,6-2 2-1 RET,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,F,294,122,0,,1,Vitalia Diatchenko,Cristiana Ferrando,6-4 6-3,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,SF,294,408,1,,,Cristiana Ferrando,Mona Barthel,6-1 2-6 6-1,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,QF,294,298,1,,,Cristiana Ferrando,Justina Mikulskyte,6-2 7-5,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,R16,294,150,1,,2,Cristiana Ferrando,Ylena In Albon,5-7 6-1 6-2,,,,,,,,,,,,,,
21-Feb-2022,W25 Macon,3,Hard,R32,294,266,1,,,Cristiana Ferrando,Nastasja Schunk,7-6(7) 6-2,,,,,,,,,,,,,,
14-Feb-2022,W25 Porto,3,Hard,R16,293,158,0,,1,Laura Siegemund,Cristiana Ferrando,6-2 7-6(2),,,,,,,,,,,,,,
