Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1995,ITF Edinburgh 1,3,Clay,R32,,594,0,,,Lorna Woodroffe,Sarah Bentley,6-3 6-3,,,,,,,,,,,,,,
13-Feb-1995,ITF Sunderland,3,Hard,R32,,503,0,,,Sabine Gerke,Sarah Bentley,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R16,418,,0,4,,Nino Louarsabishvili,Sarah Bentley,6-0 RET,,,,,,,,,,,,,,
22-Mar-1993,ITF Ramat Hasharon 1,3,Hard,R32,418,,1,4,,Sarah Bentley,Natalie Cahana,6-0 6-1,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,QF,416,,0,4,,Nino Louarsabishvili,Sarah Bentley,6-1 6-3,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R16,416,,1,4,,Sarah Bentley,Antoaneta Pandjerova,6-1 6-2,,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,416,,1,4,,Sarah Bentley,Adi Manno,6-1 6-4,,,,,,,,,,,,,,
1-Mar-1993,ITF Cascais,3,Clay,R32,409,,0,,,Kim De Weille,Sarah Bentley,6-2 6-2,,,,,,,,,,,,,,
22-Feb-1993,ITF Olivier,3,Hard,R32,415,476,0,3,,Caroline Schneider,Sarah Bentley,3-6 6-2 6-4,,,,,,,,,,,,,,
8-Feb-1993,ITF Sunderland,3,Carpet,R16,412,,0,5,,Lucie Ahl,Sarah Bentley,6-1 3-6 7-5,,,,,,,,,,,,,,
8-Feb-1993,ITF Sunderland,3,Carpet,R32,412,,1,5,,Sarah Bentley,Anna Moll,6-1 6-1,,,,,,,,,,,,,,
1-Feb-1993,ITF Newcastle 1,3,Carpet,R16,418,,0,5,,Lizzy Jelfs,Sarah Bentley,6-4 7-5,,,,,,,,,,,,,,
1-Feb-1993,ITF Newcastle 1,3,Carpet,R32,418,,1,5,,Sarah Bentley,Susanna Locher,6-3 6-2,,,,,,,,,,,,,,
11-Jan-1993,ITF Bergen,3,Carpet,R16,414,,0,3,,Nathaly Tijssen,Sarah Bentley,6-3 6-0,,,,,,,,,,,,,,
11-Jan-1993,ITF Bergen,3,Carpet,R32,414,,1,3,,Sarah Bentley,Linda Jansson,6-3 6-4,,,,,,,,,,,,,,
16-Nov-1992,ITF Nottingham 2,3,Carpet,Q2,412,354,0,,7,Caroline Vis,Sarah Bentley,7-5 7-5,,,,,,,,,,,,,,
16-Nov-1992,ITF Nottingham 2,3,Carpet,Q1,412,533,1,,,Sarah Bentley,Caroline Hunt,7-6(3) 6-0,,,,,,,,,,,,,,
5-Oct-1992,ITF Dublin,3,Clay,SF,434,313,0,4,2,Gaby Coorengel,Sarah Bentley,5-7 6-3 7-5,,,,,,,,,,,,,,
