Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,R32,347,84,0,Q,,Viktoriya Tomova,Berfu Cengiz,6-2 6-1,0.63,0.0%,6.3%,68.8%,51.5%,33.3%,37.5% (3/8),39.8%,34.0%,8.0%,22.9%,60.0%,0.0% (0/3),0:58
20-May-2024,Rabat,3,Clay,Q2,347,361,1,,,Berfu Cengiz,Francesca Curmi,6-3 6-2,1.40,0.0%,3.3%,83.3%,64.0%,40.0%,80.0% (8/10),58.3%,55.8%,0.0%,54.8%,58.3%,100.0% (5/5),1:01
20-May-2024,Rabat,3,Clay,Q1,347,304,1,,5,Berfu Cengiz,Fanny Stollar,6-4 2-6 7-6(7),0.95,0.9%,6.5%,60.2%,55.4%,48.8%,40.0% (4/10),48.6%,44.7%,3.5%,44.0%,46.2%,55.6% (5/9),2:15
6-May-2024,W35 B̴stad,3,Clay,F,356,252,1,4,2,Berfu Cengiz,Gergana Topalova,6-4 6-2,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,SF,356,1004,1,4,WC,Berfu Cengiz,Nellie Taraba Wallberg,6-3 7-5,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,QF,356,531,1,4,,Berfu Cengiz,Sandra Samir,7-5 6-2,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,R16,356,407,1,4,,Berfu Cengiz,Alison Van Uytvanck,7-5 6-4,,,,,,,,,,,,,,
6-May-2024,W35 B̴stad,3,Clay,R32,356,468,1,4,,Berfu Cengiz,Jacqueline Cabaj Awad,6-2 6-4,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,Q1,324,192,0,,3,Priscilla Hon,Berfu Cengiz,1-6 6-4 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,SF,323,112,0,,3,Julia Riera,Berfu Cengiz,4-6 6-1 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,QF,323,86,1,,1,Berfu Cengiz,Kayla Day,2-6 6-4 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R16,323,166,1,,6,Berfu Cengiz,Martina Capurro Taborda,6-0 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R32,323,396,1,,Q,Berfu Cengiz,Emily Appleton,7-5 6-2,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R32,326,222,0,Q,,Lea Boskovic,Berfu Cengiz,7-6(4) 6-1,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,Q2,326,566,1,2,12,Berfu Cengiz,Radka Zelnickova,6-0 6-0,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,Q1,326,,1,2,WC,Berfu Cengiz,Nika Bumbak,6-1 6-1,,,,,,,,,,,,,,
25-Mar-2024,Antalya 125,3,Clay,Q2,327,170,0,WC,1,Elena Gabriela Ruse,Berfu Cengiz,6-0 7-5,0.69,0.0%,7.8%,64.7%,36.4%,22.2%,20.0% (2/10),40.4%,47.6%,1.6%,45.2%,52.4%,66.7% (4/6),1:26
25-Mar-2024,Antalya 125,3,Clay,Q1,327,200,1,WC,6,Berfu Cengiz,Julia Avdeeva,6-7(2) 6-3 7-5,1.07,0.9%,1.9%,65.1%,55.1%,32.4%,18.2% (2/11),52.0%,56.3%,4.2%,46.4%,65.1%,60.0% (12/20),2:40
26-Feb-2024,W35 Helsinki,3,Hard,R32,330,510,0,,SE,Caijsa Wilda Hennemann,Berfu Cengiz,7-5 6-3,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R16,334,246,0,,,Julia Avdeeva,Berfu Cengiz,6-7(8) 6-4 6-3,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,R32,334,548,1,,Q,Berfu Cengiz,Stephanie Wagner,4-6 7-6(4) 6-2,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,R16,332,249,0,,8,Aliona Falei,Berfu Cengiz,6-3 6-3,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,R32,332,352,1,,,Berfu Cengiz,Nefisa Berberovic,7-6(9) 6-1,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R32,278,434,0,,Q,Emily Appleton,Berfu Cengiz,4-6 7-6(4) 6-1,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R32,273,1033,0,2,Q,Ela Nala Milic,Berfu Cengiz,6-3 6-3,,,,,,,,,,,,,,
