Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Dec-2016,Santa Cruz $10K,3,Clay,R16,,587,0,WC,5,Nathaly Kurata,Hortencia Birnbaumer,6-4 6-3,,,,,,,,,,,,,,
12-Dec-2016,Santa Cruz $10K,3,Clay,R32,,,1,WC,WC,Hortencia Birnbaumer,Carolina Torrico,6-0 6-0,,,,,,,,,,,,,,
5-Dec-2016,La Paz $10K,3,Clay,R16,,644,0,WC,3,Nathaly Kurata,Hortencia Birnbaumer,7-5 5-7 6-4,,,,,,,,,,,,,,
5-Dec-2016,La Paz $10K,3,Clay,R32,,,1,WC,Q,Hortencia Birnbaumer,Liria Loria Pereyra,6-2 6-4,,,,,,,,,,,,,,
18-Apr-2016,Bauru $10K,3,Clay,R32,1235,929,0,Q,,Zoe Gwen Scandalis,Hortencia Birnbaumer,7-5 6-3,,,,,,,,,,,,,,
11-Apr-2016,Lins $10K,3,Clay,R32,1278,556,0,Q,4,Harmony Tan,Hortencia Birnbaumer,6-3 7-6(3),,,,,,,,,,,,,,
4-Apr-2016,Sao Jose Do Rio Preto $10K,3,Clay,R16,1280,1145,0,Q,Q,Maria Fernanda Herazo Gonzalez,Hortencia Birnbaumer,6-3 6-1,,,,,,,,,,,,,,
4-Apr-2016,Sao Jose Do Rio Preto $10K,3,Clay,R32,1280,,1,Q,WC,Hortencia Birnbaumer,Juliana Silva De Carvalho,6-4 2-6 7-5,,,,,,,,,,,,,,
21-Mar-2016,Sao Jose Do Rio Preto $10K,3,Clay,R32,,750,0,LL,,Anastasia Evgenyevna Nefedova,Hortencia Birnbaumer,6-3 6-4,,,,,,,,,,,,,,
19-Oct-2015,Santa Cruz $10K,3,Clay,R32,1254,368,0,,1,Fernanda Brito,Hortencia Birnbaumer,6-3 4-6 6-4,,,,,,,,,,,,,,
7-Sep-2015,Sharm El Sheikh $10K,3,Hard,R32,,817,0,Q,5,Yulia Bryzgalova,Hortencia Birnbaumer,2-6 6-2 6-1,,,,,,,,,,,,,,
31-Aug-2015,Sharm El Sheikh $10K,3,Hard,R16,,,0,Q,Q,Kanika Vaidya,Hortencia Birnbaumer,6-0 6-4,,,,,,,,,,,,,,
31-Aug-2015,Sharm El Sheikh $10K,3,Hard,R32,,817,1,Q,6,Hortencia Birnbaumer,Yulia Bryzgalova,4-6 7-6(6) 6-4,,,,,,,,,,,,,,
24-Aug-2015,Sharm El Sheikh $10K,3,Hard,R16,,940,0,,,Martina Pradova,Hortencia Birnbaumer,6-1 7-5,,,,,,,,,,,,,,
24-Aug-2015,Sharm El Sheikh $10K,3,Hard,R32,,,1,,WC,Hortencia Birnbaumer,Sofya Gulnova,6-4 6-4,,,,,,,,,,,,,,
17-Aug-2015,Izmir $10K,3,Hard,R32,,842,0,Q,7,Arina Folts,Hortencia Birnbaumer,6-4 6-3,,,,,,,,,,,,,,
13-Jul-2015,Bursa $10K,3,Clay,R16,,414,0,Q,4,Sviatlana Pirazhenka,Hortencia Birnbaumer,6-2 6-3,,,,,,,,,,,,,,
13-Jul-2015,Bursa $10K,3,Clay,R32,,,1,Q,WC,Hortencia Birnbaumer,Oyku Boz,6-3 6-1,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,R32,,,0,Q,Q,Dilara Yurtkuran,Hortencia Birnbaumer,7-5 7-6(4),,,,,,,,,,,,,,
22-Jun-2015,Balikesir $10K,3,Hard,R32,,443,0,Q,1,Melis Sezer,Hortencia Birnbaumer,6-1 6-3,,,,,,,,,,,,,,
