Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-2001,Villenave D'Ornon 10K,3,Clay,R16,475,421,0,,,Stephanie Rizzi,Edith Nunes Bersot,6-3 1-0 RET,,,,,,,,,,,,,,
5-Nov-2001,Villenave D'Ornon 10K,3,Clay,R32,475,240,1,,2,Edith Nunes Bersot,Claudine Schaul,7-6(4) 2-6 6-4,,,,,,,,,,,,,,
24-Sep-2001,Lleida 10K,3,Clay,R32,454,,0,3,LL,Gemma Gallo Gomez,Edith Nunes Bersot,6-4 6-3,,,,,,,,,,,,,,
17-Sep-2001,Barcelona 10K,3,Clay,R16,449,,0,5,Q,Marta Fraga Perez,Edith Nunes Bersot,6-3 4-6 7-6(8),,,,,,,,,,,,,,
17-Sep-2001,Barcelona 10K,3,Clay,R32,449,,1,5,,Edith Nunes Bersot,Julie Coin,7-6(3) 7-5,,,,,,,,,,,,,,
23-Jul-2001,Pamplona 25K,3,Hard,R32,374,297,0,,,Trudi Musgrave,Edith Nunes Bersot,6-2 2-6 7-5,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,QF,375,262,0,,,Olga Vymetalkova,Edith Nunes Bersot,3-6 6-4 6-1,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,R16,375,268,1,,,Edith Nunes Bersot,Shelley Bryce,6-7(4) 7-5 6-2,,,,,,,,,,,,,,
16-Jul-2001,Valladolid 25K,3,Hard,R32,375,,1,,WC,Edith Nunes Bersot,Julia Gandia Gomez,6-2 6-2,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R16,362,,0,3,,Maria Rosa Sitja Gibert,Edith Nunes Bersot,6-4 7-5,,,,,,,,,,,,,,
9-Jul-2001,Getxo 10K,3,Clay,R32,362,,1,3,Q,Edith Nunes Bersot,Maria Jose Sanchez Alayeto,7-5 6-2,,,,,,,,,,,,,,
25-Jun-2001,Mont de Marsan 25K,3,Clay,R16,351,248,0,,4,Daniela Olivera,Edith Nunes Bersot,7-6(3) 7-6(4),,,,,,,,,,,,,,
25-Jun-2001,Mont de Marsan 25K,3,Clay,R32,351,290,1,,,Edith Nunes Bersot,Elodie Le Bescond,6-3 6-3,,,,,,,,,,,,,,
26-Mar-2001,Amiens 10K,3,Clay,R16,349,375,0,,,Elsa Morel,Edith Nunes Bersot,W/O,,,,,,,,,,,,,,
26-Mar-2001,Amiens 10K,3,Clay,R32,349,523,1,,LL,Edith Nunes Bersot,Bianca Cremer,6-2 6-2,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R16,349,268,0,,6,Nathalie Vierin,Edith Nunes Bersot,6-3 6-0,,,,,,,,,,,,,,
19-Mar-2001,Cholet 10K,3,Clay,R32,349,,1,,WC,Edith Nunes Bersot,Anne Laure Brochard,6-3 3-6 6-0,,,,,,,,,,,,,,
19-Feb-2001,Vale do Lobo 10K,3,Hard,QF,358,344,0,,5,Ekaterina Kozhokhina,Edith Nunes Bersot,6-2 6-2,,,,,,,,,,,,,,
19-Feb-2001,Vale do Lobo 10K,3,Hard,R16,358,,1,,Q,Edith Nunes Bersot,Martina Babakova,6-3 6-3,,,,,,,,,,,,,,
19-Feb-2001,Vale do Lobo 10K,3,Hard,R32,358,411,1,,,Edith Nunes Bersot,Alberta Brianti,6-1 1-6 6-0,,,,,,,,,,,,,,
12-Feb-2001,Faro 10K,3,Hard,R16,356,,0,6,Q,Carolina Rodriguez Magdalena,Edith Nunes Bersot,6-4 6-4,,,,,,,,,,,,,,
12-Feb-2001,Faro 10K,3,Hard,R32,356,,1,6,Q,Edith Nunes Bersot,Arantxa Parra Santonja,7-6(3) 6-1,,,,,,,,,,,,,,
20-Nov-2000,France VI Satellite,3,Clay,R16,362,,0,2,Q,Cecile Leclere,Edith Nunes Bersot,4-2 3-5 5-3 4-0,,,,,,,,,,,,,,
20-Nov-2000,France VI Satellite,3,Clay,R32,362,,1,2,,Edith Nunes Bersot,Leslie Butkiewicz,1-4 4-0 5-4(6) 4-2,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R16,359,648,0,4,,Leslie Butkiewicz,Edith Nunes Bersot,4-1 4-1 4-2,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R32,359,,1,4,Q,Edith Nunes Bersot,Virginia Tournebise,4-2 4-0 4-2,,,,,,,,,,,,,,
23-Oct-2000,St Raphael 25K,3,Hard,R16,365,196,0,,,Alice Canepa,Edith Nunes Bersot,4-2 4-0 4-0,,,,,,,,,,,,,,
23-Oct-2000,St Raphael 25K,3,Hard,R32,365,302,1,,,Edith Nunes Bersot,Sybille Bammer,4-2 4-2 4-0,,,,,,,,,,,,,,
16-Oct-2000,Joue-les-tours 25K,3,Hard,R32,370,248,0,,6,Lea Ghirardi,Edith Nunes Bersot,4-0 4-0 4-0,,,,,,,,,,,,,,
25-Sep-2000,Lerida 10K,3,Clay,R32,375,854,0,3,Q,Cristina Arribas,Edith Nunes Bersot,1-6 7-5 6-2,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,F,397,382,0,,7,Mara Santangelo,Edith Nunes Bersot,6-2 3-6 6-3,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,SF,397,835,1,,WC,Edith Nunes Bersot,Nicole Clerico,2-6 6-1 6-4,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,QF,397,732,1,,Q,Edith Nunes Bersot,Erika Pineider,6-0 0-6 6-1,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,R16,397,,1,,Q,Edith Nunes Bersot,Sabrina Jolk,0-6 6-4 6-1,,,,,,,,,,,,,,
21-Aug-2000,Cuneo 10K,3,Clay,R32,397,850,1,,LL,Edith Nunes Bersot,Susanne Wild,7-6(4) 6-2,,,,,,,,,,,,,,
14-Aug-2000,Aosta 10K,3,Clay,R16,398,465,0,8,,Andreea Ehritt Vanc,Edith Nunes Bersot,6-2 7-5,,,,,,,,,,,,,,
14-Aug-2000,Aosta 10K,3,Clay,R32,398,384,1,8,,Edith Nunes Bersot,Anne Laure Heitz,7-5 6-3,,,,,,,,,,,,,,
7-Aug-2000,Perigueux 10K,3,Clay,R32,378,767,0,3,,Celine Beigbeder,Edith Nunes Bersot,6-2 6-2,,,,,,,,,,,,,,
29-Jul-2000,Saint Gaudens 25K,3,Clay,R16,375,237,0,,7,Rosa Maria Andres Rodriguez,Edith Nunes Bersot,7-5 6-3,,,,,,,,,,,,,,
