Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-2017,Hammamet $15K,3,Clay,R32,1234,1017,0,WC,Q,Guiomar Maristany Zuleta De Reales,Jasmin Ladurner,6-0 6-1,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,R16,,,0,WC,Q,Lucia Cortez Llorca,Jasmin Ladurner,6-4 6-2,,,,,,,,,,,,,,
27-Mar-2017,Obidos $15K,3,Carpet,R32,,1160,1,WC,WC,Jasmin Ladurner,Claudia Cianci,4-6 7-5 6-3,,,,,,,,,,,,,,
27-Feb-2017,Hammamet $15K,3,Clay,R32,1234,522,0,WC,8,Sandra Zaniewska,Jasmin Ladurner,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2016,Hammamet $10K,3,Clay,R32,1162,961,0,LL,,Emmanuelle Girard,Jasmin Ladurner,3-0 RET,,,,,,,,,,,,,,
3-Oct-2016,Porto $10K,3,Clay,R32,1125,663,0,,4,Maria Jose Luque Moreno,Jasmin Ladurner,6-3 4-6 6-0,,,,,,,,,,,,,,
12-Sep-2016,Ponta Delgada Azores $10K,3,Hard,R16,1118,711,0,,4,Amandine Cazeaux,Jasmin Ladurner,6-0 6-2,,,,,,,,,,,,,,
12-Sep-2016,Ponta Delgada Azores $10K,3,Hard,R32,1118,,1,,,Jasmin Ladurner,Claudia Gaspar,6-3 3-6 6-4,,,,,,,,,,,,,,
5-Sep-2016,Ponta Delgada Azores $10K,3,Hard,R32,1082,702,0,,3,Katharina Hering,Jasmin Ladurner,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2016,Sharm El Sheikh $10K,3,Hard,R32,1035,1255,0,,,Christina Shakovets,Jasmin Ladurner,6-0 6-2,,,,,,,,,,,,,,
