Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jul-1964,Enghien,3,,F,,,0,,,Marielle Lombard,Colette Monnot,7-5 6-2,,,,,,,,,,,,,,
24-Jun-1963,Enghien,3,,F,,,1,,,Colette Monnot, Marchand,6-1 6-2,,,,,,,,,,,,,,
12-Dec-1960,Paris Coupe Canet,3,Carpet,R16,,,0,,,Maud Galtier,Colette Monnot,5-7 6-4 6-3,,,,,,,,,,,,,,
27-Apr-1959,Paris International,3,,R16,,,0,,,Florence De La Courtie,Colette Monnot,6-1 6-3,,,,,,,,,,,,,,
20-May-1958,Roland Garros,5,Clay,R64,,,0,,14,Karol Fageros,Colette Monnot,6-3 7-5,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,R16,,,0,,,Suzanne Schmitt,Colette Monnot,6-2 7-5,,,,,,,,,,,,,,
3-Feb-1958,Paris Indoors,3,Carpet,Q1,,,0,,,Zsuzsa Kormoczy,Colette Monnot,6-0 6-0,,,,,,,,,,,,,,
7-Nov-1957,Paris Coupe Canet,3,Carpet,R16,,,0,,,Myrtil Brunnarius,Colette Monnot,6-3 6-0,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R64,,,0,,12,Ginette Bucaille,Colette Monnot,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1956,Wimbledon,5,Grass,R64,,,0,Q,,Fay Muller,Colette Monnot,6-3 6-2,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R16,,,0,,,Jean Clarke Stayer,Colette Monnot,6-2 6-3,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R32,,,1,,,Colette Monnot,Mrs N Watkins,6-4 6-3,,,,,,,,,,,,,,
4-Jun-1956,Cheltenham,3,Grass,QF,,,0,,,Joan Curry,Colette Monnot,7-5 6-2,,,,,,,,,,,,,,
29-May-1956,Surbiton International Matches,3,,RR,,,0,,,Christine Truman,Colette Monnot,6-1 6-2,,,,,,,,,,,,,,
29-May-1956,Surbiton International Matches,3,,RR,,,0,,,Pat Hird,Colette Monnot,8-6 6-4,,,,,,,,,,,,,,
28-May-1956,Surbiton,3,Grass,R16,,,0,,,Althea Gibson,Colette Monnot,6-3 6-0,,,,,,,,,,,,,,
28-May-1956,Surbiton,3,Grass,R32,,,1,,,Colette Monnot,Sue Wadley,4-6 6-4 6-3,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R32,,,0,,5,Zsuzsa Kormoczy,Colette Monnot,6-0 6-1,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R64,,,1,,,Colette Monnot,Poucette Coessens,6-3 6-4,,,,,,,,,,,,,,
16-Apr-1956,Paris International,3,Clay,R32,,,0,,,Elaine Launay,Colette Monnot,1-6 6-3 6-4,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R32,,,0,,,Edda Buding,Colette Monnot,6-1 7-5,,,,,,,,,,,,,,
12-Mar-1956,Cannes Carlton,3,Clay,R16,,,0,,,Ilse Buding,Colette Monnot,6-3 6-3,,,,,,,,,,,,,,
3-Feb-1956,Paris Indoors,3,Carpet,R32,,,0,,,Angele Salvet,Colette Monnot,6-8 6-3 6-1,,,,,,,,,,,,,,
23-Jan-1956,Barembach,3,,F,,,0,,,Anne Marie Seghers,Colette Monnot,6-1 6-1,,,,,,,,,,,,,,
2-Jan-1956,Paris Coupe Gillou,3,Carpet,QF,,,0,,,Susan Partridge,Colette Monnot,6-2 6-3,,,,,,,,,,,,,,
2-Jan-1956,Paris Coupe Gillou,3,Carpet,R16,,,1,,,Colette Monnot,Doreen Spiers,6-4 7-5,,,,,,,,,,,,,,
10-Nov-1955,Paris Coupe Canet,3,Carpet,R16,,,0,,,Francoise Nay,Colette Monnot,6-3 6-3,,,,,,,,,,,,,,
14-Jul-1955,Paris Natls,3,,R16,,,0,,,Jacqueline Kermina,Colette Monnot,6-1 10-8,,,,,,,,,,,,,,
14-Jul-1955,Paris Natls,3,,R32,,,1,,,Colette Monnot,Jacqueline Rees Lewis,6-4 4-6 6-2,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R32,,,0,,,Fanny Ten Bosch,Colette Monnot,6-3 6-1,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R64,,,1,,,Colette Monnot,Peggy Omerly,7-5 2-6 6-1,,,,,,,,,,,,,,
2-Apr-1955,Monte Carlo,3,Clay,R32,,,0,,,Maud Galtier,Colette Monnot,6-0 6-0,,,,,,,,,,,,,,
28-Mar-1955,Menton,3,Clay,R16,,,0,,,Totta Zehden,Colette Monnot,6-3 6-1,,,,,,,,,,,,,,
17-Mar-1955,Paris Azur,3,Carpet,QF,,,0,,,Ginette Bucaille,Colette Monnot,6-2 6-1,,,,,,,,,,,,,,
3-Jan-1955,Paris Coupe Gillou,3,Carpet,R16,,,0,,,Anne Shilcock,Colette Monnot,9-7 6-3,,,,,,,,,,,,,,
26-Aug-1954,La Baule,3,,F,,,0,,,Totta Zehden,Colette Monnot,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1954,Le Touquet 1,3,,QF,,,0,,,Jacqueline Kermina,Colette Monnot,6-8 7-5 6-3,,,,,,,,,,,,,,
18-May-1954,Roland Garros,5,Clay,R64,,,0,,,Baba Lewis,Colette Monnot,6-2 6-3,,,,,,,,,,,,,,
