Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1931,Bronxville,3,,R16,,,0,,,Joan Ridley,Elsa Pritchard,6-0 6-3,,,,,,,,,,,,,,
21-Sep-1931,Bronxville,3,,R32,,,1,,,Elsa Pritchard,Helen Koss,6-3 6-3,,,,,,,,,,,,,,
14-Sep-1931,Ardsley-on-Hudson,3,Grass,R32,,,0,,2,Joan Ridley,Elsa Pritchard,6-0 6-0,,,,,,,,,,,,,,
14-Sep-1931,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Elsa Pritchard,Mrs George Dickinson,W/O,,,,,,,,,,,,,,
13-Jul-1931,Jackson Heights,3,Clay,R16,,,0,,,Norma Taubele,Elsa Pritchard,6-0 6-1,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R16,,,1,,,Elsa Pritchard,Mrs Perry Bannerman,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1930,Jackson Heights,3,Clay,R32,,,1,,,Elsa Pritchard,Bess White,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1930,Lake Mohonk,3,,QF,,,0,,,Mrs K J Scherber,Elsa Pritchard,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1930,Lake Mohonk,3,,R16,,,1,,,Elsa Pritchard,Mrs Paul Martin,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R32,,,0,,,Rosamond Newton,Elsa Pritchard,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R32,,,0,,,Beatrice Moore,Elsa Pritchard,4-6 6-2 6-4,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R16,,,0,,,Mrs Donald Moorhead,Elsa Pritchard,2-6 6-4 6-4,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,1,,8,Elsa Pritchard,Florence Sheldon,6-3 5-7 9-7,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R32,,,0,,,Clara Greenspan,Elsa Pritchard,6-3 6-4,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R64,,,1,,,Elsa Pritchard,Mrs Victor Hockmeyer,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1929,Glen Head,3,Grass,R16,,,0,,4,Lillian Scharman,Elsa Pritchard,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1929,Glen Head,3,Grass,R32,,,1,,,Elsa Pritchard,Mrs John Bailey,6-3 7-9 6-2,,,,,,,,,,,,,,
4-Feb-1929,New York Metro Indoors,3,Carpet,R16,,,0,,,Mrs Arthur Deane,Elsa Pritchard,6-3 7-5,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,R64,,,0,,,Barbara Killey,Elsa Pritchard,6-2 2-6 6-1,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R64,,,0,,,Muriel Bremner,Elsa Pritchard,4-6 6-3 8-6,,,,,,,,,,,,,,
23-Jul-1923,Rye State,3,Grass,R64,,,0,,,Ceres Baker,Elsa Pritchard,6-3 6-0,,,,,,,,,,,,,,
2-Aug-1920,Seabright,3,Grass,R32,,,0,,,Martha Bayard,Elsa Pritchard,6-3 6-2,,,,,,,,,,,,,,
15-Mar-1920,New York Metro Indoors,3,Carpet,QF,,,0,,,Mrs Ingo Hartmann,Elsa Pritchard,1-6 11-9 6-3,,,,,,,,,,,,,,
15-Mar-1920,New York Metro Indoors,3,Carpet,R16,,,1,,,Elsa Pritchard,Clare Cassel,3-6 6-7,,,,,,,,,,,,,,
15-Mar-1920,New York Metro Indoors,3,Carpet,R32,,,1,,,Elsa Pritchard,Grace Graham,6-2 6-0,,,,,,,,,,,,,,
1-Feb-1920,Brooklyn Indoors 2,3,Carpet,R16,,,0,,,Molla Mallory,Elsa Pritchard,6-0 6-0,,,,,,,,,,,,,,
1-Feb-1920,Brooklyn Indoors 2,3,Carpet,R32,,,1,,,Elsa Pritchard,Mrs Edward Duble,W/O,,,,,,,,,,,,,,
16-Sep-1918,New York State,3,,R16,,,0,,,Dorothy Walker,Elsa Pritchard,6-1 6-3,,,,,,,,,,,,,,
16-Sep-1918,New York State,3,,R32,,,1,,,Elsa Pritchard,Elizabeth Mclean,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1918,Pleasantville,3,,R16,,,0,,,Marie Wagner,Elsa Pritchard,6-0 6-3,,,,,,,,,,,,,,
25-Mar-1918,New York Indoors,3,Carpet,QF,,,0,,,Anna Rogge,Elsa Pritchard,6-4 6-3,,,,,,,,,,,,,,
