Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-1941,Braunschweig,3,Clay,R32,,,0,,,Edith Sander,Annemarie Buss,6-2 6-1,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,R64,,,1,,,Annemarie Buss,Kathe Peters,7-5 11-9,,,,,,,,,,,,,,
29-Jun-1939,Dortmund,3,Clay,F,,,0,,,Anne Peitz,Annemarie Buss,6-3 6-1,,,,,,,,,,,,,,
7-Jul-1938,Bremen,3,Clay,F,,,0,,,Anneliese Frisch,Annemarie Buss,6-3 RET,,,,,,,,,,,,,,
8-Jul-1937,Bremen,3,Clay,F,,,0,,,Thilde Dietz,Annemarie Buss,3-6 6-3 RET,,,,,,,,,,,,,,
3-Sep-1936,Aachen,3,Clay,F,,,0,,,Thilde Dietz,Annemarie Buss,6-3 6-3,,,,,,,,,,,,,,
11-Jul-1935,Bremen,3,Clay,F,,,0,,,Alida Othberg Krueger,Annemarie Buss,2-6 9-7 RET,,,,,,,,,,,,,,
5-Jul-1935,Osnabruck,3,Clay,F,,,1,,,Annemarie Buss, Bruswick,6-3 2-6 6-4,,,,,,,,,,,,,,
5-Jul-1934,Bremen,3,Clay,F,,,1,,,Annemarie Buss, Bornemann,8-6 6-1,,,,,,,,,,,,,,
22-Jan-1934,Bremen Indoors,3,Carpet,R16,,,1,,,Annemarie Buss,Cecile Durand Mercier,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1933,Bremen,3,Clay,F,,,1,,,Annemarie Buss,M Herbst,6-1 5-7 6-2,,,,,,,,,,,,,,
7-Jul-1932,Bremen,3,Clay,F,,,1,,,Annemarie Buss,Nelly Gassmann,7-5 6-0,,,,,,,,,,,,,,
3-Aug-1930,Hamburg,3,Clay,R32,,,0,,,Mence Canters,Annemarie Buss,6-1 6-2,,,,,,,,,,,,,,
3-Jun-1930,Berlin,3,Clay,R32,,,0,,,Hete Kaeber,Annemarie Buss,6-3 6-3,,,,,,,,,,,,,,
15-Aug-1929,Hanover,3,Clay,F,,,1,,,Annemarie Buss,Margot Warschauer,2-6 8-6 6-3,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R16,,,0,,,Evelyn Colyer,Annemarie Buss,6-4 1-6 6-3,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,R32,,,1,,,Annemarie Buss,Emmi Rau,W/O,,,,,,,,,,,,,,
9-May-1929,Heidelberg,3,Clay,F,,,0,,,Hilde Sperling,Annemarie Buss,6-2 RET,,,,,,,,,,,,,,
28-Jan-1929,Bremen Indoors,3,,QF,,,0,,,Ilse Friedleben,Annemarie Buss,7-5 7-5,,,,,,,,,,,,,,
15-Aug-1928,Bremen,3,Clay,F,,,0,,,W Frese,Annemarie Buss,8-6 1-6 6-2,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,QF,,,0,,,Cilly Aussem,Annemarie Buss,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,R16,,,1,,,Annemarie Buss, Morales,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1928,Hamburg Intl,3,Clay,R32,,,1,,,Annemarie Buss, Weihe,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1928,Hanover,3,Clay,F,,,0,,,Nelly Gassmann,Annemarie Buss,8-6 6-0,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R16,,,0,,,Nelly Neppach,Annemarie Buss,6-2 6-0,,,,,,,,,,,,,,
10-Aug-1927,Hamburg,3,Clay,R32,,,1,,,Annemarie Buss,Anita Heimann,6-2 6-4,,,,,,,,,,,,,,
30-Jul-1926,Braunschweig,3,Clay,F,,,0,,,Nelly Gassmann,Annemarie Buss,6-1 4-6 6-3,,,,,,,,,,,,,,
25-Aug-1925,Bremen,3,Clay,F,,,1,,,Annemarie Buss,M Herbst,7-9 6-3 6-3,,,,,,,,,,,,,,
