Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1930,Brockenhurst,3,Grass,R16,,,0,,,Evelyn Dearman,Peggy Dransfield,6-2 6-8 6-4,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R16,,,0,,,Dorothy Round,Peggy Dransfield,6-4 6-2,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R64,,,1,,,Peggy Dransfield,R K Hobson,6-2 6-1,,,,,,,,,,,,,,
19-May-1930,Harpenden,3,Grass,R16,,,0,,,Mrs Vincent Burr,Peggy Dransfield,2-6 6-2 11-9,,,,,,,,,,,,,,
19-May-1930,Harpenden,3,Grass,R64,,,1,,,Peggy Dransfield,Helen Barr,5-7 6-4 6-4,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,QF,,,0,,,Vera Montgomery,Peggy Dransfield,6-0 6-1,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,R16,,,1,,,Peggy Dransfield,A K Penrose,6-4 1-6 7-5,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,R32,,,1,,,Peggy Dransfield,Yvonne Brown,6-2 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,0,,,Sylvia Lumley Ellis,Peggy Dransfield,8-6 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R64,,,1,,,Peggy Dransfield,A K Penrose,6-3 0-6 8-6,,,,,,,,,,,,,,
21-Apr-1930,Ealing 1,3,Clay,R32,,,0,,,Betty Soames,Peggy Dransfield,6-3 3-6 6-2,,,,,,,,,,,,,,
27-May-1929,Malvern,3,Grass,R32,,,0,,,Dorothy Round,Peggy Dransfield,6-2 6-3,,,,,,,,,,,,,,
20-May-1929,Harpenden,3,Grass,R16,,,0,,,Davina Gordon,Peggy Dransfield,6-3 6-1,,,,,,,,,,,,,,
20-May-1929,Harpenden,3,Grass,R32,,,1,,,Peggy Dransfield,Mrs Coles,6-2 6-2,,,,,,,,,,,,,,
13-May-1929,Harrow,3,Clay,R32,,,0,,,Vera Montgomery,Peggy Dransfield,6-1 4-1 RET,,,,,,,,,,,,,,
1-Oct-1928,Ealing 2,3,Clay,R32,,,0,,,Maud Folingsby,Peggy Dransfield,6-4 8-6,,,,,,,,,,,,,,
24-Sep-1928,Roehampton Autumn,3,Clay,R32,,,0,,,Betty Dix,Peggy Dransfield,6-4 11-9,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,QF,,,0,,,Betty Dix,Peggy Dransfield,2-6 6-1 6-4,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R16,,,1,,,Peggy Dransfield,Marion Phayre,6-1 6-4,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R32,,,1,,,Peggy Dransfield,B Murphy,6-3 6-3,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,1,,,Peggy Dransfield,P Lancashire,6-0 6-3,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,QF,,,0,,,Mary Davies,Peggy Dransfield,6-3 9-7,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R16,,,1,,,Peggy Dransfield,A R Austen,6-1 6-1,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R32,,,1,,,Peggy Dransfield,Dorothy Crichton,6-4 6-1,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R64,,,1,,,Peggy Dransfield,Mrs Oscar Moore,6-1 6-0,,,,,,,,,,,,,,
11-Jun-1928,Beckenham,3,Grass,R16,,,0,,,Daphne Akhurst,Peggy Dransfield,6-1 6-4,,,,,,,,,,,,,,
11-Jun-1928,Beckenham,3,Grass,R32,,,1,,,Peggy Dransfield,Cilly Aussem,W/O,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,QF,,,0,,,Betty Dix,Peggy Dransfield,W/O,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R16,,,1,,,Peggy Dransfield,E English,6-2 6-0,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R32,,,1,,,Peggy Dransfield,Nancy Dickin,6-4 6-0,,,,,,,,,,,,,,
4-Jun-1928,Fleet,3,Grass,R64,,,1,,,Peggy Dransfield,Mrs E Richards,6-2 6-0,,,,,,,,,,,,,,
14-May-1928,Northwick,3,,R16,,,0,,,Doreen Busby,Peggy Dransfield,6-0 3-6 7-5,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R16,,,0,,,Mrs E Franklin,Peggy Dransfield,6-4 6-3,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R32,,,1,,,Peggy Dransfield,Petronella Carthew,6-1 6-1,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R64,,,1,,,Peggy Dransfield,Joy Myerscough,6-1 6-3,,,,,,,,,,,,,,
