Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-1968,Portola Valley,3,Hard,R16,,,0,,,Kristy Pigeon,Reolia Countee,6-1 6-0,,,,,,,,,,,,,,
21-Aug-1961,San Leandro,3,,F,,,0,,,Diana Gai,Reolia Countee,6-1 6-3,,,,,,,,,,,,,,
21-Aug-1961,San Leandro,3,,SF,,,1,,,Reolia Countee,Carol Gay,6-1 2-6 6-3,,,,,,,,,,,,,,
27-May-1961,Sacramento,3,Hard,R32,,,0,,,Valerie Williamson,Reolia Countee,W/O,,,,,,,,,,,,,,
21-Nov-1960,Concord,3,Carpet,QF,,,0,,,Linda Vail,Reolia Countee,6-2 6-3,,,,,,,,,,,,,,
25-Jul-1960,El Cerrito,3,,SF,,,0,,,Rhoda Herron,Reolia Countee,1-6 6-2 6-3,,,,,,,,,,,,,,
20-Jul-1959,El Cerrito,3,,F,,,0,,,Bessie Fickert,Reolia Countee,6-1 6-1,,,,,,,,,,,,,,
20-Jul-1959,El Cerrito,3,,SF,,,1,,,Reolia Countee,Ann Culver,11-9 6-2,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R32,,,0,,,Thelma Long,Reolia Countee,6-0 6-0,,,,,,,,,,,,,,
8-Sep-1958,Berkeley Davis,3,,F,,,1,,,Reolia Countee,Gayle Wold,6-1 8-6,,,,,,,,,,,,,,
8-Sep-1958,Berkeley Davis,3,,SF,,,1,,,Reolia Countee,Maureen Driscoll,6-2 6-0,,,,,,,,,,,,,,
30-Jun-1958,Oakland,3,,SF,,,0,,,Linda Vail,Reolia Countee,6-1 6-2,,,,,,,,,,,,,,
12-May-1958,San Francisco,3,Hard,R16,,,0,,,Linda Vail,Reolia Countee,6-1 6-1,,,,,,,,,,,,,,
22-Sep-1957,Berkeley,3,Hard,R32,,,0,,,Kay Newcombe,Reolia Countee,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1957,El Cerrito,3,,F,,,0,,,Helen Hampton,Reolia Countee,6-2 6-4,,,,,,,,,,,,,,
1-Jul-1957,Oakland,3,Hard,R16,,,0,,,Marge Kohler,Reolia Countee,6-3 6-3,,,,,,,,,,,,,,
21-Mar-1957,Tracy,3,,SF,,,0,,,Shirley Krikorian,Reolia Countee,6-8 6-4 7-5,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,SF,,,0,,,Barbara Lum,Reolia Countee,6-0 6-1,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,QF,,,1,,,Reolia Countee,Maureen Driscoll,6-4 7-5,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,R16,,,0,,,Maureen Driscoll,Reolia Countee,7-5 5-7 6-4,,,,,,,,,,,,,,
26-Jul-1956,El Cerrito,3,,SF,,,0,,,Ann Reed,Reolia Countee,6-2 5-7 6-2,,,,,,,,,,,,,,
28-Jun-1956,Oakland,3,,R16,,,0,,,Connie Wilford,Reolia Countee,6-4 6-3,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,R16,,,0,,,June Fitzpatrick,Reolia Countee,6-1 6-0,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,SF,,,0,,,Barbara Holden,Reolia Countee,7-5 6-3,,,,,,,,,,,,,,
22-Mar-1956,Tracy,3,,QF,,,1,,,Reolia Countee,Marge Ohlandt,6-3 3-6 10-8,,,,,,,,,,,,,,
26-Sep-1955,Berkeley,3,Hard,R32,,,0,,,Louise Snow,Reolia Countee,6-0 6-1,,,,,,,,,,,,,,
16-May-1955,San Francisco State,3,,R16,,,0,,,Linda Vail,Reolia Countee,W/O,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,R16,,,0,,,June Fitzpatrick,Reolia Countee,6-1 6-0,,,,,,,,,,,,,,
28-Feb-1955,San Francisco Golden Gate,3,,QF,,,0,,,Audrey Arnold,Reolia Countee,4-6 6-0 6-3,,,,,,,,,,,,,,
20-Sep-1954,Berkeley,3,Hard,R32,,,0,,,Gerry Carter,Reolia Countee,6-3 4-6 7-5,,,,,,,,,,,,,,
31-May-1954,Mill Valley,3,,SF,,,0,,,Muriel Kifer,Reolia Countee,6-1 6-0,,,,,,,,,,,,,,
27-May-1954,Sacramento,3,,QF,,,0,,,Jean Laird,Reolia Countee,6-0 6-1,,,,,,,,,,,,,,
13-May-1954,San Francisco State,3,,R32,,,0,,,Louise Gates,Reolia Countee,4-6 6-2 6-1,,,,,,,,,,,,,,
19-Sep-1953,Berkeley,3,Hard,R32,,,0,,,Louise Snow,Reolia Countee,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1953,El Cerrito,3,,QF,,,0,,,Wilma Smith,Reolia Countee,6-1 7-5,,,,,,,,,,,,,,
