Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1937,Budleigh Salterton,3,Grass,R32,,,0,,,Pam Bocquet,Isa Watanabe,6-2 6-3,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R64,,,1,,,Isa Watanabe,Beryl Rodway,2-6 7-5 6-4,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R32,,,0,,,Joan Goss,Isa Watanabe,6-4 6-2,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R64,,,1,,,Isa Watanabe,Joey Physick,5-7 6-4 6-1,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R128,,,0,,,Joan Goss,Isa Watanabe,6-1 6-1,,,,,,,,,,,,,,
20-Oct-1936,Dulwich,3,Carpet,R16,,,0,,,Betty Batt,Isa Watanabe,6-0 6-1,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R32,,,0,,,Joan Marquis,Isa Watanabe,6-2 6-4,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R64,,,0,,,Dorothy Haydon,Isa Watanabe,6-3 6-1,,,,,,,,,,,,,,
27-Aug-1934,Budleigh Salterton,3,Grass,R64,,,0,,,Vere King,Isa Watanabe,6-2 6-3,,,,,,,,,,,,,,
4-Jun-1934,Weybridge,3,,R32,,,0,,,Pat Brazier,Isa Watanabe,6-0 6-1,,,,,,,,,,,,,,
4-Jun-1934,Weybridge,3,,R64,,,1,,,Isa Watanabe,Y V Hubback,8-6 6-2,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Billie Yorke,Isa Watanabe,6-2 6-4,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,QF,,,0,,,Jadwiga Jedrzejowska,Isa Watanabe,6-1 6-1,,,,,,,,,,,,,,
6-Mar-1933,Dulwich Surrey Chps,3,Carpet,R16,,,1,,,Isa Watanabe,Margot Stewart,6-3 6-0,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,QF,,,0,,,Jeanette Morfey,Isa Watanabe,6-3 6-4,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R16,,,1,,,Isa Watanabe,M E Polden,6-0 6-4,,,,,,,,,,,,,,
22-Aug-1932,Budleigh Salterton,3,Grass,R64,,,0,,,P Cranfield,Isa Watanabe,6-2 3-6 6-4,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Margot Lumb,Isa Watanabe,6-2 7-5,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,0,,,Kathleen Robertson,Isa Watanabe,7-5 6-3,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R16,,,0,,,Naomi Trentham,Isa Watanabe,6-3 3-6 6-2,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R32,,,1,,,Isa Watanabe,Tiny Alston,6-3 6-2,,,,,,,,,,,,,,
10-Aug-1931,Bude,3,Grass,F,,,1,,,Isa Watanabe, Hamm,6-4 7-5,,,,,,,,,,,,,,
20-Jul-1931,Winchester,3,Grass,R16,,,0,,,Mrs Bird,Isa Watanabe,7-5 8-6,,,,,,,,,,,,,,
20-Jul-1931,Winchester,3,Grass,R32,,,1,,,Isa Watanabe,D C I Bacon,6-0 6-0,,,,,,,,,,,,,,
10-Mar-1930,Dulwich Indoors,3,Carpet,R16,,,0,,,Elsie Pittman,Isa Watanabe,6-2 7-5,,,,,,,,,,,,,,
26-Aug-1929,Budleigh Salterton,3,Grass,R64,,,0,,,M C Aplin,Isa Watanabe,6-3 6-1,,,,,,,,,,,,,,
6-May-1929,Godalming,3,Clay,QF,,,0,,,Nancy Lyle,Isa Watanabe,6-0 6-0,,,,,,,,,,,,,,
6-May-1929,Godalming,3,Clay,R16,,,1,,,Isa Watanabe,K Waters,6-1 6-0,,,,,,,,,,,,,,
6-May-1929,Godalming,3,Clay,R32,,,1,,,Isa Watanabe,P Hardcastle,6-1 6-2,,,,,,,,,,,,,,
1-Apr-1929,Forest Hill,3,Clay,QF,,,0,,,Jeanette Morfey,Isa Watanabe,6-0 6-4,,,,,,,,,,,,,,
1-Apr-1929,Forest Hill,3,Clay,R16,,,1,,,Isa Watanabe,Betty Soames,5-7 9-7 7-5,,,,,,,,,,,,,,
11-Mar-1929,Dulwich Indoors,3,Carpet,R32,,,0,,,Naomi Trentham,Isa Watanabe,6-1 5-7 6-1,,,,,,,,,,,,,,
4-Jun-1928,Weybridge,3,Grass,R64,,,0,,,E Ferguson,Isa Watanabe,6-1 6-2,,,,,,,,,,,,,,
12-Mar-1928,Dulwich Indoors,3,Carpet,R32,,,0,,,Elsie Pittman,Isa Watanabe,6-2 6-4,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R64,,,0,,,Gladys Thompson,Isa Watanabe,6-4 6-2,,,,,,,,,,,,,,
31-May-1926,Weybridge,3,Grass,R64,,,0,,,Eleanor Rose,Isa Watanabe,6-0 6-2,,,,,,,,,,,,,,
1-Dec-1925,London Artificial Light,3,Carpet,R64,,,0,,,Mrs M Maxwell,Isa Watanabe,4-6 6-2 6-4,,,,,,,,,,,,,,
1-Jun-1925,Harpenden,3,Grass,QF,,,0,,,Mrs Scott,Isa Watanabe,6-2 6-1,,,,,,,,,,,,,,
30-Mar-1925,Hampstead,3,Clay,R16,,,0,,,Honor Woolrych,Isa Watanabe,7-5 6-4,,,,,,,,,,,,,,
30-Mar-1925,Hampstead,3,Clay,R32,,,1,,,Isa Watanabe,A Falk,W/O,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R16,,,0,,,Mrs J B Perrett,Isa Watanabe,6-0 6-0,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R32,,,1,,,Isa Watanabe,E L Welch,3-6 6-4 6-2,,,,,,,,,,,,,,
25-Aug-1924,Budleigh Salterton,3,,R64,,,1,,,Isa Watanabe,G I Moreland,6-1 6-4,,,,,,,,,,,,,,
26-May-1924,London Middlesex,3,Grass,R64,,,0,,,B Cook,Isa Watanabe,6-3 6-3,,,,,,,,,,,,,,
7-Apr-1924,London Canforde,3,Clay,R32,,,0,,,Irene Maltby,Isa Watanabe,6-3 6-2,,,,,,,,,,,,,,
7-Apr-1924,London Canforde,3,Clay,R64,,,1,,,Isa Watanabe,S Marcus,6-3 6-1,,,,,,,,,,,,,,
31-Mar-1924,Dulwich Indoors,3,Carpet,R32,,,0,,,Cristobel Hardie,Isa Watanabe,6-1 6-3,,,,,,,,,,,,,,
16-Apr-1923,Hendon 1,3,Clay,R16,,,0,,,Dorothy Holman,Isa Watanabe,6-0 6-3,,,,,,,,,,,,,,
16-Apr-1923,Hendon 1,3,Clay,R32,,,1,,,Isa Watanabe,Countess Raben,W/O,,,,,,,,,,,,,,
5-Sep-1921,Sidmouth,3,Grass,R32,,,0,,,Mrs E Bryning,Isa Watanabe,6-4 6-2,,,,,,,,,,,,,,
6-Sep-1920,Sidmouth,3,Grass,R32,,,0,,,Phyllis Satterthwaite,Isa Watanabe,6-0 6-0,,,,,,,,,,,,,,
