Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Mar-2020,W25 Mildura,3,Grass,R32,619,860,0,,Q,Sara Tomic,Amber Marshall,7-5 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,R32,628,514,0,Q,,Sohyun Park,Amber Marshall,6-4 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,Q3,628,776,1,2,11,Amber Marshall,Sakura Hosogi,6-3 1-6 10-5,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,Q2,628,,1,2,,Amber Marshall,Ella Nurkic,6-1 6-0,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,Q1,628,,1,2,,Amber Marshall,Saanvi Tak,6-1 6-0,,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,R16,610,224,0,WC,5,Destanee Aiava,Amber Marshall,6-3 6-3,,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,R32,610,765,1,WC,WC,Amber Marshall,Erin Routliffe,7-5 6-2,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,QF,667,154,0,WC,2,Sachia Vickery,Amber Marshall,6-1 6-2,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,R16,667,361,1,WC,7,Amber Marshall,Belinda Woolcock,1-6 6-1 6-1,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,R32,667,730,1,WC,,Amber Marshall,Alicia Smith,6-2 6-3,,,,,,,,,,,,,,
27-Jan-2020,W60 Burnie,3,Hard,R16,773,97,0,Q,2,Paula Badosa,Amber Marshall,6-0 6-2,,,,,,,,,,,,,,
27-Jan-2020,W60 Burnie,3,Hard,R32,773,774,1,Q,Q,Amber Marshall,Himari Sato,6-3 6-2,,,,,,,,,,,,,,
27-Jan-2020,W60 Burnie,3,Hard,Q2,773,508,1,13,8,Amber Marshall,Alison Bai,6-3 7-5,,,,,,,,,,,,,,
27-Jan-2020,W60 Burnie,3,Hard,Q1,773,,1,13,,Amber Marshall,Nakisa Djamshidi,6-0 6-0,,,,,,,,,,,,,,
13-Jan-2020,Adelaide,3,Hard,Q1,787,90,0,WC,11,Anastasia Potapova,Amber Marshall,6-3 6-2,0.68,0.0%,17.3%,51.9%,33.3%,28.0%,50.0% (8/16),39.3%,47.3%,1.8%,37.5%,60.9%,57.1% (4/7),1:05
6-Jan-2020,W25 Canberra (Bendigo),3,Hard,Q2,787,212,0,,1,Nuria Parrizas Diaz,Amber Marshall,6-4 6-2,,,,,,,,,,,,,,
6-Jan-2020,W25 Canberra (Bendigo),3,Hard,Q1,787,,1,,,Amber Marshall,Olivia Symons,6-7(0) 6-0 10-6,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,R32,918,528,0,,Q,Alexandra Bozovic,Amber Marshall,6-4 7-5,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,Q2,918,434,1,9,,Amber Marshall,Eri Hozumi,6-3 7-6(5),,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,Q1,918,,1,9,,Amber Marshall,Jessica Glavas,6-0 6-0,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,R32,918,281,0,,,Kyoka Okamura,Amber Marshall,6-3 6-0,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,Q2,918,528,1,9,,Amber Marshall,Alexandra Bozovic,6-2 6-3,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,Q1,918,,1,9,,Amber Marshall,Natalie Barbir,6-2 6-1,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,R32,937,313,0,,,Chihiro Muramatsu,Amber Marshall,6-3 6-2,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,Q2,937,,1,,10,Amber Marshall,Robu Kajitani,3-6 6-1 [10-7],,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,Q1,937,,1,,,Amber Marshall,Leonora Radocaj,6-0 6-2,,,,,,,,,,,,,,
30-Sep-2019,W25 Brisbane,3,Hard,R32,936,120,0,WC,,Priscilla Hon,Amber Marshall,6-1 6-2,,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,R32,1052,201,0,Q,,Kaylah Mcphee,Amber Marshall,3-6 6-2 7-6(7),,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,Q2,1052,389,1,,,Amber Marshall,Chieh Yu Hsu,3-6 6-0 [10-3],,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,Q1,1052,676,1,,15,Amber Marshall,Himeno Sakatsume,6-3 6-4,,,,,,,,,,,,,,
16-Sep-2019,W25 Cairns,3,Hard,R32,1045,458,0,WC,,Risa Ushijima,Amber Marshall,7-6(5) 6-4,,,,,,,,,,,,,,
