Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-1941,Braunschweig,3,Clay,R32,,,0,,,Edith Boesel,Anita Hummer,6-3 6-2,,,,,,,,,,,,,,
15-Sep-1938,Merano Consolation,3,Clay,R16,,,0,,,Hilde Walter,Anita Hummer,6-4 9-7,,,,,,,,,,,,,,
12-Sep-1938,Merano,3,Clay,R32,,,0,,,Hilde Sperling,Anita Hummer,6-1 6-0,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R16,,,0,,,Vittoria Tonolli,Anita Hummer,6-3 6-4,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R32,,,1,,,Anita Hummer, Elkins,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1937,Semmering,3,Clay,F,,,0,,,Hilde Doleschell,Anita Hummer,6-2 6-4,,,,,,,,,,,,,,
28-Jul-1937,Semmering,3,Clay,SF,,,1,,,Anita Hummer,M Ferenczy,6-4 5-7 6-2,,,,,,,,,,,,,,
23-Jul-1936,Montana,3,Clay,SF,,,0,,,Jacqueline Patorni,Anita Hummer,7-5 6-3,,,,,,,,,,,,,,
13-Jul-1936,Villars-sur-Ollon,3,Clay,F,,,0,,,Etta Neumann,Anita Hummer,UNK,,,,,,,,,,,,,,
21-Jun-1936,Linz,3,Clay,F,,,0,,,Trude Wolf,Anita Hummer,UNK,,,,,,,,,,,,,,
10-Jul-1935,Linz,3,Clay,F,,,0,,,Gabriele Gruenberger,Anita Hummer,6-4 6-0,,,,,,,,,,,,,,
7-May-1933,Vienna Austrian Chps,3,Clay,R64,,,0,,, Ritscher,Anita Hummer,6-0 6-1,,,,,,,,,,,,,,
