Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-1936,Hampstead,3,Clay,R32,,,0,,,Joan Austin,J Lannon,6-4 6-0,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R64,,,0,,,B Gow,J Lannon,6-1 6-1,,,,,,,,,,,,,,
4-May-1936,Hurlingham,3,Clay,R64,,,0,,,B R Riley,J Lannon,6-4 7-5,,,,,,,,,,,,,,
20-Apr-1936,Highbury,3,Clay,R64,,,0,,,Mrs E L Corsellis,J Lannon,6-3 6-0,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R64,,,0,,,M S Mathias,J Lannon,6-0 6-1,,,,,,,,,,,,,,
13-May-1935,West Kensington,3,Clay,R128,,,0,,,Effie Hemmant,J Lannon,W/O,,,,,,,,,,,,,,
6-May-1935,Hurlingham,3,Clay,R64,,,0,,,Pat Oconnell,J Lannon,6-0 6-1,,,,,,,,,,,,,,
1-Apr-1935,Paddington,3,Clay,R64,,,0,,,Mary Whitmarsh,J Lannon,6-1 6-0,,,,,,,,,,,,,,
