Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1947,Wimbledon Plate,3,Grass,R32,,,0,,,Margot Parker,Sheila Chuter,4-6 6-4 6-2,,,,,,,,,,,,,,
30-Jun-1947,Wimbledon Plate,3,Grass,R64,,,1,,,Sheila Chuter,Marta Peterdy,6-2 9-7,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,0,,,Penny Durlac,Sheila Chuter,7-5 6-2,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,QF,,,0,,,Sheila Piercey Summers,Sheila Chuter,6-2 6-1,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,R16,,,1,,,Sheila Chuter,Betty Soames,6-3 6-2,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,R32,,,1,,,Sheila Chuter,Gladys Lines,6-1 6-3,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R32,,,0,,,Peggy Dawson Scott,Sheila Chuter,6-4 8-6,,,,,,,,,,,,,,
26-May-1947,Surbiton,3,Grass,R64,,,1,,,Sheila Chuter,Valerie Miles,7-5 6-3,,,,,,,,,,,,,,
5-May-1947,Hurlingham,3,Clay,R32,,,0,,,Joey David,Sheila Chuter,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R32,,,0,,,Sheila Piercey Summers,Sheila Chuter,6-4 6-2,,,,,,,,,,,,,,
21-Apr-1947,Sutton,3,Clay,R64,,,1,,,Sheila Chuter,G R Welsby,6-1 6-0,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,SF,,,0,,,Jadwiga Jedrzejowska,Sheila Chuter,6-2 7-5,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,QF,,,1,,,Sheila Chuter,Wendy Stork,6-3 6-2,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R16,,,1,,,Sheila Chuter,Edie Rudd,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R32,,,1,,,Sheila Chuter,Dorrit Herbst,6-2 6-3,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,0,,,Molly Lincoln,Sheila Chuter,2-6 6-2 6-3,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Sheila Chuter,Manon Hargreaves,6-3 6-4,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,R16,,,0,,,Pearl Panton,Sheila Chuter,3-6 6-2 9-7,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,R32,,,1,,,Sheila Chuter,Jeanette Morfey,6-1 6-0,,,,,,,,,,,,,,
27-May-1946,Surbiton,3,Grass,R32,,,0,,,Aline Mary Knapp,Sheila Chuter,3-6 6-0 6-1,,,,,,,,,,,,,,
6-May-1946,Hurlingham,3,Clay,QF,,,0,,,Bea Walter,Sheila Chuter,7-5 6-2,,,,,,,,,,,,,,
6-May-1946,Hurlingham,3,Clay,R16,,,1,,,Sheila Chuter,Penny Durlac,6-0 6-4,,,,,,,,,,,,,,
6-May-1946,Hurlingham,3,Clay,R32,,,1,,,Sheila Chuter,Mrs J Burt,6-0 6-0,,,,,,,,,,,,,,
6-May-1946,Hurlingham,3,Clay,R64,,,1,,,Sheila Chuter,J Doyly Hughes,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1939,Beckenham,3,Grass,R32,,,0,,,Margot Lumb,Sheila Chuter,6-3 6-4,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,0,,,Nancy Dickin,Sheila Chuter,5-7 7-5 6-4,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,0,,,Valerie Scott,Sheila Chuter,W/O,,,,,,,,,,,,,,
12-Sep-1938,Wildernesse,3,,F,,,1,,,Sheila Chuter,Betty Hart Cox,6-2 6-1,,,,,,,,,,,,,,
22-Aug-1938,Westgate-on-Sea,3,Grass,F,,,1,,,Sheila Chuter,Mrs H Lewis,9-7 6-1,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R32,,,0,,,Margot Lumb,Sheila Chuter,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,1,,,Sheila Chuter,Elsie Hamilton,6-3 6-4,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R128,,,1,,,Sheila Chuter,Vere King,6-2 6-2,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R16,,,0,,,Anita Lizana,Sheila Chuter,6-3 6-1,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R32,,,1,,,Sheila Chuter,Helen Gilbert,6-4 6-2,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,1,,,Sheila Chuter,Gladys Lines,6-4 6-4,,,,,,,,,,,,,,
16-May-1938,Surbiton,3,Grass,R64,,,0,,,Nell Hopman,Sheila Chuter,6-4 6-2,,,,,,,,,,,,,,
