Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-2011,Varna 10K,3,Clay,R32,,699,0,WC,4,Julia Stamatova,Filipa Gabrovska,6-4 6-2,,,,,,,,,,,,,,
29-Sep-2008,Sandanski 10K,3,Clay,R16,,814,0,Q,,Dalia Zafirova,Filipa Gabrovska,6-4 2-6 1-2 RET,,,,,,,,,,,,,,
29-Sep-2008,Sandanski 10K,3,Clay,R32,,598,1,Q,6,Filipa Gabrovska,Biljana Pawlowa Dimitrova,6-4 6-1,,,,,,,,,,,,,,
9-Oct-2000,Sofia 10K,3,Clay,R32,828,678,0,,,Kati Wolner,Filipa Gabrovska,0-4 4-1 2-4 5-4(3) 4-0,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,R32,787,203,0,LL,1,Maja Matevzic,Filipa Gabrovska,4-1 4-2 4-0,,,,,,,,,,,,,,
18-Sep-2000,Makarska 10K,3,Clay,R32,608,363,0,,5,Gabriela Chmelinova,Filipa Gabrovska,6-3 7-5,,,,,,,,,,,,,,
7-Aug-2000,Istanbul 10K,3,Hard,R16,633,437,0,LL,,Alberta Brianti,Filipa Gabrovska,5-0 RET,,,,,,,,,,,,,,
7-Aug-2000,Istanbul 10K,3,Hard,R32,633,379,1,LL,5,Filipa Gabrovska,Diana Gherghi,6-1 6-4,,,,,,,,,,,,,,
26-Jun-2000,Istanbul 10K,3,Hard,R32,634,740,0,,WC,Ipek Senoglu,Filipa Gabrovska,7-5 7-5,,,,,,,,,,,,,,
12-Jun-2000,Hoorn 10K,3,Clay,R32,628,,0,,Q,Melinda Czink,Filipa Gabrovska,6-4 3-6 6-2,,,,,,,,,,,,,,
31-Jan-2000,Istanbul 10K,3,Hard,R32,588,515,0,,,Nives Culum,Filipa Gabrovska,6-2 6-2,,,,,,,,,,,,,,
4-Oct-1999,Sofia 10K,3,Clay,SF,,821,0,,,Kinga Berecz,Filipa Gabrovska,6-4 4-6 6-3,,,,,,,,,,,,,,
4-Oct-1999,Sofia 10K,3,Clay,QF,,1051,1,,LL,Filipa Gabrovska,Monica Mastan,6-3 6-4,,,,,,,,,,,,,,
4-Oct-1999,Sofia 10K,3,Clay,R16,,594,1,,3,Filipa Gabrovska,Marina Petrovic,7-5 6-1,,,,,,,,,,,,,,
4-Oct-1999,Sofia 10K,3,Clay,R32,,972,1,,LL,Filipa Gabrovska,Svetla Bozicnik,2-0 RET,,,,,,,,,,,,,,
27-Sep-1999,Skopje 10K,3,Clay,R16,,619,0,,,Sandra Martinovic,Filipa Gabrovska,6-3 6-3,,,,,,,,,,,,,,
27-Sep-1999,Skopje 10K,3,Clay,R32,,603,1,,8,Filipa Gabrovska,Ana Timotic,1-0 RET,,,,,,,,,,,,,,
20-Sep-1999,Sofia 25K,3,Clay,R16,,139,0,Q,3,Martina Sucha,Filipa Gabrovska,6-4 6-3,,,,,,,,,,,,,,
20-Sep-1999,Sofia 25K,3,Clay,R32,,489,1,Q,WC,Filipa Gabrovska,Marina Lazarovska,7-5 6-2,,,,,,,,,,,,,,
1-Feb-1999,Istanbul 10K,3,Hard,R16,770,226,0,LL,1,Evelyn Fauth,Filipa Gabrovska,6-1 7-5,,,,,,,,,,,,,,
1-Feb-1999,Istanbul 10K,3,Hard,R32,770,401,1,LL,,Filipa Gabrovska,Maja Matevzic,6-4 6-2,,,,,,,,,,,,,,
16-Sep-1998,Constanta 10K,3,Clay,QF,778,344,0,,3,Anna Zaporozhanova,Filipa Gabrovska,6-0 6-0,,,,,,,,,,,,,,
16-Sep-1998,Constanta 10K,3,Clay,R16,778,401,1,,6,Filipa Gabrovska,Debby Haak,6-1 2-6 6-3,,,,,,,,,,,,,,
16-Sep-1998,Constanta 10K,3,Clay,R32,778,656,1,,,Filipa Gabrovska,Marina Lazarovska,6-1 6-1,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,SF,,906,0,,,Mihaela Moldovan,Filipa Gabrovska,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,QF,,399,1,,1,Filipa Gabrovska,Antoaneta Pandjerova,6-3 6-2,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,R16,,,1,,,Filipa Gabrovska,Visnja Vuletic,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,R32,,697,1,,7,Filipa Gabrovska,Marina Petrovic,6-0 7-6,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R16,,763,0,WC,3,Teodora Nedeva,Filipa Gabrovska,6-4 7-6,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R32,,,1,WC,LL,Filipa Gabrovska,Natalia Kostova,6-1 2-1 RET,,,,,,,,,,,,,,
24-Sep-1997,Albena 10K,3,Clay,QF,,635,0,WC,,Maria Geznenge,Filipa Gabrovska,6-3 6-2,,,,,,,,,,,,,,
24-Sep-1997,Albena 10K,3,Clay,R16,,665,1,WC,,Filipa Gabrovska,Katarina Markovski,6-2 4-6 6-1,,,,,,,,,,,,,,
24-Sep-1997,Albena 10K,3,Clay,R32,,,1,WC,Q,Filipa Gabrovska,Daria Panova,6-4 6-2,,,,,,,,,,,,,,
26-May-1997,Bourgas 10K,3,Hard,R32,,507,0,Q,5,Elena Krutko,Filipa Gabrovska,6-4 6-4,,,,,,,,,,,,,,
