Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1966,San Juan,3,Hard,R32,,,0,,,Michelle Rodriguez,Grace Valdes,6-1 6-4,,,,,,,,,,,,,,
13-Mar-1961,San Juan,3,Hard,R16,,,0,,,Gwyn Thomas,Grace Valdes,6-0 6-0,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,R16,,,0,,,Mimi Wheeler,Grace Valdes,6-0 6-2,,,,,,,,,,,,,,
8-Apr-1957,San Juan,3,Hard,R16,,,0,,,Maria Bueno,Grace Valdes,6-3 6-0,,,,,,,,,,,,,,
19-Mar-1956,San Juan,3,,R16,,,0,,,Shirley Fry,Grace Valdes,W/O,,,,,,,,,,,,,,
2-Aug-1954,South Orange,3,Grass,R32,,,0,,,Joan Silbersher,Grace Valdes,6-1 6-0,,,,,,,,,,,,,,
26-Jul-1954,Haverford,3,Grass,R64,,,0,,,Bunny Vosters,Grace Valdes,W/O,,,,,,,,,,,,,,
12-Jul-1954,Bronx,3,,QF,,,0,,,Carmen Lampe,Grace Valdes,6-0 6-1,,,,,,,,,,,,,,
5-Jul-1954,Pelham Manor,3,,QF,,,0,,4,Betty Coumbe,Grace Valdes,6-0 6-1,,,,,,,,,,,,,,
28-Jun-1954,New York,3,Clay,R16,,,0,,,Joan Kock,Grace Valdes,7-5 6-3,,,,,,,,,,,,,,
29-Mar-1954,San Juan,3,,R16,,,0,,,Doris Hart,Grace Valdes,6-0 6-1,,,,,,,,,,,,,,
16-Mar-1953,San Juan,3,,R16,,,0,,,Shirley Fry,Grace Valdes,6-1 6-0,,,,,,,,,,,,,,
