Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Dec-1986,Sao Paulo,3,Clay,R32,,,0,,,Kathrin Keil,Patrizia Murgo,6-1 6-1,,,,,,,,,,,,,,
8-Dec-1986,Sao Paulo,3,Clay,R64,,,1,,,Patrizia Murgo,Pamela Jung,2-6 6-2 6-4,,,,,,,,,,,,,,
1-Dec-1986,Buenos Aires,3,Clay,R64,,151,0,,,Maria Lindstrom,Patrizia Murgo,6-0 6-4,,,,,,,,,,,,,,
6-Oct-1986,Mali Losin CH,3,Clay,R32,,,1,,,Patrizia Murgo,Olga Tsarbopoulou,6-4 7-5,,,,,,,,,,,,,,
29-Sep-1986,Sibenik CH,3,Clay,R32,,,0,,,Yvonne Der Kinderen,Patrizia Murgo,5-7 6-4 6-1,,,,,,,,,,,,,,
22-Sep-1986,Bol CH,3,Clay,QF,,341,0,,,Sybille Niox Chateau,Patrizia Murgo,7-5 6-2,,,,,,,,,,,,,,
22-Sep-1986,Bol CH,3,Clay,R16,,,1,,,Patrizia Murgo,Hana Adamkova Guy,6-0 6-2,,,,,,,,,,,,,,
22-Sep-1986,Bol CH,3,Clay,R32,,,1,,,Patrizia Murgo,Joy Tacon,7-6 7-5,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel CH,3,Clay,R32,,236,0,,6,Judith Wiesner,Patrizia Murgo,6-0 6-1,,,,,,,,,,,,,,
4-Aug-1986,Leon CH,3,Clay,R32,,,0,,,Mayumi Yamada,Patrizia Murgo,6-1 6-3,,,,,,,,,,,,,,
28-Jul-1986,Sezze CH,3,Clay,R16,,,0,,,Marielle Rooimans,Patrizia Murgo,2-6 6-4 6-3,,,,,,,,,,,,,,
28-Jul-1986,Queretaro CH,3,Clay,R32,,,0,,,Lucila Becerra,Patrizia Murgo,6-4 6-4,,,,,,,,,,,,,,
28-Jul-1986,Sezze CH,3,Clay,R32,,,1,,,Patrizia Murgo,Elisabetta Pulera,6-2 6-3,,,,,,,,,,,,,,
21-Jul-1986,Mexico City CH,3,Clay,R32,,,0,,,Claudia Salsamendi,Patrizia Murgo,6-2 6-0,,,,,,,,,,,,,,
