Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-1966,Johannesburg,3,Hard,R64,,,0,,,Glenda Swan,Merrill Hammill,6-1 6-3,,,,,,,,,,,,,,
26-Oct-1961,Santa Fe,3,Clay,SF,,,0,,,Ann Jones,Merrill Hammill,6-4 6-3,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R16,,,0,,,Nora Somoza,Merrill Hammill,4-6 6-1 6-2,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R32,,,1,,,Merrill Hammill,Lina Elli,6-2 3-6 8-6,,,,,,,,,,,,,,
25-Sep-1961,Berkeley,3,Hard,QF,,,0,,,Linda Vail,Merrill Hammill,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1961,Berkeley,3,Hard,R16,,,1,,,Merrill Hammill,Rhoda Herron,6-4 6-4,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Edda Buding,Merrill Hammill,6-0 6-2,,,,,,,,,,,,,,
14-Sep-1961,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Merrill Hammill,A Gillespie,6-2 6-0,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R32,,,0,,,Marion Boundy,Merrill Hammill,6-2 6-2,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,1,,,Merrill Hammill,Nadine Netter,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1961,Manchester-On-Sea,3,Grass,R16,,,0,,,Baba Lewis,Merrill Hammill,6-2 2-6 6-3,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Marilyn Montgomery,Merrill Hammill,1-6 6-3 6-4,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,R64,,,0,,,Nancy Neeld,Merrill Hammill,8-6 8-6,,,,,,,,,,,,,,
17-Jul-1961,River Forest,3,Clay,R32,,,0,,,Connie Cristler,Merrill Hammill,7-5 6-3,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,,,Lynne Nette,Merrill Hammill,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,1,,,Merrill Hammill,Gwyn Thomas,6-3 1-6 8-6,,,,,,,,,,,,,,
12-Jun-1961,Bristol,3,Grass,R16,,,0,,,Elizabeth Starkie,Merrill Hammill,6-2 7-5,,,,,,,,,,,,,,
5-Jun-1961,Barcelona Godo,3,Clay,QF,,,0,,,Carmen Coronado,Merrill Hammill,6-0 6-4,,,,,,,,,,,,,,
29-May-1961,Wolverhampton,3,Grass,QF,,,0,,,Diane Tuckey,Merrill Hammill,0-6 6-1 6-0,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,0,,,Maud Galtier,Merrill Hammill,6-2 6-4,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R128,,,1,,,Merrill Hammill,Ria Leyrer,6-4 2-6 13-11,,,,,,,,,,,,,,
24-Nov-1960,Melbourne,3,Grass,R64,,,0,,,Robyn Ebbern,Merrill Hammill,6-4 6-2,,,,,,,,,,,,,,
9-Nov-1960,Sydney,3,Grass,R64,,,0,,,Margaret Ferguson,Merrill Hammill,6-3 6-4,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R64,,,0,,,Lea Pericoli,Merrill Hammill,6-4 6-4,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,1,,Q,Merrill Hammill,Carmen Coronado,6-2 6-1,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R32,,,0,,,Yola Ramirez,Merrill Hammill,W/O,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,QF,,,0,,,Deidre Catt,Merrill Hammill,6-2 6-3,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,R16,,,1,,,Merrill Hammill,Gudrin Rosin,6-3 6-2,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,R32,,,1,,,Merrill Hammill,S Dennier,6-2 6-1,,,,,,,,,,,,,,
30-May-1960,Manchester,3,Grass,R16,,,0,,,Mary Hawton,Merrill Hammill,6-4 6-4,,,,,,,,,,,,,,
30-May-1960,Manchester,3,Grass,R32,,,1,,,Merrill Hammill,B K Whitehouse,6-0 6-3,,,,,,,,,,,,,,
23-May-1960,Surbiton,3,Grass,R64,,,0,,,Rita Bentley,Merrill Hammill,6-0 6-2,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R128,,,0,,,Francoise Durr,Merrill Hammill,6-3 2-6 6-3,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R32,,,0,,,Ann Jones,Merrill Hammill,6-1 6-1,,,,,,,,,,,,,,
6-Apr-1960,Johannesburg,3,Hard,R16,,,0,,,Bernice Carr,Merrill Hammill,6-1 6-2,,,,,,,,,,,,,,
6-Apr-1960,Johannesburg,3,Hard,R32,,,1,,,Merrill Hammill,Doreen Van Tonder,6-2 6-4,,,,,,,,,,,,,,
27-Aug-1959,Lesa,3,,F,,,0,,,Ilse Buding,Merrill Hammill,6-2 3-6 6-2,,,,,,,,,,,,,,
27-Aug-1959,Lesa,3,,SF,,,1,,,Merrill Hammill,Silvana Lazzarino,6-4 6-2,,,,,,,,,,,,,,
5-Aug-1959,Cava dei Tirreni,3,,QF,,,0,,,Nicla Migliori,Merrill Hammill,6-1 6-3,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R32,,,0,,,Rita Bentley,Merrill Hammill,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R64,,,1,,Q,Merrill Hammill,Leonie Brighton,6-2 6-0,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Merrill Hammill,Vera Roberts,3-6 6-4 6-4,,,,,,,,,,,,,,
15-Jun-1959,Queen's Club,3,Grass,R32,,,0,,,Ruia Morrison,Merrill Hammill,6-0 6-1,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,0,,,Lea Pericoli,Merrill Hammill,7-5 5-7 6-3,,,,,,,,,,,,,,
1-Jun-1959,Manchester,3,Grass,R16,,,0,,,Belmar Gunderson,Merrill Hammill,9-7 5-7 6-2,,,,,,,,,,,,,,
1-Jun-1959,Manchester,3,Grass,R32,,,1,,,Merrill Hammill,D M Norton,6-1 6-3,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,0,,,Zsofia Broszmann,Merrill Hammill,6-3 1-6 6-4,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,QF,,,0,,,Ruia Morrison,Merrill Hammill,6-1 6-3,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R16,,,1,,,Merrill Hammill,Mrs R Nagle,6-1 6-3,,,,,,,,,,,,,,
4-May-1959,Guildford,3,Clay,R64,,,1,,,Merrill Hammill,A Jasper,6-3 6-1,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R32,,,0,,,Janet Hopps,Merrill Hammill,4-6 6-2 6-3,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R64,,,1,,,Merrill Hammill,J A Watts,6-2 8-6,,,,,,,,,,,,,,
27-Apr-1959,Hurlingham,3,Clay,R128,,,1,,,Merrill Hammill,Lorna Cornell,6-4 6-2,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R32,,,0,,,Caroline Leather,Merrill Hammill,8-6 4-6 6-3,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R64,,,1,,,Merrill Hammill,Barbara Horton,6-3 6-2,,,,,,,,,,,,,,
13-Apr-1959,Chingford,3,Clay,R32,,,0,,,Julie Lintern,Merrill Hammill,6-3 6-8 6-2,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R16,,,0,,,Sandra Reynolds,Merrill Hammill,UNK,,,,,,,,,,,,,,
19-Mar-1959,Johannesburg,3,Clay,R32,,,1,,,Merrill Hammill,Yvonne Wilkinson,6-3 6-3,,,,,,,,,,,,,,
29-Dec-1958,East London,3,Hard,QF,,,0,,,Jean Forbes,Merrill Hammill,6-4 6-2,,,,,,,,,,,,,,
15-Sep-1958,Johannesburg Transvaal Chps,3,Hard,SF,,,0,,,Bernice Carr,Merrill Hammill,6-2 6-3,,,,,,,,,,,,,,
15-Sep-1958,Johannesburg Transvaal Chps,3,Hard,QF,,,1,,,Merrill Hammill,Joan Cross Johnson,6-8 6-0 6-1,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R16,,,0,,,Renee Schuurman,Merrill Hammill,6-3 6-1,,,,,,,,,,,,,,
27-Mar-1958,Johannesburg,3,Hard,R32,,,1,,,Merrill Hammill,Sheila Waddington,7-5 6-3,,,,,,,,,,,,,,
2-Jan-1958,Boland,3,,F,,,0,,,Jean Forbes,Merrill Hammill,6-2 6-4,,,,,,,,,,,,,,
7-Oct-1957,Johannesburg Transvaal Chps,3,Hard,QF,,,0,,,Jean Forbes,Merrill Hammill,6-4 4-6 6-4,,,,,,,,,,,,,,
7-Oct-1957,Johannesburg Transvaal Chps,3,Hard,R16,,,1,,,Merrill Hammill,Margaret Hunt,9-7 6-1,,,,,,,,,,,,,,
11-Apr-1957,Johannesburg,3,Hard,R16,,,0,,,Heather Nicholls,Merrill Hammill,6-3 6-1,,,,,,,,,,,,,,
11-Apr-1957,Johannesburg,3,Hard,R32,,,1,,,Merrill Hammill,P Thompson,6-2 6-1,,,,,,,,,,,,,,
29-Dec-1956,Port Elizabeth,3,,QF,,,0,,,Daphne Seeney,Merrill Hammill,6-2 6-2,,,,,,,,,,,,,,
1-Oct-1956,Johannesburg Transvaal Chps,3,,QF,,,0,,,Beryl Bartlett,Merrill Hammill,6-3 6-0,,,,,,,,,,,,,,
9-Jul-1956,Sunderland,3,Grass,QF,,,0,,,Ann Jones,Merrill Hammill,6-4 7-5,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R16,,,0,,,Jenny Staley Hoad,Merrill Hammill,6-2 6-4,,,,,,,,,,,,,,
11-Jun-1956,Bristol,3,Grass,R32,,,1,,,Merrill Hammill,C Emmett,3-6 6-3 6-2,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R16,,,0,,,Shirley Bloomer,Merrill Hammill,6-2 6-3,,,,,,,,,,,,,,
4-Jun-1956,Manchester,3,Grass,R32,,,1,,,Merrill Hammill,P Pratt,6-2 6-2,,,,,,,,,,,,,,
7-May-1956,Croydon,3,Clay,R16,,,0,,,Sandra Reynolds,Merrill Hammill,7-5 6-2,,,,,,,,,,,,,,
30-Apr-1956,Hurlingham,3,Clay,R32,,,0,,,Sheila Waddington,Merrill Hammill,3-6 8-6 7-5,,,,,,,,,,,,,,
