Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-2015,Bucaramanga $25K,3,Clay,R32,1254,861,0,WC,Q,Adeliya Zabirova,Daniella Roldan,4-6 6-3 6-3,,,,,,,,,,,,,,
1-Dec-2014,Bogota 10K,3,Hard,R16,931,964,0,,,Anna Katalina Alzate Esmurzaeva,Daniella Roldan,3-6 6-2 6-2,,,,,,,,,,,,,,
1-Dec-2014,Bogota 10K,3,Hard,R32,931,706,1,,3,Daniella Roldan,Steffi Carruthers,4-6 6-4 6-2,,,,,,,,,,,,,,
24-Nov-2014,Bogota 10K,3,Clay,R32,931,,0,,Q,Valerie Quiceno,Daniella Roldan,2-6 7-6(5) 6-0,,,,,,,,,,,,,,
27-Oct-2014,Pereira 10K,3,Clay,R16,1036,577,0,,4,Carla Lucero,Daniella Roldan,3-6 7-6(5) 6-1,,,,,,,,,,,,,,
27-Oct-2014,Pereira 10K,3,Clay,R32,1036,979,1,,,Daniella Roldan,Paula Andrea Perez Garcia,6-4 4-6 6-3,,,,,,,,,,,,,,
20-Oct-2014,Pereira 10K,3,Clay,R16,1035,306,0,,1,Andrea Koch Benvenuto,Daniella Roldan,6-1 6-4,,,,,,,,,,,,,,
20-Oct-2014,Pereira 10K,3,Clay,R32,1035,,1,,WC,Daniella Roldan,Keyla Manuela Cifuentes Monsalve,6-0 7-6(3),,,,,,,,,,,,,,
25-Aug-2014,Quito 10K,3,Clay,R32,1025,423,0,Q,4,Fernanda Brito,Daniella Roldan,6-2 6-2,,,,,,,,,,,,,,
4-Aug-2014,Caracas 25K,3,Hard,R16,,242,0,Q,5,Chieh Yu Hsu,Daniella Roldan,6-0 6-1,,,,,,,,,,,,,,
4-Aug-2014,Caracas 25K,3,Hard,R32,,,1,Q,Q,Daniella Roldan,Vivian Mayumi Toma,6-2 6-0,,,,,,,,,,,,,,
2-Dec-2013,Barranquilla 10K,3,Clay,R32,,,0,Q,,Diana Monsalve,Daniella Roldan,2-6 6-1 6-1,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,R32,,,0,,WC,Liz Andrea Miranda,Daniella Roldan,6-1 6-2,,,,,,,,,,,,,,
17-Sep-2012,Bogota 10K,3,Clay,R32,,,0,WC,Q,Samantha Palacio,Daniella Roldan,3-6 7-6(11) 6-1,,,,,,,,,,,,,,
13-Feb-2012,Bogota Q,3,Clay,Q1,,319,0,WC,,Aleksandrina Naydenova,Daniella Roldan,6-0 6-3,0.43,0.0%,8.3%,45.8%,36.4%,50.0%,37.5% (3/8),35.3%,24.3%,8.1%,5.3%,44.4%,100.0% (1/1),
