Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-1947,Melbourne MCC Chps,3,,QF,,,0,,,Connie Coate,Dawn Mauger,6-2 6-2,,,,,,,,,,,,,,
9-Jun-1946,Melbourne Hard,3,Clay,SF,,,0,,,Alison Baker,Dawn Mauger,6-1 6-1,,,,,,,,,,,,,,
9-Dec-1945,Melbourne,3,Grass,R16,,,0,,,Pat Jones,Dawn Mauger,6-4 8-6,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,SF,,,0,4,2,May Blick,Dawn Mauger,6-4 6-4,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,QF,,,1,4,6,Dawn Mauger,Alison Baker,7-5 6-4,,,,,,,,,,,,,,
26-Feb-1940,Melbourne MCC Chps,3,Grass,R16,,,1,4,,Dawn Mauger,Hazel Elligett,6-1 6-3,,,,,,,,,,,,,,
26-Dec-1939,Adelaide,3,Grass,SF,,,0,,,Nell Hopman,Dawn Mauger,6-3 6-3,,,,,,,,,,,,,,
26-Dec-1939,Adelaide,3,Grass,QF,,,1,,,Dawn Mauger,May Blick,2-6 6-1 6-2,,,,,,,,,,,,,,
26-Dec-1939,Adelaide,3,Grass,R16,,,1,,,Dawn Mauger,E Parsons,6-2 6-1,,,,,,,,,,,,,,
2-Dec-1939,Melbourne,3,Grass,QF,,,0,,,Connie Coate,Dawn Mauger,6-3 6-4,,,,,,,,,,,,,,
2-Dec-1939,Melbourne,3,Grass,R16,,,1,,,Dawn Mauger,Joan Hartigan,7-5 6-3,,,,,,,,,,,,,,
10-Jun-1939,Melbourne Hard,3,Clay,F,,,1,,,Dawn Mauger,Alison Baker,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1939,Melbourne Hard,3,Clay,SF,,,1,,,Dawn Mauger,Rosemary Rees,6-3 6-1,,,,,,,,,,,,,,
10-Jun-1939,Melbourne Hard,3,Clay,QF,,,1,2,,Dawn Mauger,Audrey Lewin,7-5 6-3,,,,,,,,,,,,,,
1-Mar-1939,Melbourne MCC,3,Grass,SF,,,0,,,Nancye Wynne Bolton,Dawn Mauger,6-4 6-4,,,,,,,,,,,,,,
1-Mar-1939,Melbourne MCC,3,Grass,QF,,,1,,,Dawn Mauger,Eunice Hunt,6-0 6-4,,,,,,,,,,,,,,
9-Dec-1938,Melbourne,3,Grass,R16,,,0,,,Thelma Long,Dawn Mauger,6-1 6-3,,,,,,,,,,,,,,
3-Mar-1938,Adelaide,3,,QF,,,0,,,Nancy Chitty,Dawn Mauger,6-4 4-6 6-0,,,,,,,,,,,,,,
4-Dec-1937,Melbourne,3,,R32,,,0,,,Dodo Cheney,Dawn Mauger,4-6 6-1 6-3,,,,,,,,,,,,,,
12-Dec-1936,Melbourne,3,Grass,R32,,,0,,,May Hardcastle,Dawn Mauger,6-2 6-4,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R16,,,0,,1,Joan Hartigan,Dawn Mauger,7-5 6-2,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R32,,,1,,,Dawn Mauger,Val Woods,6-3 6-3,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,1,,,Dawn Mauger,Edna Collison,6-4 6-4,,,,,,,,,,,,,,
