Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jan-1947,Australian Championships,3,Grass,R32,,,0,,,Dulcie Whittaker,Joan Burke,6-1 6-2,,,,,,,,,,,,,,
4-Nov-1946,Sydney,3,Grass,R16,,,0,,,Nancye Wynne Bolton,Joan Burke,6-3 6-0,,,,,,,,,,,,,,
19-Nov-1945,Sydney,3,,R32,,,0,,7,Alison Baker,Joan Burke,6-1 6-2,,,,,,,,,,,,,,
19-Jan-1940,Australian Championships,3,Grass,R16,,,0,,2,Thelma Long,Joan Burke,6-0 6-1,,,,,,,,,,,,,,
18-Nov-1939,Sydney,3,,R16,,,0,,,Nancye Wynne Bolton,Joan Burke,6-1 6-4,,,,,,,,,,,,,,
18-Oct-1939,Sydney Cumberland 2,3,,QF,,,0,,,Joan Hartigan,Joan Burke,6-0 6-3,,,,,,,,,,,,,,
26-Nov-1938,Sydney,3,,R16,,,0,,,Nancye Wynne Bolton,Joan Burke,6-1 6-1,,,,,,,,,,,,,,
25-Oct-1937,Sydney Strathfield,3,Grass,QF,,,0,,,Vera Selwin,Joan Burke,6-1 6-0,,,,,,,,,,,,,,
25-Oct-1937,Sydney Strathfield,3,Grass,R16,,,1,,,Joan Burke,Joan Hartigan,W/O,,,,,,,,,,,,,,
