Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-1989,ITF Katowice,3,Clay,R32,,,0,,6,Magdalena Feistel,Vlasta Kodesova,6-3 6-3,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R128,,,0,,,Michele Gurdal,Vlasta Kodesova,W/O,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,R16,,,0,,6,Martina Navratilova,Vlasta Kodesova,6-1 6-4,,,,,,,,,,,,,,
3-Sep-1973,Ostrava,3,Clay,F,,,0,,,Marie Pinterova,Vlasta Kodesova,6-4 6-2,,,,,,,,,,,,,,
3-Sep-1973,Ostrava,3,Clay,SF,,,1,,,Vlasta Kodesova,Hana Hublerova,6-3 6-4,,,,,,,,,,,,,,
23-Jul-1973,Bratislava,3,Clay,QF,,,0,,,Miroslava Kozeluhova,Vlasta Kodesova,6-0 6-4,,,,,,,,,,,,,,
9-Jul-1973,Pilzen,3,Clay,QF,,,0,,,Hana Hublerova,Vlasta Kodesova,4-6 6-4 6-2,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,,,Francoise Durr,Vlasta Kodesova,6-2 6-1,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,1,,,Vlasta Kodesova,Corinne Molesworth,6-3 1-6 8-6,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,SF,,,0,,2,Evonne Goolagong,Vlasta Kodesova,6-2 6-1,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,QF,,,1,,,Vlasta Kodesova,Kristien Shaw,6-2 6-4,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R16,,,1,,6,Vlasta Kodesova,Olga Morozova,7-5 0-6 6-1,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R32,,,1,,,Vlasta Kodesova,Heide Orth,6-3 6-0,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R64,,,1,,,Vlasta Kodesova,Agnes Graczol,2-6 7-5 6-1,,,,,,,,,,,,,,
