Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Sep-1947,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Peggy Kerr,Jane Warren,6-2 6-4,,,,,,,,,,,,,,
8-Apr-1946,Beverly Hills,3,Hard,R16,,,0,,2,Louise Brough,Jane Warren,6-1 6-0,,,,,,,,,,,,,,
15-Mar-1946,Los Angeles Town House,3,Hard,R16,,,0,,,Dodo Cheney,Jane Warren,6-3 6-0,,,,,,,,,,,,,,
15-Sep-1945,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Margaret Osborne Dupont,Jane Warren,UNK,,,,,,,,,,,,,,
30-Jul-1945,Wilmington,3,Grass,R64,,,0,,,Patricia Canning Todd,Jane Warren,6-3 8-6,,,,,,,,,,,,,,
2-Jun-1945,Berkeley State,3,Hard,R16,,,0,,,Nancy Wolfenden,Jane Warren,6-4 6-1,,,,,,,,,,,,,,
2-Jun-1945,Berkeley State,3,Hard,R32,,,1,,,Jane Warren,Jean French,6-0 6-3,,,,,,,,,,,,,,
14-Apr-1945,San Bernardino,3,Hard,R32,,,0,,,Jean Doyle,Jane Warren,6-4 6-2,,,,,,,,,,,,,,
29-Jan-1945,La Jolla,3,Hard,R16,,,0,,,Sarah Palfrey Cooke,Jane Warren,W/O,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R64,,,0,,,Mrs I M Levett,Jane Warren,6-4 1-6 6-0,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R64,,,0,,,Diana Wood,Jane Warren,6-3 6-4,,,,,,,,,,,,,,
27-Aug-1934,Budleigh Salterton,3,Grass,R64,,,0,,,B R Riley,Jane Warren,4-6 7-5 6-2,,,,,,,,,,,,,,
